谱信息：
开始时间,20:51:57
测量时间,39.456
死时间,0.886
总计数,221536
通道1道址,通道1计数,通道2道址,通道2计数
2980,0,2980,0
2981,0,2981,0
2982,0,2982,0
2983,0,2983,0
2984,0,2984,0
2985,0,2985,0
2986,0,2986,0
2987,0,2987,0
2988,0,2988,0
2989,0,2989,0
2990,0,2990,0
2991,0,2991,0
2992,0,2992,0
2993,0,2993,0
2994,0,2994,0
2995,0,2995,0
2996,0,2996,0
2997,0,2997,0
2998,0,2998,0
2999,0,2999,0
3000,0,3000,0
3001,0,3001,0
3002,0,3002,0
3003,0,3003,0
3004,0,3004,0
3005,0,3005,0
3006,0,3006,0
3007,0,3007,0
3008,0,3008,0
3009,0,3009,0
3010,0,3010,0
3011,0,3011,0
3012,0,3012,0
3013,0,3013,0
3014,0,3014,1
3015,0,3015,0
3016,0,3016,0
3017,0,3017,1
3018,0,3018,0
3019,0,3019,0
3020,0,3020,0
3021,0,3021,0
3022,0,3022,0
3023,0,3023,0
3024,0,3024,0
3025,0,3025,0
3026,0,3026,0
3027,0,3027,0
3028,0,3028,0
3029,0,3029,0
3030,0,3030,0
3031,0,3031,0
3032,0,3032,0
3033,0,3033,0
3034,0,3034,0
3035,0,3035,0
3036,0,3036,0
3037,0,3037,0
3038,0,3038,0
3039,0,3039,0
3040,0,3040,0
3041,0,3041,0
3042,0,3042,0
3043,0,3043,1
3044,0,3044,0
3045,0,3045,0
3046,0,3046,0
3047,0,3047,0
3048,0,3048,0
3049,0,3049,0
3050,0,3050,0
3051,0,3051,0
3052,0,3052,0
3053,0,3053,0
3054,0,3054,0
3055,0,3055,0
3056,0,3056,0
3057,0,3057,0
3058,0,3058,0
3059,0,3059,0
3060,0,3060,0
3061,0,3061,0
3062,0,3062,0
3063,0,3063,0
3064,0,3064,0
3065,0,3065,0
3066,0,3066,0
3067,0,3067,0
3068,0,3068,0
3069,0,3069,0
3070,0,3070,0
3071,0,3071,0
3072,0,3072,0
3073,0,3073,0
3074,0,3074,0
3075,0,3075,0
3076,0,3076,0
3077,0,3077,0
3078,0,3078,0
3079,0,3079,0
3080,0,3080,0
3081,0,3081,0
3082,0,3082,0
3083,0,3083,0
3084,0,3084,0
3085,0,3085,0
3086,0,3086,0
3087,0,3087,0
3088,0,3088,0
3089,0,3089,0
3090,0,3090,0
3091,0,3091,0
3092,0,3092,0
3093,0,3093,0
3094,0,3094,0
3095,0,3095,0
3096,0,3096,0
3097,0,3097,0
3098,0,3098,0
3099,0,3099,0
3100,0,3100,0
3101,0,3101,0
3102,0,3102,0
3103,0,3103,0
3104,0,3104,0
3105,0,3105,0
3106,0,3106,0
3107,0,3107,0
3108,0,3108,0
3109,0,3109,0
3110,0,3110,0
3111,0,3111,0
3112,0,3112,0
3113,0,3113,0
3114,0,3114,0
3115,0,3115,0
3116,0,3116,0
3117,0,3117,0
3118,0,3118,0
3119,0,3119,0
3120,0,3120,0
3121,0,3121,0
3122,0,3122,0
3123,0,3123,0
3124,0,3124,0
3125,0,3125,0
3126,0,3126,0
3127,0,3127,0
3128,0,3128,0
3129,0,3129,0
3130,0,3130,0
3131,0,3131,0
3132,0,3132,0
3133,0,3133,0
3134,0,3134,0
3135,0,3135,0
3136,0,3136,0
3137,0,3137,0
3138,0,3138,0
3139,0,3139,0
3140,0,3140,0
3141,0,3141,0
3142,0,3142,0
3143,0,3143,0
3144,0,3144,0
3145,0,3145,0
3146,0,3146,0
3147,0,3147,0
3148,0,3148,0
3149,0,3149,0
3150,0,3150,0
3151,0,3151,0
3152,0,3152,0
3153,0,3153,0
3154,0,3154,0
3155,0,3155,0
3156,0,3156,0
3157,0,3157,0
3158,0,3158,0
3159,0,3159,0
3160,0,3160,0
3161,0,3161,0
3162,0,3162,0
3163,0,3163,0
3164,0,3164,0
3165,0,3165,0
3166,0,3166,0
3167,0,3167,0
3168,0,3168,0
3169,0,3169,0
3170,0,3170,0
3171,0,3171,0
3172,0,3172,0
3173,0,3173,0
3174,0,3174,0
3175,0,3175,0
3176,0,3176,0
3177,0,3177,0
3178,0,3178,0
3179,0,3179,0
3180,0,3180,0
3181,0,3181,0
3182,0,3182,0
3183,0,3183,0
3184,0,3184,0
3185,0,3185,0
3186,0,3186,0
3187,0,3187,0
3188,0,3188,0
3189,0,3189,0
3190,0,3190,0
3191,0,3191,0
3192,0,3192,0
3193,0,3193,0
3194,0,3194,0
3195,0,3195,0
3196,0,3196,0
3197,0,3197,0
3198,0,3198,0
3199,0,3199,0
3200,0,3200,0
3201,0,3201,0
3202,0,3202,0
3203,0,3203,0
3204,0,3204,0
3205,0,3205,0
3206,0,3206,0
3207,0,3207,0
3208,0,3208,0
3209,0,3209,0
3210,0,3210,0
3211,0,3211,0
3212,0,3212,0
3213,0,3213,0
3214,0,3214,0
3215,0,3215,0
3216,0,3216,0
3217,0,3217,0
3218,0,3218,0
3219,0,3219,0
3220,0,3220,0
3221,0,3221,0
3222,0,3222,0
3223,0,3223,0
3224,0,3224,0
3225,0,3225,0
3226,0,3226,0
3227,0,3227,0
3228,0,3228,0
3229,0,3229,0
3230,0,3230,0
3231,0,3231,0
3232,0,3232,0
3233,0,3233,0
3234,0,3234,0
3235,0,3235,0
3236,0,3236,0
3237,0,3237,0
3238,0,3238,0
3239,0,3239,0
3240,0,3240,0
3241,0,3241,0
3242,0,3242,0
3243,0,3243,0
3244,0,3244,0
3245,0,3245,0
3246,0,3246,0
3247,0,3247,0
3248,0,3248,0
3249,0,3249,0
3250,0,3250,0
3251,0,3251,0
3252,0,3252,0
3253,0,3253,0
3254,0,3254,0
3255,0,3255,0
3256,0,3256,0
3257,0,3257,0
3258,0,3258,0
3259,0,3259,0
3260,0,3260,0
3261,0,3261,0
3262,0,3262,0
3263,0,3263,0
3264,0,3264,0
3265,0,3265,0
3266,0,3266,0
3267,0,3267,0
3268,0,3268,0
3269,0,3269,0
3270,0,3270,0
3271,0,3271,0
3272,0,3272,0
3273,0,3273,0
3274,0,3274,0
3275,0,3275,0
3276,0,3276,0
3277,0,3277,0
3278,0,3278,0
3279,0,3279,0
3280,0,3280,0
3281,0,3281,0
3282,0,3282,0
3283,0,3283,0
3284,0,3284,0
3285,0,3285,0
3286,0,3286,0
3287,0,3287,0
3288,0,3288,0
3289,0,3289,0
3290,0,3290,0
3291,0,3291,0
3292,0,3292,0
3293,0,3293,0
3294,0,3294,0
3295,0,3295,0
3296,0,3296,0
3297,0,3297,0
3298,0,3298,0
3299,0,3299,0
3300,0,3300,0
3301,0,3301,0
3302,0,3302,0
3303,0,3303,0
3304,0,3304,0
3305,0,3305,0
3306,0,3306,0
3307,0,3307,0
3308,0,3308,0
3309,0,3309,0
3310,0,3310,0
3311,0,3311,0
3312,0,3312,0
3313,0,3313,0
3314,0,3314,0
3315,0,3315,0
3316,0,3316,0
3317,0,3317,0
3318,0,3318,0
3319,0,3319,0
3320,0,3320,0
3321,0,3321,0
3322,0,3322,0
3323,0,3323,0
3324,0,3324,0
3325,0,3325,0
3326,0,3326,0
3327,0,3327,0
3328,0,3328,0
3329,0,3329,0
3330,0,3330,0
3331,0,3331,0
3332,0,3332,0
3333,0,3333,0
3334,0,3334,0
3335,0,3335,0
3336,0,3336,0
3337,0,3337,0
3338,0,3338,0
3339,0,3339,0
3340,0,3340,0
3341,0,3341,0
3342,0,3342,0
3343,0,3343,0
3344,0,3344,0
3345,0,3345,0
3346,0,3346,0
3347,0,3347,0
3348,0,3348,0
3349,0,3349,0
3350,0,3350,0
3351,0,3351,0
3352,0,3352,0
3353,0,3353,0
3354,0,3354,0
3355,0,3355,0
3356,0,3356,0
3357,0,3357,0
3358,0,3358,0
3359,0,3359,0
3360,0,3360,0
3361,0,3361,0
3362,0,3362,0
3363,0,3363,0
3364,0,3364,0
3365,0,3365,0
3366,0,3366,0
3367,0,3367,0
3368,0,3368,0
3369,0,3369,0
3370,0,3370,0
3371,0,3371,0
3372,0,3372,0
3373,0,3373,0
3374,0,3374,0
3375,0,3375,0
3376,0,3376,0
3377,0,3377,0
3378,0,3378,0
3379,0,3379,0
3380,0,3380,0
3381,0,3381,0
3382,0,3382,0
3383,0,3383,0
3384,0,3384,0
3385,0,3385,0
3386,0,3386,0
3387,0,3387,0
3388,0,3388,0
3389,0,3389,0
3390,0,3390,0
3391,0,3391,0
3392,0,3392,0
3393,0,3393,0
3394,0,3394,0
3395,0,3395,0
3396,0,3396,0
3397,0,3397,0
3398,0,3398,0
3399,0,3399,0
3400,0,3400,0
3401,0,3401,0
3402,1,3402,0
3403,0,3403,0
3404,0,3404,0
3405,0,3405,0
3406,0,3406,0
3407,0,3407,0
3408,0,3408,0
3409,0,3409,0
3410,0,3410,0
3411,0,3411,0
3412,0,3412,0
3413,0,3413,0
3414,0,3414,0
3415,0,3415,0
3416,0,3416,0
3417,0,3417,0
3418,0,3418,0
3419,0,3419,0
3420,0,3420,0
3421,0,3421,0
3422,0,3422,0
3423,0,3423,0
3424,0,3424,0
3425,0,3425,0
3426,0,3426,0
3427,0,3427,0
3428,0,3428,0
3429,0,3429,0
3430,0,3430,0
3431,0,3431,0
3432,0,3432,0
3433,0,3433,0
3434,0,3434,0
3435,0,3435,0
3436,0,3436,0
3437,0,3437,0
3438,0,3438,0
3439,0,3439,0
3440,0,3440,0
3441,1,3441,0
3442,0,3442,0
3443,0,3443,0
3444,0,3444,0
3445,0,3445,0
3446,0,3446,0
3447,0,3447,0
3448,0,3448,0
3449,0,3449,0
3450,0,3450,0
3451,0,3451,0
3452,0,3452,0
3453,0,3453,0
3454,0,3454,0
3455,0,3455,0
3456,0,3456,0
3457,0,3457,0
3458,0,3458,0
3459,0,3459,0
3460,0,3460,0
3461,0,3461,0
3462,0,3462,0
3463,0,3463,0
3464,0,3464,0
3465,0,3465,0
3466,0,3466,0
3467,0,3467,0
3468,0,3468,0
3469,0,3469,0
3470,0,3470,0
3471,0,3471,0
3472,0,3472,0
3473,0,3473,0
3474,0,3474,0
3475,0,3475,0
3476,0,3476,0
3477,0,3477,0
3478,0,3478,0
3479,0,3479,0
3480,0,3480,0
3481,0,3481,0
3482,0,3482,0
3483,0,3483,0
3484,0,3484,0
3485,0,3485,0
3486,0,3486,0
3487,0,3487,0
3488,0,3488,0
3489,0,3489,0
3490,0,3490,0
3491,0,3491,0
3492,0,3492,0
3493,0,3493,0
3494,0,3494,0
3495,0,3495,0
3496,0,3496,0
3497,0,3497,0
3498,0,3498,0
3499,0,3499,0
3500,0,3500,0
3501,0,3501,0
3502,0,3502,0
3503,0,3503,0
3504,0,3504,0
3505,0,3505,0
3506,0,3506,0
3507,0,3507,0
3508,0,3508,0
3509,0,3509,0
3510,0,3510,0
3511,0,3511,0
3512,0,3512,0
3513,0,3513,0
3514,0,3514,0
3515,0,3515,0
3516,0,3516,0
3517,0,3517,0
3518,0,3518,0
3519,0,3519,0
3520,0,3520,0
3521,0,3521,0
3522,0,3522,0
3523,0,3523,0
3524,0,3524,0
3525,0,3525,0
3526,0,3526,0
3527,0,3527,0
3528,0,3528,0
3529,0,3529,0
3530,0,3530,0
3531,0,3531,0
3532,0,3532,0
3533,0,3533,0
3534,0,3534,0
3535,0,3535,0
3536,0,3536,0
3537,0,3537,0
3538,0,3538,0
3539,0,3539,0
3540,0,3540,0
3541,0,3541,0
3542,0,3542,0
3543,0,3543,0
3544,0,3544,0
3545,0,3545,0
3546,0,3546,0
3547,0,3547,0
3548,0,3548,0
3549,0,3549,0
3550,0,3550,0
3551,0,3551,0
3552,0,3552,0
3553,0,3553,0
3554,0,3554,0
3555,0,3555,0
3556,0,3556,0
3557,0,3557,0
3558,0,3558,0
3559,0,3559,0
3560,0,3560,0
3561,0,3561,0
3562,0,3562,0
3563,0,3563,0
3564,0,3564,0
3565,0,3565,0
3566,0,3566,0
3567,0,3567,0
3568,0,3568,0
3569,0,3569,0
3570,0,3570,0
3571,0,3571,0
3572,0,3572,0
3573,0,3573,0
3574,0,3574,0
3575,0,3575,0
3576,0,3576,0
3577,0,3577,0
3578,0,3578,0
3579,0,3579,0
3580,0,3580,0
3581,0,3581,0
3582,0,3582,0
3583,0,3583,0
3584,0,3584,0
3585,0,3585,0
3586,0,3586,0
3587,0,3587,0
3588,0,3588,0
3589,0,3589,0
3590,0,3590,0
3591,0,3591,0
3592,0,3592,0
3593,0,3593,0
3594,0,3594,0
3595,0,3595,0
3596,0,3596,0
3597,0,3597,0
3598,0,3598,0
3599,0,3599,0
3600,0,3600,0
3601,1,3601,0
3602,0,3602,0
3603,0,3603,0
3604,0,3604,0
3605,0,3605,0
3606,0,3606,0
3607,0,3607,0
3608,0,3608,0
3609,0,3609,0
3610,0,3610,0
3611,0,3611,0
3612,0,3612,0
3613,0,3613,0
3614,0,3614,0
3615,0,3615,0
3616,0,3616,0
3617,0,3617,0
3618,0,3618,0
3619,0,3619,0
3620,0,3620,0
3621,0,3621,0
3622,0,3622,0
3623,0,3623,0
3624,0,3624,0
3625,0,3625,0
3626,0,3626,0
3627,0,3627,0
3628,0,3628,0
3629,0,3629,0
3630,0,3630,0
3631,0,3631,0
3632,0,3632,0
3633,0,3633,0
3634,0,3634,0
3635,0,3635,0
3636,0,3636,0
3637,0,3637,0
3638,0,3638,0
3639,0,3639,0
3640,0,3640,0
3641,0,3641,0
3642,0,3642,0
3643,0,3643,0
3644,0,3644,0
3645,0,3645,0
3646,0,3646,0
3647,0,3647,0
3648,0,3648,0
3649,0,3649,0
3650,0,3650,0
3651,0,3651,0
3652,0,3652,0
3653,0,3653,0
3654,0,3654,0
3655,0,3655,0
3656,0,3656,0
3657,0,3657,0
3658,0,3658,0
3659,0,3659,0
3660,0,3660,0
3661,0,3661,0
3662,0,3662,0
3663,0,3663,0
3664,0,3664,0
3665,0,3665,0
3666,0,3666,0
3667,0,3667,0
3668,0,3668,0
3669,0,3669,0
3670,0,3670,0
3671,0,3671,0
3672,0,3672,1
3673,0,3673,0
3674,0,3674,0
3675,0,3675,1
3676,0,3676,0
3677,0,3677,0
3678,0,3678,0
3679,0,3679,0
3680,0,3680,0
3681,0,3681,2
3682,0,3682,0
3683,0,3683,0
3684,0,3684,0
3685,0,3685,1
3686,1,3686,0
3687,0,3687,0
3688,0,3688,0
3689,0,3689,0
3690,0,3690,0
3691,0,3691,1
3692,0,3692,0
3693,0,3693,0
3694,0,3694,0
3695,1,3695,0
3696,0,3696,0
3697,0,3697,1
3698,0,3698,0
3699,0,3699,0
3700,0,3700,0
3701,0,3701,0
3702,1,3702,1
3703,0,3703,1
3704,0,3704,0
3705,1,3705,0
3706,0,3706,1
3707,0,3707,0
3708,0,3708,1
3709,1,3709,0
3710,0,3710,0
3711,0,3711,1
3712,0,3712,0
3713,0,3713,0
3714,0,3714,0
3715,0,3715,0
3716,0,3716,0
3717,0,3717,0
3718,0,3718,0
3719,0,3719,0
3720,2,3720,0
3721,1,3721,0
3722,1,3722,0
3723,0,3723,0
3724,0,3724,0
3725,0,3725,0
3726,0,3726,0
3727,0,3727,0
3728,0,3728,0
3729,0,3729,0
3730,0,3730,0
3731,1,3731,1
3732,0,3732,0
3733,0,3733,1
3734,0,3734,0
3735,0,3735,0
3736,0,3736,0
3737,1,3737,0
3738,0,3738,0
3739,1,3739,1
3740,1,3740,1
3741,0,3741,0
3742,0,3742,0
3743,0,3743,0
3744,1,3744,1
3745,0,3745,0
3746,1,3746,1
3747,0,3747,0
3748,1,3748,0
3749,0,3749,0
3750,0,3750,0
3751,1,3751,0
3752,0,3752,1
3753,0,3753,0
3754,0,3754,0
3755,0,3755,1
3756,0,3756,0
3757,0,3757,0
3758,0,3758,0
3759,0,3759,0
3760,0,3760,0
3761,0,3761,1
3762,1,3762,1
3763,0,3763,0
3764,1,3764,0
3765,1,3765,0
3766,0,3766,1
3767,0,3767,0
3768,0,3768,0
3769,0,3769,0
3770,0,3770,1
3771,0,3771,0
3772,2,3772,0
3773,1,3773,0
3774,0,3774,0
3775,0,3775,0
3776,0,3776,0
3777,0,3777,1
3778,0,3778,0
3779,0,3779,0
3780,0,3780,2
3781,0,3781,0
3782,0,3782,0
3783,0,3783,0
3784,1,3784,0
3785,0,3785,1
3786,0,3786,0
3787,2,3787,0
3788,0,3788,0
3789,0,3789,0
3790,3,3790,1
3791,1,3791,0
3792,1,3792,0
3793,0,3793,1
3794,0,3794,1
3795,0,3795,0
3796,1,3796,0
3797,0,3797,0
3798,2,3798,0
3799,0,3799,2
3800,0,3800,1
3801,0,3801,0
3802,0,3802,0
3803,0,3803,0
3804,0,3804,0
3805,0,3805,3
3806,2,3806,0
3807,1,3807,3
3808,0,3808,0
3809,3,3809,1
3810,0,3810,1
3811,0,3811,0
3812,0,3812,0
3813,2,3813,0
3814,0,3814,0
3815,0,3815,0
3816,1,3816,0
3817,0,3817,0
3818,0,3818,0
3819,0,3819,1
3820,0,3820,0
3821,1,3821,0
3822,0,3822,1
3823,0,3823,0
3824,1,3824,2
3825,1,3825,1
3826,0,3826,1
3827,0,3827,1
3828,0,3828,0
3829,0,3829,0
3830,1,3830,2
3831,0,3831,0
3832,0,3832,0
3833,2,3833,1
3834,0,3834,0
3835,0,3835,0
3836,1,3836,0
3837,1,3837,0
3838,1,3838,0
3839,0,3839,2
3840,0,3840,0
3841,0,3841,0
3842,0,3842,1
3843,0,3843,0
3844,0,3844,1
3845,0,3845,0
3846,0,3846,2
3847,0,3847,0
3848,0,3848,3
3849,0,3849,1
3850,3,3850,0
3851,1,3851,0
3852,0,3852,1
3853,1,3853,0
3854,2,3854,5
3855,0,3855,0
3856,2,3856,0
3857,1,3857,2
3858,0,3858,2
3859,0,3859,0
3860,0,3860,1
3861,2,3861,1
3862,0,3862,0
3863,1,3863,0
3864,0,3864,0
3865,2,3865,1
3866,1,3866,1
3867,0,3867,2
3868,1,3868,0
3869,0,3869,1
3870,0,3870,1
3871,0,3871,1
3872,0,3872,1
3873,1,3873,2
3874,0,3874,0
3875,0,3875,0
3876,0,3876,0
3877,0,3877,0
3878,1,3878,2
3879,0,3879,0
3880,5,3880,1
3881,0,3881,2
3882,0,3882,1
3883,1,3883,0
3884,0,3884,2
3885,2,3885,0
3886,0,3886,0
3887,1,3887,0
3888,0,3888,1
3889,1,3889,1
3890,0,3890,0
3891,0,3891,2
3892,0,3892,1
3893,1,3893,1
3894,0,3894,0
3895,0,3895,0
3896,0,3896,2
3897,1,3897,0
3898,0,3898,1
3899,0,3899,3
3900,1,3900,0
3901,0,3901,1
3902,0,3902,3
3903,0,3903,1
3904,1,3904,1
3905,1,3905,0
3906,3,3906,2
3907,2,3907,1
3908,1,3908,0
3909,0,3909,0
3910,1,3910,0
3911,2,3911,1
3912,1,3912,1
3913,1,3913,0
3914,2,3914,0
3915,1,3915,2
3916,3,3916,2
3917,0,3917,2
3918,1,3918,3
3919,2,3919,1
3920,1,3920,1
3921,1,3921,1
3922,3,3922,0
3923,1,3923,1
3924,2,3924,0
3925,0,3925,0
3926,2,3926,0
3927,2,3927,0
3928,2,3928,0
3929,3,3929,2
3930,4,3930,1
3931,2,3931,0
3932,1,3932,2
3933,1,3933,2
3934,3,3934,0
3935,0,3935,2
3936,3,3936,1
3937,2,3937,0
3938,2,3938,1
3939,2,3939,0
3940,0,3940,0
3941,1,3941,2
3942,0,3942,2
3943,1,3943,1
3944,1,3944,2
3945,1,3945,3
3946,3,3946,1
3947,3,3947,0
3948,1,3948,0
3949,0,3949,2
3950,1,3950,4
3951,1,3951,2
3952,1,3952,1
3953,0,3953,1
3954,3,3954,1
3955,1,3955,2
3956,1,3956,1
3957,2,3957,2
3958,1,3958,3
3959,3,3959,1
3960,2,3960,1
3961,1,3961,3
3962,4,3962,3
3963,1,3963,2
3964,1,3964,0
3965,1,3965,1
3966,0,3966,2
3967,1,3967,3
3968,0,3968,2
3969,0,3969,3
3970,3,3970,1
3971,0,3971,1
3972,1,3972,7
3973,1,3973,2
3974,3,3974,4
3975,3,3975,2
3976,1,3976,4
3977,0,3977,3
3978,2,3978,2
3979,3,3979,2
3980,0,3980,1
3981,2,3981,2
3982,0,3982,2
3983,1,3983,1
3984,1,3984,1
3985,2,3985,1
3986,2,3986,3
3987,3,3987,2
3988,1,3988,2
3989,4,3989,3
3990,1,3990,4
3991,1,3991,3
3992,3,3992,2
3993,0,3993,1
3994,6,3994,1
3995,3,3995,4
3996,3,3996,0
3997,2,3997,1
3998,0,3998,2
3999,1,3999,2
4000,4,4000,4
4001,1,4001,3
4002,1,4002,1
4003,2,4003,3
4004,5,4004,1
4005,2,4005,1
4006,0,4006,1
4007,3,4007,3
4008,4,4008,1
4009,0,4009,4
4010,3,4010,3
4011,2,4011,5
4012,1,4012,4
4013,4,4013,0
4014,5,4014,3
4015,2,4015,2
4016,1,4016,4
4017,2,4017,4
4018,2,4018,3
4019,2,4019,2
4020,1,4020,4
4021,3,4021,1
4022,2,4022,2
4023,3,4023,3
4024,4,4024,2
4025,3,4025,6
4026,3,4026,1
4027,3,4027,2
4028,1,4028,1
4029,2,4029,1
4030,2,4030,3
4031,3,4031,6
4032,0,4032,2
4033,3,4033,2
4034,1,4034,1
4035,0,4035,3
4036,7,4036,2
4037,3,4037,4
4038,1,4038,3
4039,7,4039,3
4040,3,4040,1
4041,1,4041,4
4042,2,4042,2
4043,4,4043,1
4044,1,4044,1
4045,5,4045,3
4046,5,4046,4
4047,5,4047,6
4048,2,4048,5
4049,3,4049,1
4050,5,4050,3
4051,7,4051,7
4052,6,4052,1
4053,3,4053,3
4054,3,4054,4
4055,1,4055,2
4056,3,4056,1
4057,5,4057,4
4058,3,4058,4
4059,2,4059,4
4060,5,4060,4
4061,0,4061,2
4062,4,4062,4
4063,2,4063,8
4064,6,4064,3
4065,3,4065,2
4066,0,4066,4
4067,3,4067,5
4068,4,4068,3
4069,2,4069,3
4070,6,4070,3
4071,8,4071,7
4072,3,4072,2
4073,4,4073,0
4074,3,4074,5
4075,2,4075,5
4076,4,4076,3
4077,3,4077,3
4078,5,4078,1
4079,4,4079,6
4080,5,4080,3
4081,9,4081,3
4082,2,4082,8
4083,2,4083,3
4084,4,4084,5
4085,4,4085,6
4086,2,4086,6
4087,2,4087,5
4088,3,4088,1
4089,1,4089,6
4090,2,4090,3
4091,6,4091,2
4092,10,4092,5
4093,4,4093,6
4094,6,4094,6
4095,3,4095,4
4096,3,4096,2
4097,5,4097,5
4098,4,4098,3
4099,2,4099,2
4100,4,4100,6
4101,3,4101,3
4102,8,4102,3
4103,6,4103,5
4104,5,4104,2
4105,7,4105,9
4106,2,4106,7
4107,6,4107,4
4108,13,4108,7
4109,6,4109,9
4110,6,4110,6
4111,8,4111,3
4112,4,4112,3
4113,4,4113,2
4114,6,4114,5
4115,5,4115,2
4116,5,4116,8
4117,6,4117,3
4118,7,4118,5
4119,6,4119,4
4120,2,4120,5
4121,7,4121,5
4122,3,4122,3
4123,4,4123,5
4124,1,4124,8
4125,3,4125,4
4126,4,4126,2
4127,4,4127,5
4128,2,4128,4
4129,4,4129,7
4130,5,4130,6
4131,7,4131,3
4132,7,4132,4
4133,6,4133,5
4134,9,4134,9
4135,3,4135,2
4136,5,4136,6
4137,6,4137,6
4138,6,4138,2
4139,6,4139,8
4140,4,4140,2
4141,6,4141,7
4142,3,4142,6
4143,6,4143,6
4144,5,4144,7
4145,7,4145,8
4146,2,4146,5
4147,6,4147,3
4148,6,4148,7
4149,11,4149,8
4150,5,4150,6
4151,9,4151,6
4152,9,4152,7
4153,7,4153,5
4154,7,4154,6
4155,5,4155,7
4156,9,4156,5
4157,11,4157,6
4158,5,4158,8
4159,7,4159,11
4160,7,4160,5
4161,2,4161,7
4162,2,4162,3
4163,5,4163,11
4164,6,4164,7
4165,3,4165,8
4166,12,4166,5
4167,6,4167,1
4168,5,4168,5
4169,11,4169,8
4170,6,4170,5
4171,3,4171,5
4172,4,4172,12
4173,3,4173,7
4174,10,4174,10
4175,5,4175,5
4176,12,4176,8
4177,6,4177,4
4178,3,4178,9
4179,7,4179,7
4180,8,4180,5
4181,9,4181,5
4182,6,4182,7
4183,10,4183,6
4184,9,4184,6
4185,5,4185,6
4186,3,4186,11
4187,6,4187,3
4188,7,4188,12
4189,13,4189,7
4190,10,4190,8
4191,6,4191,6
4192,7,4192,7
4193,7,4193,7
4194,6,4194,8
4195,7,4195,7
4196,6,4196,11
4197,11,4197,5
4198,10,4198,6
4199,9,4199,13
4200,9,4200,7
4201,10,4201,9
4202,10,4202,8
4203,14,4203,11
4204,7,4204,6
4205,15,4205,7
4206,6,4206,9
4207,10,4207,7
4208,6,4208,11
4209,9,4209,9
4210,13,4210,10
4211,14,4211,12
4212,10,4212,9
4213,9,4213,7
4214,7,4214,4
4215,7,4215,10
4216,8,4216,5
4217,10,4217,6
4218,8,4218,9
4219,4,4219,4
4220,7,4220,6
4221,9,4221,15
4222,16,4222,10
4223,8,4223,9
4224,8,4224,8
4225,14,4225,8
4226,8,4226,8
4227,9,4227,7
4228,6,4228,8
4229,6,4229,12
4230,12,4230,11
4231,12,4231,10
4232,17,4232,6
4233,5,4233,12
4234,10,4234,11
4235,14,4235,14
4236,13,4236,11
4237,11,4237,16
4238,12,4238,7
4239,9,4239,9
4240,16,4240,8
4241,6,4241,10
4242,10,4242,11
4243,11,4243,8
4244,12,4244,15
4245,13,4245,4
4246,5,4246,10
4247,9,4247,9
4248,10,4248,12
4249,7,4249,12
4250,7,4250,9
4251,6,4251,12
4252,14,4252,11
4253,9,4253,14
4254,11,4254,13
4255,9,4255,14
4256,14,4256,12
4257,8,4257,12
4258,12,4258,22
4259,10,4259,10
4260,10,4260,8
4261,12,4261,11
4262,12,4262,15
4263,18,4263,13
4264,15,4264,13
4265,17,4265,10
4266,19,4266,12
4267,14,4267,16
4268,11,4268,10
4269,16,4269,11
4270,13,4270,10
4271,8,4271,15
4272,13,4272,12
4273,10,4273,13
4274,14,4274,12
4275,16,4275,11
4276,15,4276,13
4277,10,4277,12
4278,25,4278,10
4279,12,4279,12
4280,16,4280,13
4281,14,4281,15
4282,15,4282,17
4283,15,4283,8
4284,16,4284,21
4285,17,4285,12
4286,16,4286,18
4287,6,4287,23
4288,14,4288,21
4289,14,4289,9
4290,17,4290,13
4291,15,4291,12
4292,18,4292,13
4293,11,4293,13
4294,9,4294,15
4295,12,4295,16
4296,10,4296,14
4297,12,4297,19
4298,11,4298,7
4299,17,4299,15
4300,14,4300,9
4301,14,4301,13
4302,14,4302,19
4303,11,4303,11
4304,17,4304,11
4305,12,4305,31
4306,18,4306,16
4307,14,4307,19
4308,21,4308,16
4309,18,4309,18
4310,20,4310,15
4311,16,4311,18
4312,10,4312,19
4313,13,4313,21
4314,15,4314,17
4315,13,4315,21
4316,17,4316,20
4317,18,4317,19
4318,15,4318,12
4319,12,4319,15
4320,13,4320,22
4321,16,4321,12
4322,22,4322,12
4323,19,4323,15
4324,18,4324,13
4325,17,4325,18
4326,22,4326,15
4327,17,4327,15
4328,24,4328,13
4329,17,4329,23
4330,20,4330,16
4331,19,4331,11
4332,22,4332,16
4333,17,4333,17
4334,17,4334,10
4335,25,4335,22
4336,18,4336,19
4337,17,4337,17
4338,13,4338,22
4339,26,4339,16
4340,20,4340,14
4341,34,4341,18
4342,23,4342,13
4343,23,4343,18
4344,19,4344,18
4345,19,4345,18
4346,18,4346,20
4347,19,4347,26
4348,21,4348,12
4349,18,4349,17
4350,16,4350,13
4351,20,4351,21
4352,26,4352,13
4353,17,4353,18
4354,21,4354,21
4355,19,4355,27
4356,26,4356,16
4357,20,4357,22
4358,29,4358,26
4359,12,4359,28
4360,21,4360,26
4361,16,4361,23
4362,23,4362,15
4363,22,4363,17
4364,19,4364,26
4365,20,4365,20
4366,17,4366,19
4367,23,4367,14
4368,17,4368,23
4369,25,4369,19
4370,32,4370,22
4371,16,4371,26
4372,23,4372,19
