谱信息：
开始时间,20:47:48
测量时间,28.678
死时间,0.613
总计数,153492
通道1道址,通道1计数,通道2道址,通道2计数
2980,0,2980,0
2981,0,2981,0
2982,0,2982,0
2983,0,2983,0
2984,0,2984,0
2985,0,2985,0
2986,0,2986,0
2987,0,2987,0
2988,0,2988,0
2989,0,2989,0
2990,0,2990,0
2991,0,2991,0
2992,0,2992,0
2993,0,2993,0
2994,0,2994,0
2995,0,2995,0
2996,0,2996,0
2997,0,2997,0
2998,0,2998,0
2999,0,2999,0
3000,0,3000,0
3001,0,3001,0
3002,0,3002,0
3003,0,3003,0
3004,0,3004,0
3005,0,3005,0
3006,0,3006,0
3007,0,3007,0
3008,0,3008,0
3009,0,3009,0
3010,0,3010,0
3011,0,3011,0
3012,0,3012,0
3013,0,3013,0
3014,0,3014,0
3015,0,3015,0
3016,0,3016,0
3017,0,3017,0
3018,0,3018,0
3019,0,3019,0
3020,0,3020,0
3021,0,3021,0
3022,0,3022,0
3023,0,3023,0
3024,0,3024,0
3025,0,3025,0
3026,0,3026,0
3027,0,3027,0
3028,0,3028,0
3029,0,3029,0
3030,0,3030,0
3031,0,3031,0
3032,0,3032,0
3033,0,3033,0
3034,0,3034,0
3035,0,3035,0
3036,0,3036,0
3037,0,3037,0
3038,0,3038,0
3039,0,3039,0
3040,0,3040,0
3041,0,3041,0
3042,0,3042,0
3043,0,3043,0
3044,0,3044,0
3045,0,3045,0
3046,0,3046,0
3047,0,3047,0
3048,0,3048,0
3049,0,3049,0
3050,0,3050,0
3051,0,3051,0
3052,0,3052,0
3053,0,3053,0
3054,0,3054,0
3055,0,3055,0
3056,0,3056,0
3057,0,3057,0
3058,0,3058,0
3059,0,3059,0
3060,0,3060,0
3061,0,3061,0
3062,0,3062,0
3063,0,3063,0
3064,0,3064,0
3065,0,3065,0
3066,0,3066,0
3067,0,3067,0
3068,0,3068,0
3069,0,3069,0
3070,0,3070,0
3071,0,3071,0
3072,0,3072,0
3073,0,3073,0
3074,0,3074,0
3075,0,3075,0
3076,0,3076,0
3077,0,3077,0
3078,0,3078,0
3079,0,3079,0
3080,0,3080,0
3081,0,3081,0
3082,0,3082,0
3083,0,3083,0
3084,0,3084,0
3085,0,3085,0
3086,0,3086,0
3087,0,3087,0
3088,0,3088,0
3089,0,3089,0
3090,0,3090,0
3091,0,3091,0
3092,0,3092,0
3093,0,3093,0
3094,0,3094,0
3095,0,3095,0
3096,0,3096,0
3097,0,3097,0
3098,0,3098,0
3099,0,3099,0
3100,0,3100,0
3101,0,3101,0
3102,0,3102,0
3103,0,3103,0
3104,0,3104,0
3105,0,3105,0
3106,0,3106,0
3107,0,3107,0
3108,0,3108,0
3109,0,3109,0
3110,0,3110,0
3111,0,3111,0
3112,0,3112,0
3113,0,3113,0
3114,0,3114,0
3115,0,3115,0
3116,0,3116,0
3117,0,3117,0
3118,0,3118,0
3119,0,3119,0
3120,0,3120,0
3121,0,3121,0
3122,0,3122,0
3123,0,3123,0
3124,0,3124,0
3125,0,3125,0
3126,0,3126,0
3127,0,3127,0
3128,0,3128,0
3129,0,3129,0
3130,0,3130,0
3131,0,3131,0
3132,0,3132,0
3133,0,3133,0
3134,0,3134,0
3135,0,3135,0
3136,0,3136,0
3137,0,3137,0
3138,0,3138,0
3139,0,3139,0
3140,0,3140,0
3141,0,3141,0
3142,0,3142,0
3143,0,3143,0
3144,0,3144,0
3145,0,3145,0
3146,0,3146,0
3147,0,3147,0
3148,0,3148,0
3149,0,3149,0
3150,0,3150,0
3151,0,3151,0
3152,0,3152,0
3153,0,3153,0
3154,0,3154,0
3155,0,3155,0
3156,0,3156,0
3157,0,3157,0
3158,0,3158,0
3159,0,3159,0
3160,0,3160,0
3161,0,3161,0
3162,0,3162,0
3163,0,3163,0
3164,0,3164,0
3165,0,3165,0
3166,0,3166,0
3167,0,3167,0
3168,0,3168,0
3169,0,3169,0
3170,0,3170,0
3171,0,3171,0
3172,0,3172,0
3173,0,3173,0
3174,0,3174,0
3175,0,3175,0
3176,0,3176,0
3177,0,3177,0
3178,0,3178,0
3179,0,3179,0
3180,0,3180,0
3181,0,3181,0
3182,0,3182,0
3183,0,3183,0
3184,0,3184,0
3185,0,3185,0
3186,0,3186,0
3187,0,3187,0
3188,0,3188,0
3189,0,3189,0
3190,0,3190,0
3191,0,3191,0
3192,0,3192,0
3193,0,3193,0
3194,0,3194,0
3195,0,3195,0
3196,0,3196,0
3197,0,3197,0
3198,0,3198,0
3199,0,3199,0
3200,0,3200,0
3201,0,3201,0
3202,0,3202,0
3203,0,3203,0
3204,0,3204,0
3205,0,3205,0
3206,0,3206,0
3207,0,3207,0
3208,0,3208,0
3209,0,3209,0
3210,0,3210,0
3211,0,3211,0
3212,0,3212,0
3213,0,3213,0
3214,0,3214,0
3215,0,3215,0
3216,0,3216,0
3217,0,3217,0
3218,0,3218,0
3219,0,3219,0
3220,0,3220,0
3221,0,3221,0
3222,0,3222,0
3223,0,3223,0
3224,0,3224,0
3225,0,3225,0
3226,0,3226,0
3227,0,3227,0
3228,0,3228,0
3229,0,3229,0
3230,0,3230,0
3231,0,3231,0
3232,0,3232,0
3233,0,3233,0
3234,0,3234,0
3235,0,3235,0
3236,0,3236,0
3237,0,3237,0
3238,0,3238,0
3239,0,3239,0
3240,0,3240,0
3241,0,3241,0
3242,0,3242,0
3243,0,3243,0
3244,0,3244,0
3245,0,3245,0
3246,0,3246,0
3247,0,3247,0
3248,0,3248,0
3249,0,3249,0
3250,0,3250,0
3251,0,3251,0
3252,0,3252,0
3253,0,3253,0
3254,0,3254,0
3255,0,3255,0
3256,0,3256,0
3257,0,3257,0
3258,0,3258,0
3259,0,3259,0
3260,0,3260,0
3261,0,3261,0
3262,0,3262,0
3263,0,3263,0
3264,0,3264,0
3265,0,3265,0
3266,0,3266,0
3267,0,3267,0
3268,0,3268,0
3269,0,3269,0
3270,0,3270,0
3271,0,3271,0
3272,0,3272,0
3273,0,3273,0
3274,0,3274,0
3275,0,3275,0
3276,0,3276,0
3277,0,3277,0
3278,0,3278,0
3279,0,3279,0
3280,0,3280,0
3281,0,3281,0
3282,0,3282,0
3283,0,3283,0
3284,0,3284,0
3285,0,3285,0
3286,0,3286,0
3287,0,3287,0
3288,0,3288,0
3289,0,3289,0
3290,0,3290,0
3291,0,3291,0
3292,0,3292,0
3293,0,3293,0
3294,0,3294,0
3295,0,3295,0
3296,0,3296,0
3297,0,3297,0
3298,0,3298,0
3299,0,3299,0
3300,0,3300,0
3301,0,3301,0
3302,0,3302,0
3303,0,3303,0
3304,0,3304,0
3305,0,3305,0
3306,0,3306,0
3307,0,3307,0
3308,0,3308,0
3309,0,3309,0
3310,0,3310,0
3311,0,3311,0
3312,0,3312,0
3313,0,3313,0
3314,0,3314,0
3315,0,3315,0
3316,0,3316,0
3317,0,3317,0
3318,0,3318,0
3319,0,3319,0
3320,0,3320,0
3321,0,3321,0
3322,0,3322,0
3323,0,3323,0
3324,0,3324,0
3325,0,3325,0
3326,0,3326,0
3327,0,3327,0
3328,0,3328,0
3329,0,3329,0
3330,0,3330,0
3331,0,3331,0
3332,0,3332,0
3333,0,3333,0
3334,0,3334,0
3335,0,3335,0
3336,0,3336,0
3337,0,3337,0
3338,0,3338,0
3339,0,3339,0
3340,0,3340,0
3341,0,3341,0
3342,0,3342,0
3343,0,3343,0
3344,0,3344,0
3345,0,3345,0
3346,0,3346,0
3347,0,3347,0
3348,0,3348,0
3349,0,3349,0
3350,0,3350,0
3351,0,3351,0
3352,0,3352,0
3353,0,3353,0
3354,0,3354,0
3355,0,3355,0
3356,0,3356,0
3357,0,3357,0
3358,0,3358,1
3359,0,3359,0
3360,0,3360,0
3361,0,3361,0
3362,0,3362,0
3363,0,3363,0
3364,0,3364,0
3365,0,3365,0
3366,0,3366,0
3367,0,3367,0
3368,0,3368,0
3369,0,3369,0
3370,0,3370,0
3371,0,3371,0
3372,0,3372,0
3373,0,3373,1
3374,1,3374,0
3375,0,3375,0
3376,0,3376,1
3377,0,3377,0
3378,1,3378,0
3379,0,3379,0
3380,0,3380,0
3381,1,3381,0
3382,0,3382,0
3383,1,3383,0
3384,0,3384,0
3385,1,3385,0
3386,0,3386,0
3387,0,3387,0
3388,0,3388,0
3389,1,3389,0
3390,0,3390,0
3391,0,3391,0
3392,0,3392,0
3393,0,3393,1
3394,0,3394,0
3395,0,3395,0
3396,0,3396,0
3397,0,3397,0
3398,0,3398,0
3399,1,3399,1
3400,0,3400,0
3401,0,3401,0
3402,0,3402,0
3403,0,3403,0
3404,0,3404,0
3405,0,3405,1
3406,0,3406,0
3407,0,3407,0
3408,0,3408,0
3409,0,3409,1
3410,0,3410,0
3411,0,3411,0
3412,0,3412,0
3413,0,3413,0
3414,0,3414,0
3415,0,3415,0
3416,0,3416,0
3417,0,3417,0
3418,0,3418,0
3419,0,3419,0
3420,0,3420,0
3421,0,3421,0
3422,0,3422,0
3423,1,3423,0
3424,0,3424,0
3425,0,3425,0
3426,0,3426,0
3427,0,3427,0
3428,0,3428,0
3429,0,3429,0
3430,0,3430,0
3431,1,3431,0
3432,2,3432,0
3433,0,3433,0
3434,0,3434,1
3435,0,3435,0
3436,0,3436,0
3437,0,3437,0
3438,0,3438,0
3439,0,3439,0
3440,0,3440,1
3441,0,3441,0
3442,0,3442,0
3443,1,3443,0
3444,0,3444,0
3445,0,3445,0
3446,0,3446,0
3447,0,3447,0
3448,1,3448,1
3449,2,3449,0
3450,1,3450,0
3451,0,3451,0
3452,0,3452,2
3453,0,3453,0
3454,0,3454,0
3455,0,3455,0
3456,1,3456,0
3457,0,3457,0
3458,0,3458,0
3459,1,3459,0
3460,1,3460,0
3461,1,3461,1
3462,0,3462,0
3463,1,3463,0
3464,0,3464,1
3465,1,3465,0
3466,0,3466,0
3467,0,3467,0
3468,0,3468,0
3469,1,3469,0
3470,1,3470,0
3471,1,3471,0
3472,1,3472,0
3473,1,3473,0
3474,0,3474,0
3475,0,3475,1
3476,0,3476,0
3477,0,3477,0
3478,0,3478,0
3479,0,3479,0
3480,0,3480,0
3481,1,3481,0
3482,1,3482,0
3483,1,3483,0
3484,1,3484,0
3485,1,3485,1
3486,0,3486,0
3487,0,3487,0
3488,0,3488,0
3489,0,3489,0
3490,0,3490,0
3491,0,3491,0
3492,1,3492,0
3493,0,3493,0
3494,0,3494,2
3495,0,3495,0
3496,1,3496,0
3497,0,3497,0
3498,0,3498,0
3499,0,3499,1
3500,0,3500,0
3501,0,3501,0
3502,1,3502,1
3503,0,3503,0
3504,1,3504,1
3505,1,3505,2
3506,0,3506,0
3507,0,3507,0
3508,1,3508,0
3509,1,3509,0
3510,0,3510,2
3511,1,3511,0
3512,0,3512,2
3513,1,3513,0
3514,0,3514,0
3515,0,3515,0
3516,0,3516,0
3517,0,3517,0
3518,0,3518,1
3519,0,3519,1
3520,1,3520,0
3521,1,3521,0
3522,0,3522,0
3523,0,3523,1
3524,2,3524,0
3525,1,3525,0
3526,0,3526,1
3527,1,3527,0
3528,1,3528,1
3529,0,3529,0
3530,0,3530,0
3531,0,3531,0
3532,0,3532,0
3533,0,3533,0
3534,1,3534,0
3535,2,3535,1
3536,0,3536,0
3537,0,3537,1
3538,1,3538,0
3539,0,3539,1
3540,1,3540,2
3541,0,3541,1
3542,0,3542,0
3543,0,3543,1
3544,0,3544,0
3545,2,3545,1
3546,0,3546,0
3547,1,3547,0
3548,0,3548,0
3549,0,3549,0
3550,0,3550,0
3551,0,3551,2
3552,2,3552,1
3553,0,3553,2
3554,2,3554,0
3555,1,3555,1
3556,0,3556,0
3557,0,3557,0
3558,2,3558,1
3559,0,3559,0
3560,1,3560,2
3561,3,3561,0
3562,3,3562,2
3563,0,3563,0
3564,2,3564,0
3565,0,3565,0
3566,2,3566,1
3567,1,3567,0
3568,1,3568,1
3569,2,3569,0
3570,0,3570,0
3571,1,3571,1
3572,1,3572,1
3573,0,3573,2
3574,0,3574,0
3575,1,3575,0
3576,2,3576,0
3577,0,3577,0
3578,0,3578,1
3579,1,3579,0
3580,0,3580,1
3581,1,3581,0
3582,1,3582,2
3583,1,3583,1
3584,0,3584,2
3585,0,3585,0
3586,0,3586,0
3587,0,3587,1
3588,0,3588,1
3589,0,3589,0
3590,0,3590,1
3591,0,3591,1
3592,0,3592,5
3593,1,3593,2
3594,1,3594,2
3595,1,3595,0
3596,1,3596,0
3597,0,3597,0
3598,2,3598,1
3599,0,3599,0
3600,0,3600,0
3601,0,3601,0
3602,1,3602,2
3603,0,3603,1
3604,1,3604,0
3605,0,3605,1
3606,1,3606,0
3607,0,3607,1
3608,1,3608,2
3609,2,3609,2
3610,1,3610,1
3611,1,3611,2
3612,1,3612,0
3613,0,3613,2
3614,0,3614,0
3615,0,3615,0
3616,4,3616,2
3617,1,3617,0
3618,0,3618,3
3619,1,3619,3
3620,0,3620,3
3621,0,3621,1
3622,2,3622,1
3623,0,3623,0
3624,0,3624,0
3625,5,3625,1
3626,2,3626,2
3627,1,3627,1
3628,0,3628,1
3629,1,3629,0
3630,1,3630,0
3631,2,3631,2
3632,2,3632,3
3633,2,3633,0
3634,0,3634,0
3635,0,3635,0
3636,0,3636,1
3637,0,3637,0
3638,1,3638,1
3639,4,3639,3
3640,3,3640,2
3641,1,3641,1
3642,2,3642,1
3643,1,3643,2
3644,1,3644,0
3645,0,3645,2
3646,0,3646,1
3647,2,3647,1
3648,1,3648,1
3649,0,3649,0
3650,1,3650,1
3651,0,3651,2
3652,3,3652,0
3653,2,3653,0
3654,0,3654,2
3655,0,3655,1
3656,3,3656,1
3657,0,3657,2
3658,0,3658,1
3659,0,3659,4
3660,1,3660,0
3661,2,3661,4
3662,3,3662,0
3663,0,3663,1
3664,3,3664,2
3665,3,3665,1
3666,2,3666,1
3667,1,3667,1
3668,0,3668,1
3669,2,3669,2
3670,2,3670,1
3671,2,3671,4
3672,0,3672,0
3673,0,3673,0
3674,1,3674,4
3675,1,3675,2
3676,0,3676,1
3677,1,3677,1
3678,0,3678,2
3679,1,3679,1
3680,3,3680,2
3681,1,3681,1
3682,0,3682,3
3683,2,3683,0
3684,0,3684,0
3685,2,3685,3
3686,1,3686,2
3687,1,3687,2
3688,3,3688,3
3689,1,3689,3
3690,3,3690,6
3691,1,3691,1
3692,4,3692,2
3693,1,3693,0
3694,1,3694,2
3695,0,3695,4
3696,2,3696,1
3697,6,3697,3
3698,4,3698,0
3699,0,3699,1
3700,2,3700,5
3701,1,3701,1
3702,2,3702,0
3703,1,3703,5
3704,2,3704,1
3705,1,3705,0
3706,3,3706,3
3707,4,3707,4
3708,0,3708,1
3709,1,3709,4
3710,1,3710,0
3711,4,3711,0
3712,0,3712,4
3713,1,3713,1
3714,4,3714,3
3715,2,3715,2
3716,3,3716,1
3717,1,3717,1
3718,0,3718,2
3719,1,3719,2
3720,2,3720,3
3721,1,3721,2
3722,2,3722,3
3723,2,3723,1
3724,4,3724,2
3725,2,3725,3
3726,1,3726,1
3727,3,3727,1
3728,1,3728,2
3729,2,3729,3
3730,2,3730,1
3731,3,3731,3
3732,0,3732,1
3733,1,3733,0
3734,1,3734,1
3735,3,3735,2
3736,5,3736,4
3737,2,3737,1
3738,1,3738,1
3739,2,3739,2
3740,2,3740,5
3741,1,3741,1
3742,0,3742,6
3743,1,3743,1
3744,2,3744,1
3745,2,3745,3
3746,3,3746,1
3747,2,3747,2
3748,1,3748,1
3749,1,3749,2
3750,1,3750,4
3751,2,3751,0
3752,2,3752,1
3753,5,3753,2
3754,1,3754,0
3755,6,3755,4
3756,3,3756,1
3757,1,3757,4
3758,4,3758,3
3759,3,3759,4
3760,6,3760,1
3761,5,3761,4
3762,0,3762,4
3763,3,3763,3
3764,4,3764,6
3765,0,3765,3
3766,4,3766,0
3767,3,3767,4
3768,3,3768,6
3769,3,3769,3
3770,3,3770,2
3771,4,3771,0
3772,4,3772,5
3773,3,3773,3
3774,1,3774,4
3775,2,3775,3
3776,2,3776,0
3777,8,3777,1
3778,4,3778,2
3779,4,3779,4
3780,3,3780,2
3781,1,3781,5
3782,3,3782,4
3783,7,3783,3
3784,0,3784,3
3785,3,3785,2
3786,6,3786,6
3787,3,3787,7
3788,3,3788,4
3789,8,3789,6
3790,2,3790,1
3791,3,3791,4
3792,1,3792,6
3793,4,3793,3
3794,5,3794,6
3795,1,3795,3
3796,5,3796,4
3797,2,3797,5
3798,2,3798,6
3799,2,3799,2
3800,3,3800,4
3801,5,3801,4
3802,5,3802,5
3803,2,3803,7
3804,5,3804,1
3805,5,3805,4
3806,4,3806,8
3807,3,3807,5
3808,0,3808,3
3809,7,3809,4
3810,3,3810,1
3811,3,3811,2
3812,3,3812,4
3813,1,3813,1
3814,4,3814,4
3815,8,3815,2
3816,3,3816,3
3817,5,3817,4
3818,3,3818,4
3819,4,3819,5
3820,4,3820,4
3821,5,3821,2
3822,7,3822,5
3823,3,3823,11
3824,5,3824,5
3825,5,3825,5
3826,1,3826,3
3827,5,3827,6
3828,6,3828,5
3829,9,3829,2
3830,3,3830,1
3831,5,3831,4
3832,2,3832,4
3833,4,3833,2
3834,5,3834,7
3835,7,3835,5
3836,6,3836,4
3837,5,3837,3
3838,7,3838,10
3839,2,3839,3
3840,2,3840,3
3841,4,3841,6
3842,9,3842,5
3843,7,3843,6
3844,4,3844,6
3845,2,3845,7
3846,8,3846,6
3847,7,3847,5
3848,4,3848,3
3849,7,3849,2
3850,2,3850,8
3851,3,3851,5
3852,3,3852,6
3853,7,3853,1
3854,2,3854,7
3855,2,3855,8
3856,8,3856,2
3857,9,3857,5
3858,8,3858,4
3859,4,3859,6
3860,3,3860,8
3861,10,3861,4
3862,8,3862,8
3863,4,3863,6
3864,7,3864,7
3865,8,3865,5
3866,6,3866,4
3867,5,3867,8
3868,4,3868,2
3869,8,3869,7
3870,5,3870,13
3871,3,3871,10
3872,1,3872,6
3873,7,3873,6
3874,3,3874,4
3875,6,3875,11
3876,6,3876,10
3877,6,3877,6
3878,6,3878,11
3879,1,3879,7
3880,4,3880,7
3881,7,3881,6
3882,3,3882,7
3883,4,3883,13
3884,6,3884,5
3885,6,3885,3
3886,8,3886,6
3887,6,3887,5
3888,6,3888,8
3889,10,3889,4
3890,11,3890,4
3891,9,3891,6
3892,8,3892,10
3893,6,3893,5
3894,9,3894,5
3895,11,3895,6
3896,5,3896,5
3897,11,3897,9
3898,9,3898,7
3899,9,3899,5
3900,7,3900,9
3901,6,3901,5
3902,5,3902,4
3903,7,3903,3
3904,12,3904,10
3905,3,3905,4
3906,12,3906,7
3907,4,3907,8
3908,3,3908,7
3909,3,3909,5
3910,9,3910,6
3911,7,3911,8
3912,12,3912,8
3913,8,3913,5
3914,7,3914,10
3915,9,3915,3
3916,11,3916,5
3917,3,3917,9
3918,6,3918,7
3919,8,3919,11
3920,9,3920,6
3921,6,3921,8
3922,13,3922,8
3923,12,3923,13
3924,10,3924,10
3925,4,3925,7
3926,6,3926,10
3927,12,3927,7
3928,9,3928,10
3929,6,3929,3
3930,8,3930,13
3931,9,3931,7
3932,8,3932,2
3933,10,3933,8
3934,17,3934,13
3935,9,3935,9
3936,9,3936,9
3937,5,3937,4
3938,10,3938,12
3939,6,3939,14
3940,9,3940,11
3941,10,3941,7
3942,12,3942,15
3943,12,3943,5
3944,7,3944,6
3945,9,3945,9
3946,10,3946,8
3947,6,3947,11
3948,13,3948,10
3949,8,3949,9
3950,9,3950,7
3951,23,3951,10
3952,11,3952,12
3953,9,3953,12
3954,10,3954,6
3955,11,3955,12
3956,7,3956,14
3957,13,3957,15
3958,6,3958,11
3959,4,3959,10
3960,10,3960,19
3961,11,3961,14
3962,7,3962,9
3963,11,3963,10
3964,16,3964,14
3965,9,3965,9
3966,10,3966,10
3967,13,3967,6
3968,9,3968,10
3969,7,3969,14
3970,12,3970,12
3971,9,3971,13
3972,5,3972,18
3973,10,3973,15
3974,9,3974,11
3975,8,3975,11
3976,12,3976,12
3977,9,3977,15
3978,7,3978,15
3979,7,3979,12
3980,10,3980,13
3981,10,3981,10
3982,12,3982,9
3983,12,3983,6
3984,12,3984,10
3985,14,3985,10
3986,12,3986,13
3987,10,3987,10
3988,15,3988,11
3989,7,3989,15
3990,16,3990,9
3991,10,3991,14
3992,11,3992,12
3993,13,3993,13
3994,10,3994,15
3995,20,3995,18
3996,12,3996,13
3997,18,3997,11
3998,11,3998,12
3999,15,3999,9
4000,16,4000,20
4001,12,4001,7
4002,7,4002,14
4003,18,4003,10
4004,12,4004,10
4005,14,4005,16
4006,13,4006,4
4007,17,4007,19
4008,23,4008,12
4009,13,4009,12
4010,15,4010,12
4011,11,4011,10
4012,20,4012,13
4013,12,4013,19
4014,10,4014,13
4015,13,4015,12
4016,14,4016,12
4017,12,4017,17
4018,18,4018,8
4019,13,4019,21
4020,10,4020,14
4021,16,4021,15
4022,17,4022,13
4023,15,4023,10
4024,6,4024,21
4025,17,4025,18
4026,8,4026,19
4027,17,4027,19
4028,21,4028,20
4029,11,4029,9
4030,17,4030,20
4031,16,4031,17
4032,14,4032,11
4033,19,4033,12
4034,15,4034,13
4035,12,4035,13
4036,16,4036,23
4037,16,4037,15
4038,13,4038,20
4039,15,4039,13
4040,17,4040,20
4041,19,4041,20
4042,20,4042,22
4043,19,4043,11
4044,17,4044,9
4045,17,4045,21
4046,21,4046,18
4047,18,4047,15
4048,11,4048,15
4049,11,4049,20
4050,20,4050,19
4051,16,4051,24
4052,20,4052,13
4053,18,4053,12
4054,23,4054,19
4055,16,4055,14
4056,20,4056,25
4057,11,4057,18
4058,25,4058,13
4059,18,4059,12
4060,27,4060,18
4061,21,4061,21
4062,25,4062,18
4063,26,4063,21
4064,17,4064,18
4065,11,4065,22
4066,17,4066,15
4067,18,4067,17
4068,17,4068,20
4069,22,4069,13
4070,17,4070,17
4071,23,4071,20
4072,20,4072,19
4073,23,4073,25
4074,13,4074,24
4075,21,4075,27
4076,17,4076,12
4077,20,4077,24
4078,15,4078,10
4079,15,4079,17
4080,11,4080,24
4081,22,4081,15
4082,15,4082,20
4083,13,4083,26
4084,33,4084,17
4085,21,4085,19
4086,15,4086,27
4087,16,4087,22
4088,22,4088,20
4089,21,4089,20
4090,15,4090,28
4091,13,4091,17
4092,25,4092,20
4093,23,4093,24
4094,22,4094,25
4095,19,4095,16
4096,21,4096,20
4097,15,4097,12
4098,22,4098,23
4099,15,4099,24
4100,21,4100,18
4101,19,4101,26
4102,24,4102,26
4103,29,4103,20
4104,24,4104,20
4105,21,4105,20
4106,25,4106,30
4107,28,4107,20
4108,22,4108,25
4109,19,4109,22
4110,19,4110,21
4111,27,4111,21
4112,26,4112,23
4113,24,4113,22
4114,24,4114,25
4115,21,4115,25
4116,20,4116,23
4117,25,4117,25
4118,26,4118,30
4119,28,4119,28
4120,20,4120,16
4121,33,4121,34
4122,25,4122,38
4123,23,4123,25
4124,37,4124,15
4125,22,4125,25
4126,32,4126,17
4127,25,4127,34
4128,27,4128,22
4129,28,4129,24
4130,20,4130,25
4131,29,4131,24
4132,28,4132,19
4133,20,4133,30
4134,30,4134,28
4135,20,4135,24
4136,23,4136,34
4137,27,4137,32
4138,20,4138,35
4139,26,4139,27
4140,27,4140,34
4141,23,4141,22
4142,28,4142,22
4143,26,4143,29
4144,27,4144,24
4145,32,4145,27
4146,27,4146,37
4147,23,4147,27
4148,28,4148,26
4149,19,4149,23
4150,34,4150,27
4151,31,4151,24
4152,27,4152,19
4153,19,4153,24
4154,26,4154,36
4155,21,4155,21
4156,21,4156,24
4157,27,4157,28
4158,21,4158,24
4159,34,4159,29
4160,23,4160,38
4161,27,4161,34
4162,27,4162,31
4163,32,4163,35
4164,26,4164,24
4165,35,4165,35
4166,30,4166,25
4167,34,4167,37
4168,39,4168,36
4169,29,4169,35
4170,33,4170,30
4171,28,4171,34
4172,32,4172,34
4173,33,4173,31
4174,24,4174,21
4175,26,4175,36
4176,25,4176,28
4177,40,4177,33
4178,30,4178,27
4179,22,4179,32
4180,24,4180,31
4181,27,4181,34
4182,35,4182,33
4183,30,4183,28
4184,27,4184,29
4185,38,4185,39
4186,34,4186,36
4187,26,4187,45
4188,34,4188,31
4189,34,4189,34
4190,31,4190,32
4191,28,4191,41
4192,28,4192,37
4193,32,4193,36
4194,29,4194,33
4195,37,4195,42
4196,33,4196,37
4197,30,4197,41
4198,34,4198,34
4199,29,4199,37
4200,42,4200,26
4201,42,4201,36
4202,36,4202,36
4203,34,4203,24
4204,29,4204,30
4205,27,4205,35
4206,46,4206,43
4207,43,4207,26
4208,43,4208,37
4209,39,4209,40
4210,36,4210,31
4211,41,4211,35
4212,43,4212,40
4213,27,4213,36
4214,39,4214,27
4215,36,4215,28
4216,37,4216,38
4217,43,4217,42
4218,49,4218,45
4219,48,4219,40
4220,40,4220,38
4221,32,4221,31
4222,34,4222,43
4223,42,4223,37
4224,30,4224,53
4225,41,4225,38
4226,39,4226,33
4227,35,4227,38
4228,41,4228,31
4229,44,4229,49
4230,47,4230,34
4231,56,4231,40
4232,43,4232,32
4233,40,4233,36
4234,34,4234,41
4235,33,4235,46
4236,40,4236,40
4237,54,4237,38
4238,46,4238,46
4239,40,4239,36
4240,39,4240,35
4241,47,4241,41
4242,46,4242,34
4243,34,4243,40
4244,43,4244,40
4245,42,4245,45
4246,44,4246,45
4247,42,4247,49
4248,34,4248,34
4249,33,4249,41
4250,44,4250,45
4251,43,4251,56
4252,61,4252,37
4253,47,4253,46
4254,41,4254,42
4255,36,4255,43
4256,42,4256,47
4257,50,4257,45
4258,38,4258,44
4259,39,4259,33
4260,44,4260,43
4261,46,4261,47
4262,47,4262,43
4263,44,4263,44
4264,43,4264,46
4265,42,4265,48
4266,57,4266,50
4267,37,4267,54
4268,48,4268,38
4269,49,4269,59
4270,44,4270,50
4271,31,4271,48
4272,55,4272,44
4273,43,4273,42
4274,43,4274,41
4275,48,4275,39
4276,54,4276,52
4277,31,4277,53
4278,36,4278,40
4279,54,4279,48
4280,53,4280,60
4281,45,4281,54
4282,55,4282,45
4283,50,4283,52
4284,52,4284,58
4285,53,4285,55
4286,49,4286,43
4287,53,4287,58
4288,52,4288,53
4289,47,4289,56
4290,52,4290,53
4291,38,4291,36
4292,55,4292,42
4293,52,4293,44
4294,62,4294,43
4295,53,4295,56
4296,57,4296,45
4297,52,4297,52
4298,64,4298,55
4299,50,4299,52
4300,50,4300,54
4301,47,4301,60
4302,51,4302,65
4303,52,4303,52
4304,49,4304,51
4305,41,4305,49
4306,56,4306,47
4307,50,4307,54
4308,64,4308,48
4309,47,4309,54
4310,50,4310,58
4311,34,4311,65
4312,43,4312,49
4313,50,4313,54
4314,62,4314,57
4315,72,4315,54
4316,54,4316,47
4317,63,4317,64
4318,52,4318,57
4319,67,4319,46
4320,62,4320,51
4321,54,4321,49
4322,65,4322,49
4323,71,4323,47
4324,52,4324,52
4325,62,4325,71
4326,55,4326,64
4327,45,4327,58
4328,60,4328,53
4329,64,4329,70
4330,66,4330,53
4331,58,4331,67
4332,66,4332,67
4333,58,4333,65
4334,47,4334,48
4335,60,4335,62
4336,67,4336,62
4337,46,4337,65
4338,63,4338,56
4339,53,4339,67
4340,59,4340,49
4341,61,4341,67
4342,64,4342,62
4343,62,4343,71
4344,68,4344,58
4345,51,4345,64
4346,56,4346,64
4347,68,4347,68
4348,65,4348,57
4349,64,4349,71
4350,64,4350,64
4351,54,4351,58
4352,61,4352,60
4353,57,4353,75
4354,71,4354,63
4355,68,4355,52
4356,64,4356,66
4357,67,4357,69
4358,73,4358,73
4359,67,4359,72
4360,65,4360,52
4361,70,4361,57
4362,78,4362,65
4363,62,4363,67
4364,73,4364,73
4365,73,4365,61
4366,67,4366,62
4367,62,4367,69
4368,63,4368,56
4369,66,4369,66
4370,54,4370,65
4371,59,4371,64
4372,72,4372,64
