谱信息：
开始时间,20:44:57
测量时间,58.515
死时间,1.988
总计数,497222
通道1道址,通道1计数,通道2道址,通道2计数
2980,0,2980,0
2981,0,2981,0
2982,0,2982,0
2983,0,2983,0
2984,0,2984,0
2985,0,2985,0
2986,0,2986,0
2987,0,2987,0
2988,0,2988,0
2989,0,2989,0
2990,0,2990,0
2991,0,2991,0
2992,0,2992,0
2993,1,2993,0
2994,0,2994,0
2995,0,2995,0
2996,0,2996,0
2997,0,2997,0
2998,0,2998,0
2999,0,2999,0
3000,0,3000,0
3001,0,3001,0
3002,0,3002,0
3003,0,3003,0
3004,0,3004,0
3005,0,3005,0
3006,0,3006,0
3007,0,3007,0
3008,0,3008,0
3009,0,3009,0
3010,0,3010,0
3011,0,3011,0
3012,0,3012,0
3013,0,3013,0
3014,0,3014,0
3015,0,3015,0
3016,0,3016,0
3017,0,3017,0
3018,0,3018,0
3019,0,3019,0
3020,0,3020,0
3021,0,3021,0
3022,0,3022,0
3023,0,3023,0
3024,0,3024,0
3025,0,3025,0
3026,0,3026,0
3027,0,3027,0
3028,0,3028,0
3029,0,3029,0
3030,0,3030,0
3031,0,3031,0
3032,0,3032,0
3033,0,3033,0
3034,0,3034,0
3035,0,3035,0
3036,0,3036,0
3037,0,3037,0
3038,0,3038,1
3039,0,3039,0
3040,0,3040,0
3041,0,3041,0
3042,0,3042,1
3043,0,3043,0
3044,0,3044,0
3045,0,3045,0
3046,0,3046,0
3047,0,3047,0
3048,0,3048,0
3049,0,3049,0
3050,0,3050,0
3051,0,3051,0
3052,0,3052,0
3053,0,3053,0
3054,0,3054,0
3055,0,3055,0
3056,0,3056,0
3057,0,3057,0
3058,0,3058,0
3059,1,3059,0
3060,0,3060,0
3061,0,3061,0
3062,0,3062,0
3063,0,3063,0
3064,0,3064,0
3065,0,3065,0
3066,0,3066,0
3067,0,3067,0
3068,0,3068,0
3069,0,3069,0
3070,0,3070,0
3071,0,3071,0
3072,0,3072,0
3073,0,3073,0
3074,0,3074,0
3075,0,3075,0
3076,0,3076,0
3077,0,3077,0
3078,0,3078,0
3079,0,3079,0
3080,0,3080,0
3081,0,3081,0
3082,0,3082,0
3083,0,3083,0
3084,0,3084,0
3085,0,3085,0
3086,0,3086,0
3087,0,3087,0
3088,0,3088,0
3089,0,3089,0
3090,0,3090,0
3091,0,3091,0
3092,0,3092,0
3093,0,3093,0
3094,0,3094,0
3095,0,3095,0
3096,0,3096,0
3097,0,3097,0
3098,0,3098,0
3099,0,3099,0
3100,0,3100,0
3101,0,3101,0
3102,0,3102,0
3103,1,3103,0
3104,0,3104,0
3105,0,3105,0
3106,0,3106,0
3107,0,3107,0
3108,0,3108,0
3109,0,3109,0
3110,0,3110,0
3111,0,3111,0
3112,0,3112,0
3113,0,3113,0
3114,0,3114,0
3115,0,3115,0
3116,0,3116,0
3117,0,3117,0
3118,0,3118,0
3119,0,3119,0
3120,0,3120,0
3121,0,3121,0
3122,0,3122,0
3123,1,3123,0
3124,0,3124,0
3125,0,3125,0
3126,0,3126,0
3127,0,3127,0
3128,0,3128,0
3129,0,3129,0
3130,0,3130,0
3131,0,3131,0
3132,0,3132,0
3133,0,3133,0
3134,0,3134,0
3135,0,3135,0
3136,0,3136,0
3137,0,3137,0
3138,0,3138,0
3139,0,3139,0
3140,0,3140,0
3141,0,3141,0
3142,0,3142,0
3143,1,3143,0
3144,0,3144,0
3145,0,3145,0
3146,0,3146,0
3147,0,3147,0
3148,0,3148,0
3149,0,3149,0
3150,0,3150,0
3151,0,3151,0
3152,0,3152,0
3153,0,3153,0
3154,0,3154,0
3155,0,3155,0
3156,0,3156,0
3157,0,3157,0
3158,0,3158,0
3159,0,3159,0
3160,0,3160,0
3161,0,3161,0
3162,0,3162,0
3163,0,3163,0
3164,0,3164,0
3165,0,3165,0
3166,0,3166,0
3167,0,3167,0
3168,0,3168,0
3169,0,3169,0
3170,0,3170,0
3171,0,3171,0
3172,0,3172,0
3173,0,3173,0
3174,0,3174,0
3175,0,3175,0
3176,0,3176,0
3177,0,3177,0
3178,0,3178,0
3179,0,3179,0
3180,0,3180,0
3181,0,3181,0
3182,0,3182,0
3183,0,3183,0
3184,0,3184,0
3185,1,3185,0
3186,0,3186,0
3187,0,3187,0
3188,0,3188,0
3189,0,3189,0
3190,0,3190,0
3191,0,3191,0
3192,0,3192,0
3193,1,3193,0
3194,0,3194,0
3195,0,3195,0
3196,0,3196,0
3197,0,3197,0
3198,0,3198,0
3199,0,3199,0
3200,0,3200,0
3201,0,3201,0
3202,0,3202,0
3203,0,3203,0
3204,0,3204,0
3205,0,3205,0
3206,0,3206,0
3207,0,3207,0
3208,0,3208,0
3209,0,3209,0
3210,0,3210,0
3211,0,3211,0
3212,0,3212,0
3213,0,3213,0
3214,0,3214,0
3215,0,3215,0
3216,0,3216,0
3217,0,3217,0
3218,0,3218,0
3219,0,3219,0
3220,0,3220,0
3221,0,3221,0
3222,0,3222,0
3223,0,3223,0
3224,0,3224,0
3225,0,3225,0
3226,0,3226,0
3227,0,3227,0
3228,0,3228,0
3229,0,3229,0
3230,0,3230,0
3231,0,3231,0
3232,0,3232,0
3233,0,3233,0
3234,0,3234,0
3235,0,3235,0
3236,0,3236,0
3237,0,3237,0
3238,0,3238,0
3239,0,3239,0
3240,0,3240,0
3241,0,3241,0
3242,0,3242,0
3243,0,3243,0
3244,0,3244,0
3245,0,3245,0
3246,0,3246,0
3247,0,3247,0
3248,0,3248,0
3249,0,3249,0
3250,0,3250,0
3251,0,3251,0
3252,0,3252,0
3253,0,3253,0
3254,0,3254,0
3255,0,3255,0
3256,0,3256,0
3257,0,3257,0
3258,0,3258,1
3259,0,3259,0
3260,0,3260,0
3261,0,3261,0
3262,0,3262,0
3263,0,3263,0
3264,0,3264,0
3265,0,3265,0
3266,0,3266,0
3267,0,3267,0
3268,0,3268,0
3269,0,3269,0
3270,0,3270,0
3271,0,3271,0
3272,0,3272,0
3273,0,3273,0
3274,0,3274,0
3275,0,3275,0
3276,0,3276,0
3277,0,3277,0
3278,0,3278,0
3279,0,3279,0
3280,0,3280,0
3281,0,3281,0
3282,0,3282,0
3283,0,3283,0
3284,0,3284,0
3285,0,3285,0
3286,0,3286,0
3287,0,3287,0
3288,0,3288,0
3289,0,3289,0
3290,0,3290,0
3291,0,3291,0
3292,0,3292,0
3293,0,3293,0
3294,0,3294,0
3295,0,3295,0
3296,0,3296,0
3297,0,3297,0
3298,0,3298,0
3299,0,3299,0
3300,0,3300,0
3301,0,3301,0
3302,0,3302,0
3303,0,3303,0
3304,0,3304,0
3305,0,3305,0
3306,0,3306,0
3307,1,3307,0
3308,0,3308,0
3309,0,3309,0
3310,0,3310,0
3311,0,3311,0
3312,0,3312,0
3313,0,3313,0
3314,0,3314,0
3315,0,3315,0
3316,0,3316,0
3317,0,3317,0
3318,0,3318,0
3319,0,3319,0
3320,0,3320,0
3321,0,3321,0
3322,0,3322,0
3323,0,3323,0
3324,0,3324,0
3325,0,3325,0
3326,0,3326,0
3327,0,3327,0
3328,0,3328,0
3329,0,3329,0
3330,0,3330,0
3331,0,3331,0
3332,0,3332,0
3333,0,3333,0
3334,0,3334,0
3335,0,3335,0
3336,0,3336,1
3337,0,3337,0
3338,0,3338,0
3339,0,3339,0
3340,0,3340,0
3341,0,3341,0
3342,0,3342,0
3343,0,3343,0
3344,0,3344,0
3345,0,3345,0
3346,0,3346,0
3347,0,3347,0
3348,0,3348,0
3349,0,3349,0
3350,0,3350,0
3351,0,3351,0
3352,0,3352,0
3353,0,3353,0
3354,0,3354,0
3355,0,3355,0
3356,0,3356,0
3357,0,3357,0
3358,0,3358,0
3359,0,3359,0
3360,1,3360,0
3361,0,3361,0
3362,0,3362,0
3363,0,3363,0
3364,0,3364,1
3365,0,3365,0
3366,1,3366,0
3367,0,3367,0
3368,0,3368,2
3369,0,3369,1
3370,0,3370,2
3371,0,3371,1
3372,0,3372,0
3373,0,3373,1
3374,0,3374,1
3375,0,3375,0
3376,2,3376,0
3377,1,3377,0
3378,0,3378,0
3379,0,3379,2
3380,0,3380,2
3381,0,3381,1
3382,0,3382,1
3383,1,3383,1
3384,1,3384,0
3385,0,3385,0
3386,1,3386,0
3387,0,3387,1
3388,1,3388,0
3389,1,3389,0
3390,0,3390,0
3391,0,3391,1
3392,0,3392,0
3393,0,3393,1
3394,1,3394,0
3395,0,3395,1
3396,0,3396,0
3397,0,3397,0
3398,0,3398,0
3399,0,3399,0
3400,0,3400,0
3401,0,3401,0
3402,0,3402,0
3403,0,3403,1
3404,0,3404,0
3405,1,3405,0
3406,0,3406,0
3407,0,3407,0
3408,1,3408,0
3409,2,3409,1
3410,1,3410,0
3411,1,3411,1
3412,0,3412,0
3413,2,3413,0
3414,0,3414,0
3415,1,3415,0
3416,0,3416,0
3417,0,3417,0
3418,1,3418,0
3419,2,3419,0
3420,1,3420,0
3421,0,3421,1
3422,0,3422,0
3423,1,3423,0
3424,1,3424,2
3425,0,3425,0
3426,1,3426,0
3427,2,3427,0
3428,0,3428,0
3429,0,3429,1
3430,0,3430,0
3431,0,3431,0
3432,0,3432,0
3433,2,3433,2
3434,1,3434,1
3435,0,3435,0
3436,0,3436,1
3437,0,3437,1
3438,0,3438,4
3439,0,3439,1
3440,0,3440,2
3441,0,3441,0
3442,1,3442,2
3443,0,3443,1
3444,1,3444,0
3445,1,3445,0
3446,0,3446,0
3447,1,3447,3
3448,1,3448,1
3449,0,3449,0
3450,0,3450,0
3451,2,3451,0
3452,1,3452,0
3453,0,3453,1
3454,1,3454,2
3455,0,3455,1
3456,0,3456,0
3457,1,3457,2
3458,3,3458,0
3459,0,3459,1
3460,0,3460,0
3461,0,3461,1
3462,1,3462,2
3463,0,3463,2
3464,1,3464,0
3465,3,3465,1
3466,0,3466,1
3467,0,3467,3
3468,1,3468,1
3469,0,3469,0
3470,0,3470,2
3471,3,3471,2
3472,2,3472,1
3473,2,3473,0
3474,1,3474,2
3475,0,3475,2
3476,1,3476,2
3477,1,3477,3
3478,3,3478,2
3479,1,3479,4
3480,4,3480,1
3481,0,3481,1
3482,0,3482,0
3483,0,3483,3
3484,4,3484,1
3485,0,3485,0
3486,0,3486,1
3487,0,3487,5
3488,1,3488,0
3489,0,3489,0
3490,0,3490,1
3491,2,3491,0
3492,1,3492,2
3493,1,3493,0
3494,1,3494,1
3495,0,3495,2
3496,0,3496,2
3497,1,3497,2
3498,3,3498,1
3499,3,3499,2
3500,0,3500,0
3501,0,3501,0
3502,1,3502,0
3503,0,3503,1
3504,0,3504,0
3505,1,3505,1
3506,0,3506,2
3507,0,3507,1
3508,1,3508,2
3509,1,3509,1
3510,0,3510,4
3511,1,3511,2
3512,1,3512,1
3513,0,3513,3
3514,2,3514,1
3515,2,3515,2
3516,1,3516,1
3517,2,3517,0
3518,3,3518,2
3519,0,3519,0
3520,2,3520,0
3521,1,3521,0
3522,2,3522,3
3523,1,3523,1
3524,2,3524,1
3525,1,3525,3
3526,0,3526,1
3527,2,3527,1
3528,1,3528,2
3529,1,3529,0
3530,2,3530,2
3531,2,3531,2
3532,2,3532,2
3533,2,3533,1
3534,3,3534,0
3535,1,3535,4
3536,3,3536,1
3537,2,3537,2
3538,1,3538,0
3539,3,3539,0
3540,0,3540,1
3541,2,3541,1
3542,2,3542,1
3543,2,3543,3
3544,0,3544,1
3545,1,3545,1
3546,1,3546,1
3547,2,3547,3
3548,2,3548,1
3549,3,3549,1
3550,0,3550,0
3551,4,3551,3
3552,2,3552,4
3553,2,3553,4
3554,1,3554,3
3555,4,3555,1
3556,1,3556,2
3557,2,3557,1
3558,0,3558,1
3559,2,3559,5
3560,3,3560,1
3561,3,3561,0
3562,1,3562,2
3563,0,3563,3
3564,2,3564,4
3565,1,3565,2
3566,1,3566,2
3567,1,3567,1
3568,3,3568,0
3569,9,3569,0
3570,0,3570,1
3571,3,3571,3
3572,2,3572,4
3573,2,3573,1
3574,1,3574,2
3575,0,3575,1
3576,3,3576,1
3577,3,3577,1
3578,2,3578,6
3579,2,3579,4
3580,3,3580,2
3581,0,3581,3
3582,2,3582,1
3583,2,3583,1
3584,2,3584,3
3585,1,3585,3
3586,0,3586,3
3587,2,3587,3
3588,2,3588,1
3589,3,3589,2
3590,4,3590,3
3591,2,3591,2
3592,3,3592,1
3593,2,3593,2
3594,1,3594,1
3595,0,3595,3
3596,4,3596,2
3597,3,3597,0
3598,2,3598,3
3599,2,3599,4
3600,1,3600,1
3601,1,3601,3
3602,4,3602,2
3603,3,3603,1
3604,4,3604,1
3605,3,3605,3
3606,2,3606,3
3607,2,3607,5
3608,5,3608,5
3609,5,3609,2
3610,3,3610,4
3611,1,3611,2
3612,2,3612,0
3613,3,3613,4
3614,4,3614,3
3615,4,3615,1
3616,5,3616,2
3617,4,3617,4
3618,5,3618,4
3619,2,3619,2
3620,3,3620,6
3621,4,3621,1
3622,4,3622,6
3623,1,3623,3
3624,7,3624,3
3625,5,3625,4
3626,0,3626,3
3627,5,3627,1
3628,0,3628,3
3629,2,3629,3
3630,8,3630,3
3631,8,3631,2
3632,1,3632,3
3633,4,3633,2
3634,7,3634,3
3635,2,3635,6
3636,2,3636,3
3637,2,3637,2
3638,2,3638,2
3639,4,3639,4
3640,7,3640,1
3641,5,3641,2
3642,2,3642,3
3643,5,3643,1
3644,2,3644,6
3645,5,3645,4
3646,4,3646,3
3647,1,3647,3
3648,4,3648,3
3649,4,3649,4
3650,5,3650,7
3651,1,3651,6
3652,2,3652,2
3653,2,3653,3
3654,3,3654,6
3655,5,3655,4
3656,4,3656,5
3657,5,3657,4
3658,6,3658,6
3659,3,3659,2
3660,8,3660,2
3661,1,3661,3
3662,2,3662,9
3663,6,3663,5
3664,7,3664,4
3665,4,3665,6
3666,2,3666,4
3667,4,3667,3
3668,6,3668,4
3669,3,3669,4
3670,5,3670,2
3671,3,3671,5
3672,5,3672,2
3673,8,3673,5
3674,3,3674,6
3675,10,3675,4
3676,9,3676,4
3677,2,3677,7
3678,11,3678,2
3679,9,3679,5
3680,3,3680,2
3681,7,3681,5
3682,5,3682,5
3683,6,3683,9
3684,2,3684,4
3685,5,3685,2
3686,2,3686,8
3687,4,3687,3
3688,6,3688,3
3689,8,3689,4
3690,6,3690,4
3691,4,3691,7
3692,4,3692,9
3693,9,3693,3
3694,6,3694,6
3695,6,3695,5
3696,6,3696,6
3697,7,3697,4
3698,6,3698,5
3699,3,3699,9
3700,3,3700,4
3701,6,3701,2
3702,5,3702,6
3703,3,3703,3
3704,2,3704,1
3705,11,3705,4
3706,4,3706,3
3707,9,3707,5
3708,6,3708,10
3709,8,3709,5
3710,6,3710,7
3711,6,3711,4
3712,9,3712,1
3713,5,3713,7
3714,9,3714,8
3715,11,3715,5
3716,6,3716,5
3717,14,3717,6
3718,6,3718,7
3719,7,3719,7
3720,7,3720,5
3721,10,3721,6
3722,4,3722,10
3723,8,3723,8
3724,9,3724,5
3725,6,3725,6
3726,7,3726,2
3727,11,3727,7
3728,7,3728,7
3729,9,3729,9
3730,8,3730,7
3731,7,3731,9
3732,5,3732,3
3733,5,3733,6
3734,5,3734,12
3735,9,3735,5
3736,14,3736,8
3737,10,3737,4
3738,10,3738,12
3739,3,3739,5
3740,15,3740,7
3741,7,3741,7
3742,6,3742,10
3743,9,3743,11
3744,12,3744,11
3745,12,3745,3
3746,9,3746,10
3747,15,3747,11
3748,9,3748,6
3749,8,3749,3
3750,12,3750,12
3751,4,3751,11
3752,9,3752,6
3753,8,3753,7
3754,8,3754,15
3755,12,3755,11
3756,6,3756,9
3757,9,3757,7
3758,15,3758,9
3759,6,3759,8
3760,9,3760,8
3761,5,3761,12
3762,9,3762,8
3763,8,3763,7
3764,9,3764,10
3765,7,3765,15
3766,7,3766,7
3767,16,3767,5
3768,10,3768,10
3769,9,3769,10
3770,12,3770,8
3771,7,3771,14
3772,9,3772,13
3773,7,3773,5
3774,7,3774,13
3775,16,3775,6
3776,18,3776,11
3777,8,3777,9
3778,15,3778,6
3779,7,3779,10
3780,14,3780,10
3781,11,3781,8
3782,14,3782,12
3783,12,3783,14
3784,16,3784,10
3785,16,3785,13
3786,11,3786,15
3787,16,3787,8
3788,16,3788,15
3789,13,3789,10
3790,9,3790,11
3791,11,3791,13
3792,9,3792,8
3793,8,3793,11
3794,18,3794,11
3795,16,3795,15
3796,20,3796,10
3797,12,3797,4
3798,12,3798,5
3799,12,3799,11
3800,12,3800,11
3801,10,3801,13
3802,11,3802,11
3803,11,3803,10
3804,10,3804,10
3805,11,3805,9
3806,12,3806,9
3807,9,3807,13
3808,12,3808,9
3809,12,3809,11
3810,8,3810,11
3811,11,3811,9
3812,14,3812,12
3813,8,3813,10
3814,12,3814,19
3815,12,3815,8
3816,10,3816,12
3817,14,3817,14
3818,12,3818,13
3819,11,3819,16
3820,14,3820,11
3821,20,3821,16
3822,11,3822,13
3823,20,3823,17
3824,14,3824,12
3825,14,3825,11
3826,17,3826,16
3827,8,3827,13
3828,11,3828,20
3829,14,3829,11
3830,10,3830,14
3831,15,3831,14
3832,12,3832,17
3833,14,3833,14
3834,23,3834,8
3835,17,3835,12
3836,19,3836,11
3837,16,3837,15
3838,13,3838,14
3839,16,3839,9
3840,15,3840,16
3841,12,3841,11
3842,21,3842,19
3843,12,3843,13
3844,19,3844,18
3845,9,3845,8
3846,12,3846,16
3847,16,3847,7
3848,17,3848,13
3849,22,3849,12
3850,20,3850,20
3851,18,3851,15
3852,15,3852,12
3853,12,3853,18
3854,11,3854,24
3855,21,3855,15
3856,19,3856,16
3857,25,3857,16
3858,22,3858,21
3859,14,3859,20
3860,14,3860,16
3861,15,3861,17
3862,15,3862,17
3863,13,3863,21
3864,12,3864,25
3865,20,3865,14
3866,19,3866,29
3867,21,3867,25
3868,23,3868,13
3869,20,3869,21
3870,22,3870,17
3871,10,3871,24
3872,19,3872,27
3873,21,3873,19
3874,23,3874,23
3875,14,3875,25
3876,23,3876,23
3877,21,3877,13
3878,18,3878,16
3879,20,3879,20
3880,20,3880,24
3881,19,3881,21
3882,23,3882,20
3883,27,3883,16
3884,21,3884,33
3885,14,3885,14
3886,22,3886,16
3887,20,3887,27
3888,24,3888,30
3889,8,3889,20
3890,21,3890,21
3891,22,3891,26
3892,21,3892,16
3893,17,3893,23
3894,20,3894,16
3895,22,3895,26
3896,20,3896,23
3897,28,3897,19
3898,21,3898,26
3899,18,3899,39
3900,18,3900,23
3901,29,3901,19
3902,30,3902,27
3903,27,3903,19
3904,28,3904,24
3905,28,3905,21
3906,23,3906,24
3907,21,3907,31
3908,20,3908,26
3909,25,3909,24
3910,24,3910,28
3911,24,3911,28
3912,25,3912,22
3913,21,3913,24
3914,16,3914,24
3915,28,3915,26
3916,29,3916,33
3917,21,3917,22
3918,24,3918,31
3919,30,3919,27
3920,24,3920,18
3921,23,3921,38
3922,39,3922,29
3923,31,3923,28
3924,27,3924,23
3925,23,3925,22
3926,33,3926,31
3927,26,3927,29
3928,23,3928,27
3929,21,3929,32
3930,34,3930,29
3931,24,3931,21
3932,32,3932,29
3933,18,3933,27
3934,25,3934,32
3935,30,3935,33
3936,26,3936,26
3937,37,3937,39
3938,29,3938,29
3939,31,3939,40
3940,26,3940,24
3941,28,3941,28
3942,28,3942,28
3943,26,3943,31
3944,26,3944,37
3945,21,3945,26
3946,34,3946,33
3947,24,3947,23
3948,32,3948,38
3949,27,3949,25
3950,35,3950,33
3951,37,3951,43
3952,32,3952,31
3953,21,3953,28
3954,40,3954,27
3955,25,3955,45
3956,48,3956,34
3957,29,3957,44
3958,36,3958,33
3959,39,3959,25
3960,33,3960,41
3961,44,3961,36
3962,40,3962,34
3963,40,3963,40
3964,38,3964,34
3965,36,3965,28
3966,35,3966,34
3967,26,3967,39
3968,39,3968,36
3969,42,3969,36
3970,35,3970,47
3971,38,3971,40
3972,37,3972,40
3973,41,3973,36
3974,34,3974,45
3975,24,3975,46
3976,47,3976,33
3977,33,3977,46
3978,32,3978,34
3979,44,3979,40
3980,38,3980,36
3981,46,3981,40
3982,45,3982,39
3983,37,3983,39
3984,38,3984,37
3985,33,3985,39
3986,50,3986,29
3987,44,3987,31
3988,34,3988,37
3989,46,3989,36
3990,33,3990,38
3991,33,3991,39
3992,37,3992,45
3993,49,3993,41
3994,42,3994,39
3995,45,3995,41
3996,36,3996,40
3997,47,3997,40
3998,30,3998,49
3999,47,3999,44
4000,44,4000,42
4001,31,4001,43
4002,39,4002,47
4003,53,4003,44
4004,41,4004,41
4005,38,4005,42
4006,51,4006,32
4007,33,4007,46
4008,51,4008,48
4009,44,4009,36
4010,43,4010,53
4011,38,4011,42
4012,36,4012,44
4013,45,4013,51
4014,37,4014,42
4015,52,4015,50
4016,38,4016,55
4017,37,4017,48
4018,42,4018,33
4019,61,4019,57
4020,41,4020,35
4021,48,4021,43
4022,40,4022,50
4023,46,4023,48
4024,49,4024,42
4025,53,4025,48
4026,54,4026,51
4027,42,4027,57
4028,47,4028,42
4029,49,4029,51
4030,45,4030,44
4031,43,4031,44
4032,65,4032,36
4033,54,4033,47
4034,49,4034,39
4035,48,4035,39
4036,49,4036,49
4037,49,4037,51
4038,58,4038,45
4039,55,4039,59
4040,50,4040,46
4041,47,4041,54
4042,55,4042,62
4043,61,4043,58
4044,51,4044,58
4045,63,4045,61
4046,62,4046,34
4047,52,4047,46
4048,66,4048,45
4049,57,4049,54
4050,48,4050,56
4051,56,4051,57
4052,57,4052,61
4053,59,4053,62
4054,56,4054,55
4055,61,4055,55
4056,47,4056,52
4057,61,4057,59
4058,57,4058,60
4059,64,4059,55
4060,69,4060,59
4061,84,4061,47
4062,72,4062,65
4063,50,4063,50
4064,64,4064,58
4065,55,4065,63
4066,62,4066,64
4067,61,4067,50
4068,73,4068,70
4069,50,4069,48
4070,64,4070,66
4071,55,4071,52
4072,65,4072,64
4073,49,4073,79
4074,69,4074,68
4075,72,4075,58
4076,59,4076,60
4077,63,4077,56
4078,66,4078,62
4079,65,4079,53
4080,63,4080,72
4081,50,4081,59
4082,65,4082,75
4083,66,4083,45
4084,74,4084,57
4085,66,4085,71
4086,60,4086,64
4087,68,4087,67
4088,62,4088,62
4089,70,4089,65
4090,77,4090,62
4091,67,4091,59
4092,68,4092,69
4093,80,4093,62
4094,79,4094,74
4095,60,4095,71
4096,73,4096,77
4097,68,4097,86
4098,90,4098,71
4099,72,4099,62
4100,80,4100,77
4101,75,4101,87
4102,68,4102,69
4103,84,4103,74
4104,84,4104,65
4105,79,4105,67
4106,73,4106,61
4107,91,4107,66
4108,89,4108,66
4109,64,4109,75
4110,65,4110,67
4111,65,4111,70
4112,81,4112,65
4113,78,4113,76
4114,77,4114,86
4115,81,4115,68
4116,84,4116,70
4117,64,4117,80
4118,76,4118,69
4119,70,4119,69
4120,64,4120,82
4121,80,4121,81
4122,83,4122,89
4123,96,4123,93
4124,84,4124,77
4125,63,4125,87
4126,80,4126,78
4127,75,4127,85
4128,87,4128,76
4129,79,4129,89
4130,88,4130,80
4131,72,4131,74
4132,98,4132,83
4133,78,4133,79
4134,77,4134,89
4135,109,4135,76
4136,83,4136,79
4137,68,4137,80
4138,94,4138,78
4139,88,4139,91
4140,86,4140,76
4141,85,4141,82
4142,92,4142,79
4143,92,4143,80
4144,82,4144,71
4145,85,4145,86
4146,92,4146,79
4147,87,4147,86
4148,93,4148,83
4149,84,4149,87
4150,101,4150,78
4151,94,4151,97
4152,81,4152,102
4153,77,4153,92
4154,92,4154,98
4155,96,4155,93
4156,91,4156,82
4157,102,4157,107
4158,96,4158,79
4159,92,4159,88
4160,91,4160,107
4161,83,4161,79
4162,106,4162,92
4163,101,4163,103
4164,108,4164,98
4165,99,4165,91
4166,90,4166,95
4167,89,4167,97
4168,109,4168,100
4169,85,4169,97
4170,89,4170,102
4171,104,4171,89
4172,102,4172,94
4173,105,4173,87
4174,113,4174,97
4175,90,4175,93
4176,100,4176,96
4177,84,4177,118
4178,106,4178,111
4179,98,4179,91
4180,91,4180,120
4181,97,4181,98
4182,114,4182,106
4183,99,4183,106
4184,116,4184,98
4185,109,4185,112
4186,111,4186,119
4187,108,4187,96
4188,112,4188,118
4189,109,4189,117
4190,121,4190,111
4191,118,4191,98
4192,101,4192,86
4193,121,4193,112
4194,129,4194,70
4195,104,4195,125
4196,98,4196,122
4197,119,4197,91
4198,124,4198,106
4199,122,4199,118
4200,95,4200,100
4201,100,4201,131
4202,124,4202,112
4203,97,4203,118
4204,112,4204,107
4205,149,4205,123
4206,117,4206,132
4207,108,4207,128
4208,118,4208,123
4209,120,4209,115
4210,122,4210,121
4211,125,4211,110
4212,111,4212,117
4213,128,4213,114
4214,134,4214,113
4215,109,4215,132
4216,123,4216,123
4217,117,4217,119
4218,125,4218,123
4219,98,4219,127
4220,117,4220,112
4221,138,4221,148
4222,137,4222,106
4223,112,4223,125
4224,122,4224,118
4225,103,4225,123
4226,104,4226,133
4227,119,4227,131
4228,142,4228,117
4229,123,4229,147
4230,120,4230,116
4231,131,4231,122
4232,139,4232,129
4233,127,4233,121
4234,117,4234,106
4235,127,4235,140
4236,151,4236,120
4237,148,4237,129
4238,120,4238,126
4239,125,4239,117
4240,123,4240,132
4241,131,4241,147
4242,124,4242,136
4243,114,4243,129
4244,143,4244,152
4245,116,4245,115
4246,131,4246,131
4247,143,4247,163
4248,133,4248,134
4249,153,4249,125
4250,131,4250,143
4251,138,4251,149
4252,144,4252,149
4253,128,4253,129
4254,143,4254,127
4255,141,4255,155
4256,153,4256,140
4257,156,4257,134
4258,152,4258,142
4259,153,4259,138
4260,148,4260,147
4261,159,4261,162
4262,148,4262,167
4263,180,4263,135
4264,166,4264,145
4265,146,4265,129
4266,156,4266,130
4267,158,4267,144
4268,141,4268,177
4269,141,4269,158
4270,153,4270,139
4271,177,4271,137
4272,153,4272,137
4273,175,4273,157
4274,161,4274,167
4275,144,4275,170
4276,165,4276,169
4277,169,4277,164
4278,163,4278,141
4279,155,4279,164
4280,188,4280,122
4281,156,4281,149
4282,151,4282,147
4283,148,4283,143
4284,147,4284,162
4285,192,4285,160
4286,171,4286,174
4287,171,4287,187
4288,170,4288,165
4289,153,4289,178
4290,170,4290,153
4291,158,4291,163
4292,162,4292,166
4293,183,4293,156
4294,165,4294,164
4295,153,4295,162
4296,150,4296,175
4297,180,4297,176
4298,186,4298,169
4299,158,4299,180
4300,154,4300,176
4301,164,4301,184
4302,169,4302,171
4303,174,4303,186
4304,179,4304,175
4305,185,4305,176
4306,189,4306,162
4307,162,4307,174
4308,186,4308,188
4309,182,4309,185
4310,172,4310,180
4311,173,4311,181
4312,162,4312,156
4313,153,4313,178
4314,198,4314,181
4315,188,4315,148
4316,154,4316,171
4317,197,4317,193
4318,178,4318,169
4319,174,4319,187
4320,192,4320,185
4321,177,4321,208
4322,195,4322,178
4323,171,4323,183
4324,210,4324,185
4325,171,4325,194
4326,187,4326,185
4327,163,4327,176
4328,190,4328,195
4329,194,4329,189
4330,183,4330,195
4331,209,4331,205
4332,171,4332,212
4333,167,4333,175
4334,175,4334,194
4335,206,4335,191
4336,175,4336,184
4337,206,4337,200
4338,193,4338,206
4339,207,4339,203
4340,176,4340,196
4341,168,4341,206
4342,176,4342,189
4343,197,4343,193
4344,197,4344,194
4345,209,4345,205
4346,189,4346,188
4347,194,4347,207
4348,205,4348,194
4349,190,4349,215
4350,201,4350,193
4351,192,4351,178
4352,213,4352,199
4353,219,4353,202
4354,178,4354,236
4355,209,4355,204
4356,225,4356,172
4357,195,4357,198
4358,211,4358,200
4359,212,4359,209
4360,218,4360,210
4361,229,4361,211
4362,203,4362,198
4363,225,4363,202
4364,229,4364,186
4365,225,4365,214
4366,213,4366,218
4367,220,4367,230
4368,190,4368,195
4369,231,4369,232
4370,212,4370,205
4371,224,4371,218
4372,206,4372,235
