谱信息：
开始时间,20:38:12
测量时间,21.111
死时间,0.457
总计数,114393
通道1道址,通道1计数,通道2道址,通道2计数
2980,4,2980,4
2981,7,2981,4
2982,3,2982,8
2983,5,2983,7
2984,14,2984,2
2985,4,2985,10
2986,8,2986,9
2987,6,2987,11
2988,9,2988,6
2989,11,2989,4
2990,6,2990,10
2991,10,2991,9
2992,6,2992,8
2993,6,2993,3
2994,5,2994,4
2995,4,2995,3
2996,7,2996,7
2997,4,2997,4
2998,7,2998,5
2999,12,2999,3
3000,10,3000,7
3001,10,3001,8
3002,5,3002,3
3003,4,3003,10
3004,5,3004,5
3005,3,3005,11
3006,4,3006,7
3007,9,3007,3
3008,5,3008,7
3009,5,3009,12
3010,7,3010,5
3011,7,3011,6
3012,7,3012,4
3013,9,3013,5
3014,8,3014,4
3015,9,3015,2
3016,8,3016,6
3017,10,3017,5
3018,7,3018,6
3019,11,3019,9
3020,8,3020,4
3021,9,3021,4
3022,2,3022,8
3023,9,3023,4
3024,8,3024,9
3025,9,3025,11
3026,5,3026,9
3027,7,3027,8
3028,9,3028,5
3029,7,3029,9
3030,6,3030,9
3031,8,3031,8
3032,12,3032,13
3033,7,3033,5
3034,9,3034,11
3035,7,3035,4
3036,3,3036,5
3037,12,3037,13
3038,5,3038,7
3039,2,3039,9
3040,15,3040,13
3041,6,3041,8
3042,6,3042,8
3043,7,3043,4
3044,6,3044,10
3045,11,3045,14
3046,10,3046,6
3047,6,3047,14
3048,7,3048,6
3049,8,3049,8
3050,11,3050,9
3051,7,3051,10
3052,7,3052,14
3053,9,3053,13
3054,10,3054,5
3055,9,3055,10
3056,3,3056,6
3057,8,3057,11
3058,9,3058,3
3059,8,3059,12
3060,10,3060,12
3061,7,3061,9
3062,5,3062,12
3063,11,3063,12
3064,17,3064,15
3065,5,3065,10
3066,5,3066,9
3067,12,3067,8
3068,14,3068,12
3069,16,3069,5
3070,12,3070,14
3071,11,3071,4
3072,12,3072,8
3073,13,3073,1
3074,5,3074,10
3075,14,3075,15
3076,10,3076,7
3077,8,3077,9
3078,8,3078,9
3079,11,3079,10
3080,15,3080,6
3081,6,3081,11
3082,14,3082,14
3083,13,3083,11
3084,9,3084,11
3085,15,3085,11
3086,8,3086,7
3087,6,3087,11
3088,7,3088,7
3089,11,3089,10
3090,12,3090,18
3091,10,3091,12
3092,12,3092,15
3093,11,3093,8
3094,10,3094,11
3095,6,3095,16
3096,17,3096,12
3097,10,3097,15
3098,14,3098,9
3099,10,3099,16
3100,13,3100,11
3101,11,3101,8
3102,14,3102,12
3103,16,3103,9
3104,13,3104,14
3105,8,3105,13
3106,11,3106,17
3107,13,3107,11
3108,5,3108,10
3109,17,3109,10
3110,20,3110,15
3111,12,3111,11
3112,8,3112,10
3113,11,3113,14
3114,14,3114,12
3115,23,3115,17
3116,17,3116,11
3117,18,3117,13
3118,7,3118,15
3119,14,3119,13
3120,21,3120,7
3121,16,3121,10
3122,14,3122,12
3123,10,3123,19
3124,7,3124,17
3125,19,3125,8
3126,13,3126,13
3127,12,3127,14
3128,10,3128,11
3129,19,3129,10
3130,16,3130,13
3131,15,3131,19
3132,19,3132,8
3133,17,3133,16
3134,15,3134,22
3135,17,3135,20
3136,18,3136,14
3137,15,3137,13
3138,16,3138,17
3139,13,3139,16
3140,13,3140,11
3141,17,3141,13
3142,13,3142,14
3143,21,3143,22
3144,20,3144,15
3145,15,3145,10
3146,17,3146,18
3147,15,3147,10
3148,14,3148,21
3149,18,3149,25
3150,15,3150,17
3151,26,3151,12
3152,8,3152,14
3153,21,3153,17
3154,15,3154,12
3155,17,3155,17
3156,13,3156,11
3157,9,3157,21
3158,10,3158,16
3159,15,3159,16
3160,21,3160,15
3161,20,3161,17
3162,14,3162,24
3163,28,3163,13
3164,18,3164,9
3165,26,3165,18
3166,19,3166,19
3167,10,3167,15
3168,14,3168,13
3169,18,3169,19
3170,17,3170,25
3171,27,3171,14
3172,22,3172,19
3173,17,3173,17
3174,19,3174,16
3175,19,3175,13
3176,16,3176,17
3177,22,3177,17
3178,24,3178,22
3179,12,3179,23
3180,25,3180,19
3181,21,3181,23
3182,22,3182,16
3183,13,3183,22
3184,20,3184,10
3185,19,3185,17
3186,15,3186,24
3187,23,3187,19
3188,22,3188,19
3189,16,3189,17
3190,24,3190,22
3191,23,3191,28
3192,19,3192,27
3193,22,3193,22
3194,21,3194,21
3195,22,3195,28
3196,17,3196,23
3197,18,3197,24
3198,15,3198,15
3199,18,3199,14
3200,17,3200,25
3201,22,3201,18
3202,12,3202,19
3203,17,3203,23
3204,21,3204,22
3205,25,3205,10
3206,20,3206,23
3207,11,3207,18
3208,18,3208,18
3209,23,3209,19
3210,21,3210,22
3211,23,3211,19
3212,28,3212,17
3213,21,3213,25
3214,22,3214,15
3215,25,3215,16
3216,33,3216,21
3217,25,3217,24
3218,22,3218,19
3219,24,3219,23
3220,29,3220,22
3221,25,3221,18
3222,27,3222,31
3223,25,3223,24
3224,26,3224,24
3225,25,3225,24
3226,20,3226,16
3227,24,3227,27
3228,19,3228,25
3229,20,3229,25
3230,29,3230,25
3231,17,3231,17
3232,18,3232,22
3233,25,3233,17
3234,27,3234,24
3235,28,3235,19
3236,29,3236,26
3237,25,3237,32
3238,25,3238,31
3239,17,3239,25
3240,14,3240,24
3241,26,3241,26
3242,25,3242,23
3243,25,3243,17
3244,24,3244,24
3245,24,3245,30
3246,22,3246,25
3247,31,3247,29
3248,31,3248,28
3249,27,3249,25
3250,36,3250,25
3251,26,3251,31
3252,25,3252,22
3253,17,3253,23
3254,22,3254,37
3255,31,3255,24
3256,26,3256,34
3257,28,3257,26
3258,22,3258,30
3259,26,3259,24
3260,34,3260,29
3261,31,3261,23
3262,31,3262,21
3263,18,3263,34
3264,33,3264,43
3265,32,3265,23
3266,30,3266,21
3267,31,3267,34
3268,33,3268,31
3269,32,3269,26
3270,33,3270,29
3271,27,3271,27
3272,26,3272,23
3273,33,3273,39
3274,31,3274,23
3275,28,3275,23
3276,25,3276,25
3277,32,3277,31
3278,40,3278,23
3279,35,3279,38
3280,32,3280,38
3281,32,3281,31
3282,28,3282,31
3283,31,3283,32
3284,22,3284,41
3285,30,3285,23
3286,33,3286,30
3287,41,3287,21
3288,36,3288,31
3289,30,3289,43
3290,34,3290,30
3291,21,3291,27
3292,29,3292,37
3293,34,3293,28
3294,28,3294,38
3295,31,3295,37
3296,34,3296,33
3297,33,3297,39
3298,32,3298,28
3299,30,3299,32
3300,33,3300,38
3301,40,3301,38
3302,33,3302,46
3303,35,3303,31
3304,51,3304,29
3305,39,3305,26
3306,34,3306,37
3307,33,3307,32
3308,18,3308,28
3309,32,3309,45
3310,40,3310,39
3311,29,3311,26
3312,38,3312,32
3313,38,3313,29
3314,26,3314,39
3315,34,3315,36
3316,33,3316,38
3317,35,3317,35
3318,33,3318,28
3319,40,3319,37
3320,30,3320,30
3321,31,3321,35
3322,37,3322,39
3323,30,3323,40
3324,41,3324,45
3325,33,3325,37
3326,39,3326,36
3327,43,3327,31
3328,46,3328,47
3329,39,3329,37
3330,45,3330,33
3331,44,3331,35
3332,32,3332,45
3333,28,3333,35
3334,32,3334,36
3335,60,3335,35
3336,28,3336,42
3337,35,3337,32
3338,41,3338,40
3339,33,3339,48
3340,62,3340,49
3341,28,3341,48
3342,35,3342,36
3343,48,3343,43
3344,36,3344,32
3345,44,3345,41
3346,41,3346,29
3347,35,3347,41
3348,36,3348,54
3349,43,3349,48
3350,48,3350,38
3351,43,3351,44
3352,43,3352,48
3353,51,3353,46
3354,53,3354,36
3355,48,3355,48
3356,40,3356,47
3357,46,3357,31
3358,40,3358,55
3359,46,3359,41
3360,52,3360,39
3361,54,3361,37
3362,39,3362,45
3363,44,3363,49
3364,35,3364,49
3365,40,3365,37
3366,46,3366,47
3367,38,3367,54
3368,42,3368,38
3369,38,3369,44
3370,37,3370,42
3371,42,3371,54
3372,48,3372,53
3373,48,3373,53
3374,54,3374,49
3375,49,3375,38
3376,43,3376,45
3377,41,3377,55
3378,41,3378,42
3379,50,3379,53
3380,48,3380,40
3381,47,3381,48
3382,44,3382,38
3383,43,3383,48
3384,58,3384,40
3385,58,3385,39
3386,44,3386,51
3387,57,3387,60
3388,47,3388,42
3389,38,3389,50
3390,47,3390,50
3391,41,3391,46
3392,56,3392,45
3393,41,3393,52
3394,49,3394,66
3395,45,3395,46
3396,53,3396,50
3397,43,3397,47
3398,41,3398,42
3399,63,3399,49
3400,47,3400,50
3401,42,3401,43
3402,45,3402,53
3403,48,3403,46
3404,48,3404,56
3405,43,3405,50
3406,46,3406,57
3407,51,3407,46
3408,61,3408,65
3409,50,3409,62
3410,68,3410,63
3411,59,3411,66
3412,40,3412,51
3413,56,3413,55
3414,54,3414,53
3415,56,3415,36
3416,58,3416,65
3417,55,3417,58
3418,53,3418,65
3419,49,3419,64
3420,61,3420,51
3421,47,3421,43
3422,49,3422,46
3423,46,3423,63
3424,55,3424,70
3425,63,3425,68
3426,51,3426,59
3427,68,3427,69
3428,63,3428,57
3429,54,3429,54
3430,56,3430,55
3431,54,3431,54
3432,48,3432,44
3433,63,3433,39
3434,44,3434,53
3435,60,3435,50
3436,57,3436,57
3437,51,3437,45
3438,57,3438,49
3439,64,3439,59
3440,56,3440,54
3441,56,3441,62
3442,54,3442,57
3443,56,3443,69
3444,73,3444,77
3445,61,3445,69
3446,74,3446,51
3447,69,3447,57
3448,55,3448,54
3449,62,3449,49
3450,62,3450,46
3451,56,3451,54
3452,51,3452,55
3453,61,3453,57
3454,47,3454,58
3455,65,3455,64
3456,72,3456,62
3457,59,3457,56
3458,72,3458,65
3459,69,3459,55
3460,62,3460,73
3461,59,3461,60
3462,69,3462,60
3463,57,3463,60
3464,57,3464,76
3465,56,3465,50
3466,63,3466,74
3467,60,3467,62
3468,60,3468,65
3469,60,3469,53
3470,60,3470,64
3471,75,3471,51
3472,74,3472,74
3473,84,3473,64
3474,61,3474,58
3475,74,3475,69
3476,71,3476,72
3477,58,3477,61
3478,73,3478,72
3479,68,3479,57
3480,73,3480,72
3481,70,3481,65
3482,59,3482,58
3483,78,3483,80
3484,72,3484,76
3485,65,3485,59
3486,69,3486,65
3487,67,3487,88
3488,64,3488,68
3489,74,3489,81
3490,79,3490,73
3491,63,3491,77
3492,74,3492,75
3493,76,3493,72
3494,64,3494,82
3495,59,3495,57
3496,70,3496,73
3497,88,3497,66
3498,58,3498,86
3499,58,3499,80
3500,74,3500,59
3501,76,3501,54
3502,72,3502,75
3503,76,3503,76
3504,60,3504,66
3505,85,3505,77
3506,93,3506,77
3507,76,3507,67
3508,58,3508,56
3509,79,3509,70
3510,83,3510,77
3511,95,3511,91
3512,77,3512,81
3513,82,3513,67
3514,81,3514,67
3515,78,3515,81
3516,80,3516,70
3517,67,3517,74
3518,71,3518,95
3519,69,3519,66
3520,72,3520,65
3521,56,3521,72
3522,92,3522,66
3523,73,3523,73
3524,88,3524,100
3525,86,3525,83
3526,68,3526,88
3527,74,3527,88
3528,79,3528,69
3529,90,3529,78
3530,84,3530,81
3531,75,3531,52
3532,79,3532,78
3533,72,3533,81
3534,76,3534,84
3535,85,3535,77
3536,76,3536,97
3537,76,3537,74
3538,96,3538,70
3539,76,3539,69
3540,76,3540,83
3541,75,3541,89
3542,70,3542,80
3543,96,3543,104
3544,67,3544,82
3545,89,3545,86
3546,76,3546,93
3547,82,3547,77
3548,90,3548,82
3549,84,3549,96
3550,89,3550,89
3551,75,3551,77
3552,82,3552,96
3553,94,3553,89
3554,90,3554,80
3555,76,3555,75
3556,78,3556,87
3557,80,3557,83
3558,76,3558,73
3559,95,3559,94
3560,77,3560,83
3561,77,3561,86
3562,72,3562,75
3563,90,3563,87
3564,77,3564,98
3565,78,3565,92
3566,83,3566,82
3567,86,3567,82
3568,90,3568,87
3569,85,3569,92
3570,92,3570,85
3571,90,3571,87
3572,76,3572,95
3573,92,3573,104
3574,85,3574,95
3575,85,3575,74
3576,95,3576,93
3577,93,3577,86
3578,83,3578,99
3579,86,3579,86
3580,93,3580,89
3581,93,3581,107
3582,84,3582,73
3583,101,3583,91
3584,93,3584,90
3585,94,3585,71
3586,88,3586,111
3587,61,3587,99
3588,99,3588,83
3589,68,3589,91
3590,84,3590,82
3591,83,3591,87
3592,86,3592,87
3593,89,3593,88
3594,104,3594,88
3595,95,3595,102
3596,89,3596,87
3597,73,3597,86
3598,96,3598,88
3599,90,3599,91
3600,85,3600,79
3601,90,3601,94
3602,85,3602,101
3603,93,3603,98
3604,83,3604,102
3605,94,3605,93
3606,96,3606,113
3607,91,3607,98
3608,100,3608,107
3609,91,3609,78
3610,95,3610,88
3611,96,3611,96
3612,94,3612,105
3613,89,3613,98
3614,90,3614,97
3615,83,3615,109
3616,121,3616,114
3617,75,3617,103
3618,80,3618,110
3619,99,3619,108
3620,86,3620,114
3621,98,3621,96
3622,112,3622,91
3623,82,3623,94
3624,81,3624,86
3625,98,3625,74
3626,76,3626,87
3627,78,3627,107
3628,112,3628,88
3629,99,3629,98
3630,79,3630,97
3631,92,3631,106
3632,94,3632,87
3633,120,3633,110
3634,100,3634,89
3635,87,3635,100
3636,91,3636,89
3637,91,3637,103
3638,105,3638,95
3639,110,3639,103
3640,104,3640,70
3641,108,3641,103
3642,93,3642,100
3643,101,3643,85
3644,111,3644,109
3645,130,3645,97
3646,84,3646,94
3647,89,3647,105
3648,93,3648,114
3649,122,3649,90
3650,112,3650,106
3651,103,3651,95
3652,135,3652,111
3653,100,3653,95
3654,114,3654,93
3655,102,3655,122
3656,111,3656,105
3657,97,3657,105
3658,111,3658,93
3659,106,3659,96
3660,99,3660,88
3661,91,3661,93
3662,101,3662,96
3663,108,3663,111
3664,100,3664,107
3665,97,3665,111
3666,113,3666,102
3667,106,3667,104
3668,95,3668,94
3669,100,3669,102
3670,108,3670,96
3671,93,3671,82
3672,89,3672,108
3673,105,3673,108
3674,110,3674,110
3675,120,3675,97
3676,92,3676,102
3677,90,3677,106
3678,122,3678,110
3679,123,3679,108
3680,102,3680,101
3681,91,3681,94
3682,86,3682,113
3683,96,3683,108
3684,114,3684,105
3685,110,3685,107
3686,92,3686,109
3687,120,3687,105
3688,97,3688,112
3689,97,3689,109
3690,105,3690,116
3691,109,3691,127
3692,121,3692,103
3693,126,3693,121
3694,97,3694,85
3695,113,3695,110
3696,103,3696,118
3697,120,3697,111
3698,95,3698,103
3699,92,3699,122
3700,100,3700,114
3701,114,3701,132
3702,118,3702,92
3703,110,3703,100
3704,105,3704,112
3705,120,3705,100
3706,109,3706,115
3707,121,3707,121
3708,114,3708,117
3709,111,3709,124
3710,103,3710,111
3711,97,3711,135
3712,130,3712,122
3713,113,3713,115
3714,96,3714,94
3715,98,3715,118
3716,110,3716,124
3717,102,3717,124
3718,109,3718,111
3719,125,3719,96
3720,104,3720,118
3721,103,3721,95
3722,118,3722,118
3723,116,3723,111
3724,107,3724,116
3725,125,3725,120
3726,124,3726,126
3727,120,3727,124
3728,126,3728,104
3729,111,3729,115
3730,130,3730,127
3731,101,3731,119
3732,116,3732,117
3733,110,3733,107
3734,101,3734,115
3735,113,3735,97
3736,120,3736,94
3737,119,3737,101
3738,105,3738,140
3739,113,3739,108
3740,125,3740,105
3741,133,3741,122
3742,116,3742,87
3743,121,3743,115
3744,117,3744,131
3745,125,3745,128
3746,106,3746,113
3747,119,3747,121
3748,117,3748,122
3749,117,3749,119
3750,120,3750,108
3751,126,3751,104
3752,118,3752,113
3753,118,3753,102
3754,132,3754,134
3755,107,3755,116
3756,135,3756,113
3757,119,3757,114
3758,135,3758,123
3759,108,3759,106
3760,111,3760,116
3761,108,3761,105
3762,104,3762,116
3763,110,3763,124
3764,123,3764,122
3765,107,3765,122
3766,107,3766,111
3767,100,3767,128
3768,123,3768,129
3769,111,3769,107
3770,119,3770,143
3771,128,3771,112
3772,110,3772,116
3773,107,3773,101
3774,125,3774,120
3775,120,3775,119
3776,114,3776,115
3777,127,3777,109
3778,121,3778,131
3779,138,3779,122
3780,100,3780,99
3781,122,3781,109
3782,131,3782,126
3783,125,3783,123
3784,142,3784,119
3785,124,3785,120
3786,116,3786,109
3787,99,3787,113
3788,137,3788,122
3789,122,3789,120
3790,111,3790,100
3791,123,3791,124
3792,127,3792,116
3793,141,3793,136
3794,118,3794,102
3795,115,3795,101
3796,111,3796,133
3797,125,3797,115
3798,126,3798,128
3799,126,3799,145
3800,125,3800,125
3801,111,3801,136
3802,108,3802,113
3803,126,3803,128
3804,126,3804,122
3805,134,3805,119
3806,143,3806,137
3807,135,3807,118
3808,132,3808,116
3809,126,3809,130
3810,116,3810,124
3811,128,3811,142
3812,114,3812,111
3813,112,3813,134
3814,132,3814,139
3815,121,3815,136
3816,129,3816,120
3817,126,3817,117
3818,125,3818,130
3819,125,3819,122
3820,136,3820,127
3821,103,3821,132
3822,127,3822,116
3823,131,3823,119
3824,125,3824,136
3825,118,3825,117
3826,119,3826,121
3827,127,3827,108
3828,135,3828,125
3829,136,3829,148
3830,117,3830,118
3831,152,3831,111
3832,105,3832,120
3833,128,3833,138
3834,117,3834,134
3835,138,3835,107
3836,125,3836,127
3837,131,3837,136
3838,105,3838,107
3839,110,3839,124
3840,136,3840,134
3841,126,3841,120
3842,120,3842,137
3843,114,3843,123
3844,123,3844,123
3845,106,3845,135
3846,113,3846,118
3847,113,3847,120
3848,116,3848,141
3849,117,3849,127
3850,145,3850,130
3851,131,3851,137
3852,122,3852,107
3853,129,3853,122
3854,129,3854,129
3855,135,3855,113
3856,110,3856,111
3857,124,3857,115
3858,128,3858,120
3859,131,3859,116
3860,116,3860,127
3861,123,3861,107
3862,143,3862,127
3863,144,3863,139
3864,119,3864,130
3865,140,3865,108
3866,128,3866,133
3867,136,3867,113
3868,112,3868,142
3869,108,3869,125
3870,126,3870,145
3871,121,3871,130
3872,151,3872,123
3873,139,3873,113
3874,98,3874,116
3875,117,3875,125
3876,120,3876,141
3877,136,3877,138
3878,130,3878,127
3879,107,3879,118
3880,120,3880,128
3881,133,3881,152
3882,132,3882,113
3883,146,3883,131
3884,127,3884,123
3885,121,3885,132
3886,132,3886,130
3887,135,3887,125
3888,128,3888,126
3889,131,3889,137
3890,150,3890,118
3891,120,3891,115
3892,138,3892,121
3893,121,3893,145
3894,114,3894,120
3895,138,3895,129
3896,105,3896,108
3897,119,3897,115
3898,129,3898,130
3899,125,3899,136
3900,113,3900,122
3901,128,3901,137
3902,117,3902,102
3903,132,3903,123
3904,123,3904,135
3905,125,3905,119
3906,124,3906,138
3907,141,3907,139
3908,132,3908,128
3909,121,3909,140
3910,159,3910,125
3911,120,3911,113
3912,131,3912,125
3913,121,3913,134
3914,134,3914,123
3915,115,3915,146
3916,136,3916,124
3917,110,3917,116
3918,119,3918,105
3919,129,3919,125
3920,122,3920,118
3921,104,3921,123
3922,109,3922,130
3923,126,3923,108
3924,146,3924,127
3925,124,3925,114
3926,136,3926,122
3927,123,3927,100
3928,112,3928,115
3929,115,3929,151
3930,119,3930,136
3931,122,3931,121
3932,124,3932,121
3933,134,3933,140
3934,114,3934,146
3935,117,3935,125
3936,120,3936,140
3937,118,3937,134
3938,135,3938,117
3939,133,3939,127
3940,114,3940,131
3941,134,3941,135
3942,129,3942,130
3943,118,3943,114
3944,117,3944,112
3945,132,3945,112
3946,120,3946,121
3947,115,3947,111
3948,111,3948,135
3949,123,3949,130
3950,115,3950,137
3951,129,3951,132
3952,124,3952,143
3953,115,3953,119
3954,122,3954,105
3955,118,3955,121
3956,109,3956,120
3957,127,3957,110
3958,130,3958,126
3959,120,3959,132
3960,104,3960,124
3961,120,3961,131
3962,111,3962,121
3963,101,3963,135
3964,118,3964,91
3965,118,3965,129
3966,102,3966,131
3967,121,3967,131
3968,95,3968,143
3969,115,3969,96
3970,108,3970,129
3971,121,3971,110
3972,135,3972,119
3973,123,3973,122
3974,134,3974,123
3975,134,3975,142
3976,126,3976,112
3977,121,3977,112
3978,132,3978,118
3979,120,3979,111
3980,128,3980,97
3981,118,3981,126
3982,131,3982,121
3983,129,3983,133
3984,124,3984,132
3985,133,3985,111
3986,117,3986,122
3987,132,3987,110
3988,124,3988,117
3989,128,3989,116
3990,127,3990,115
3991,119,3991,123
3992,129,3992,87
3993,135,3993,129
3994,125,3994,121
3995,113,3995,115
3996,146,3996,121
3997,131,3997,112
3998,144,3998,117
3999,130,3999,119
4000,142,4000,129
4001,118,4001,125
4002,127,4002,108
4003,107,4003,127
4004,104,4004,119
4005,110,4005,144
4006,98,4006,97
4007,123,4007,107
4008,121,4008,114
4009,113,4009,118
4010,118,4010,117
4011,119,4011,135
4012,114,4012,122
4013,113,4013,137
4014,111,4014,110
4015,126,4015,116
4016,113,4016,106
4017,124,4017,114
4018,100,4018,134
4019,106,4019,119
4020,111,4020,114
4021,117,4021,100
4022,111,4022,116
4023,112,4023,103
4024,127,4024,104
4025,114,4025,102
4026,113,4026,127
4027,115,4027,110
4028,99,4028,121
4029,124,4029,114
4030,114,4030,124
4031,121,4031,121
4032,100,4032,109
4033,134,4033,114
4034,137,4034,130
4035,114,4035,123
4036,136,4036,132
4037,123,4037,126
4038,126,4038,110
4039,122,4039,100
4040,125,4040,99
4041,118,4041,125
4042,109,4042,118
4043,128,4043,133
4044,116,4044,82
4045,127,4045,123
4046,109,4046,103
4047,121,4047,112
4048,117,4048,102
4049,114,4049,114
4050,108,4050,124
4051,103,4051,124
4052,101,4052,107
4053,120,4053,103
4054,116,4054,125
4055,134,4055,117
4056,106,4056,114
4057,118,4057,122
4058,122,4058,123
4059,120,4059,102
4060,92,4060,122
4061,129,4061,106
4062,104,4062,103
4063,101,4063,103
4064,110,4064,116
4065,121,4065,108
4066,118,4066,122
4067,113,4067,109
4068,108,4068,125
4069,113,4069,118
4070,113,4070,112
4071,97,4071,113
4072,102,4072,104
4073,125,4073,142
4074,103,4074,108
4075,105,4075,118
4076,109,4076,120
4077,96,4077,108
4078,113,4078,116
4079,109,4079,109
4080,125,4080,102
4081,86,4081,106
4082,108,4082,96
4083,97,4083,109
4084,105,4084,111
4085,96,4085,108
4086,121,4086,117
4087,121,4087,128
4088,109,4088,118
4089,91,4089,126
4090,94,4090,98
4091,96,4091,97
4092,126,4092,102
4093,100,4093,112
4094,100,4094,120
4095,118,4095,113
4096,127,4096,84
4097,116,4097,111
4098,126,4098,99
4099,99,4099,116
4100,102,4100,106
4101,119,4101,103
4102,103,4102,93
4103,91,4103,91
4104,113,4104,109
4105,104,4105,95
4106,117,4106,88
4107,103,4107,96
4108,107,4108,118
4109,104,4109,95
4110,124,4110,104
4111,90,4111,105
4112,111,4112,117
4113,109,4113,94
4114,108,4114,81
4115,105,4115,113
4116,108,4116,100
4117,102,4117,116
4118,97,4118,117
4119,108,4119,98
4120,113,4120,104
4121,100,4121,106
4122,109,4122,110
4123,96,4123,108
4124,109,4124,92
4125,108,4125,97
4126,106,4126,94
4127,103,4127,91
4128,80,4128,113
4129,114,4129,100
4130,88,4130,102
4131,86,4131,103
4132,88,4132,92
4133,89,4133,104
4134,134,4134,116
4135,117,4135,96
4136,107,4136,108
4137,109,4137,94
4138,91,4138,98
4139,115,4139,85
4140,100,4140,91
4141,105,4141,94
4142,119,4142,102
4143,96,4143,102
4144,97,4144,98
4145,105,4145,114
4146,96,4146,100
4147,94,4147,100
4148,102,4148,96
4149,92,4149,94
4150,120,4150,98
4151,93,4151,93
4152,95,4152,88
4153,104,4153,97
4154,101,4154,106
4155,97,4155,82
4156,96,4156,95
4157,93,4157,104
4158,104,4158,96
4159,95,4159,85
4160,107,4160,99
4161,86,4161,101
4162,95,4162,102
4163,82,4163,80
4164,105,4164,101
4165,96,4165,89
4166,91,4166,95
4167,107,4167,103
4168,104,4168,72
4169,88,4169,76
4170,117,4170,91
4171,118,4171,86
4172,87,4172,105
4173,114,4173,89
4174,103,4174,106
4175,90,4175,113
4176,84,4176,95
4177,104,4177,90
4178,100,4178,98
4179,80,4179,103
4180,73,4180,77
4181,114,4181,107
4182,87,4182,89
4183,96,4183,78
4184,80,4184,68
4185,88,4185,110
4186,75,4186,73
4187,81,4187,92
4188,86,4188,81
4189,114,4189,89
4190,100,4190,80
4191,74,4191,95
4192,85,4192,75
4193,84,4193,100
4194,90,4194,90
4195,91,4195,94
4196,77,4196,89
4197,87,4197,70
4198,106,4198,92
4199,81,4199,85
4200,80,4200,95
4201,82,4201,92
4202,88,4202,90
4203,67,4203,91
4204,70,4204,88
4205,105,4205,86
4206,81,4206,75
4207,88,4207,90
4208,97,4208,100
4209,76,4209,81
4210,89,4210,80
4211,87,4211,65
4212,75,4212,87
4213,86,4213,70
4214,82,4214,78
4215,88,4215,96
4216,79,4216,96
4217,70,4217,77
4218,65,4218,91
4219,89,4219,95
4220,81,4220,82
4221,77,4221,74
4222,89,4222,90
4223,78,4223,85
4224,68,4224,81
4225,81,4225,86
4226,79,4226,75
4227,80,4227,74
4228,91,4228,72
4229,69,4229,76
4230,64,4230,80
4231,80,4231,71
4232,78,4232,92
4233,81,4233,87
4234,87,4234,83
4235,88,4235,85
4236,78,4236,83
4237,88,4237,79
4238,97,4238,84
4239,87,4239,82
4240,79,4240,79
4241,75,4241,93
4242,75,4242,72
4243,80,4243,73
4244,76,4244,94
4245,77,4245,92
4246,88,4246,87
4247,74,4247,97
4248,76,4248,64
4249,97,4249,68
4250,99,4250,73
4251,76,4251,61
4252,76,4252,69
4253,71,4253,71
4254,74,4254,80
4255,75,4255,74
4256,68,4256,74
4257,75,4257,64
4258,80,4258,67
4259,79,4259,77
4260,100,4260,91
4261,58,4261,78
4262,63,4262,70
4263,67,4263,83
4264,63,4264,72
4265,78,4265,68
4266,67,4266,65
4267,61,4267,80
4268,52,4268,64
4269,81,4269,55
4270,75,4270,66
4271,62,4271,68
4272,74,4272,74
4273,69,4273,66
4274,66,4274,56
4275,79,4275,72
4276,79,4276,90
4277,58,4277,76
4278,77,4278,59
4279,74,4279,68
4280,61,4280,76
4281,82,4281,70
4282,70,4282,75
4283,64,4283,66
4284,79,4284,51
4285,63,4285,58
4286,65,4286,67
4287,52,4287,68
4288,68,4288,64
4289,72,4289,65
4290,66,4290,64
4291,73,4291,78
4292,66,4292,60
4293,56,4293,67
4294,71,4294,66
4295,76,4295,74
4296,70,4296,66
4297,56,4297,66
4298,62,4298,61
4299,47,4299,69
4300,68,4300,65
4301,83,4301,51
4302,57,4302,70
4303,65,4303,53
4304,65,4304,68
4305,77,4305,54
4306,51,4306,53
4307,49,4307,73
4308,69,4308,65
4309,53,4309,59
4310,59,4310,67
4311,64,4311,70
4312,65,4312,52
4313,81,4313,63
4314,64,4314,52
4315,71,4315,60
4316,61,4316,51
4317,56,4317,62
4318,68,4318,55
4319,48,4319,67
4320,49,4320,59
4321,57,4321,51
4322,61,4322,50
4323,70,4323,53
4324,65,4324,63
4325,56,4325,62
4326,66,4326,53
4327,48,4327,66
4328,46,4328,60
4329,63,4329,52
4330,52,4330,65
4331,54,4331,70
4332,66,4332,59
4333,53,4333,53
4334,57,4334,54
4335,67,4335,73
4336,72,4336,45
4337,57,4337,60
4338,48,4338,66
4339,67,4339,51
4340,64,4340,56
4341,48,4341,51
4342,49,4342,60
4343,45,4343,61
4344,60,4344,43
4345,73,4345,54
4346,60,4346,66
4347,55,4347,44
4348,53,4348,61
4349,64,4349,51
4350,64,4350,61
4351,54,4351,53
4352,62,4352,41
4353,59,4353,51
4354,45,4354,66
4355,54,4355,54
4356,66,4356,51
4357,60,4357,61
4358,48,4358,41
4359,44,4359,53
4360,46,4360,54
4361,51,4361,51
4362,48,4362,56
4363,50,4363,51
4364,44,4364,48
4365,53,4365,68
4366,49,4366,47
4367,65,4367,70
4368,58,4368,54
4369,50,4369,51
4370,46,4370,38
4371,50,4371,50
4372,45,4372,60
