谱信息：
开始时间,21:02:30
测量时间,22.912
死时间,0.546
总计数,136587
通道1道址,通道1计数,通道2道址,通道2计数
4373,0,4373,0
4374,0,4374,0
4375,0,4375,0
4376,0,4376,0
4377,0,4377,0
4378,0,4378,0
4379,0,4379,0
4380,0,4380,0
4381,0,4381,0
4382,0,4382,0
4383,0,4383,0
4384,0,4384,1
4385,0,4385,0
4386,0,4386,0
4387,0,4387,0
4388,0,4388,0
4389,0,4389,0
4390,0,4390,0
4391,1,4391,0
4392,0,4392,0
4393,0,4393,1
4394,0,4394,0
4395,0,4395,0
4396,0,4396,1
4397,0,4397,0
4398,0,4398,0
4399,0,4399,0
4400,0,4400,0
4401,0,4401,0
4402,0,4402,0
4403,0,4403,0
4404,0,4404,0
4405,0,4405,0
4406,0,4406,0
4407,0,4407,0
4408,0,4408,0
4409,0,4409,0
4410,0,4410,2
4411,0,4411,0
4412,0,4412,0
4413,0,4413,0
4414,0,4414,0
4415,0,4415,0
4416,0,4416,0
4417,0,4417,0
4418,0,4418,0
4419,0,4419,0
4420,0,4420,0
4421,0,4421,1
4422,0,4422,0
4423,0,4423,0
4424,0,4424,1
4425,0,4425,1
4426,0,4426,0
4427,0,4427,0
4428,0,4428,1
4429,0,4429,1
4430,0,4430,0
4431,0,4431,0
4432,0,4432,0
4433,0,4433,0
4434,0,4434,0
4435,0,4435,0
4436,1,4436,0
4437,1,4437,0
4438,0,4438,0
4439,0,4439,0
4440,0,4440,0
4441,0,4441,0
4442,0,4442,0
4443,0,4443,0
4444,1,4444,0
4445,1,4445,0
4446,0,4446,0
4447,0,4447,0
4448,0,4448,0
4449,0,4449,0
4450,1,4450,0
4451,0,4451,0
4452,0,4452,0
4453,0,4453,2
4454,0,4454,0
4455,0,4455,0
4456,0,4456,0
4457,0,4457,0
4458,0,4458,0
4459,1,4459,0
4460,0,4460,0
4461,1,4461,0
4462,1,4462,0
4463,0,4463,0
4464,0,4464,0
4465,0,4465,0
4466,0,4466,0
4467,1,4467,0
4468,0,4468,0
4469,0,4469,0
4470,0,4470,0
4471,0,4471,0
4472,0,4472,0
4473,1,4473,0
4474,0,4474,0
4475,0,4475,0
4476,0,4476,0
4477,0,4477,2
4478,0,4478,0
4479,1,4479,0
4480,0,4480,1
4481,0,4481,0
4482,0,4482,1
4483,0,4483,0
4484,0,4484,0
4485,0,4485,0
4486,0,4486,0
4487,0,4487,1
4488,0,4488,0
4489,0,4489,0
4490,0,4490,1
4491,0,4491,1
4492,1,4492,0
4493,1,4493,1
4494,0,4494,1
4495,0,4495,1
4496,0,4496,0
4497,0,4497,0
4498,0,4498,0
4499,0,4499,1
4500,1,4500,0
4501,0,4501,0
4502,0,4502,0
4503,1,4503,1
4504,1,4504,0
4505,1,4505,0
4506,1,4506,0
4507,1,4507,0
4508,0,4508,0
4509,0,4509,0
4510,0,4510,0
4511,0,4511,0
4512,0,4512,2
4513,0,4513,0
4514,0,4514,0
4515,1,4515,1
4516,0,4516,0
4517,0,4517,0
4518,0,4518,1
4519,1,4519,2
4520,0,4520,2
4521,0,4521,0
4522,0,4522,0
4523,0,4523,0
4524,0,4524,0
4525,1,4525,1
4526,1,4526,1
4527,0,4527,2
4528,0,4528,2
4529,1,4529,1
4530,1,4530,1
4531,0,4531,0
4532,3,4532,1
4533,0,4533,0
4534,1,4534,0
4535,1,4535,0
4536,0,4536,0
4537,0,4537,0
4538,0,4538,1
4539,1,4539,1
4540,2,4540,0
4541,1,4541,0
4542,1,4542,1
4543,0,4543,0
4544,1,4544,0
4545,0,4545,0
4546,0,4546,0
4547,0,4547,0
4548,0,4548,0
4549,0,4549,1
4550,1,4550,0
4551,0,4551,1
4552,0,4552,2
4553,0,4553,1
4554,1,4554,2
4555,0,4555,1
4556,1,4556,1
4557,0,4557,0
4558,0,4558,1
4559,0,4559,0
4560,0,4560,0
4561,0,4561,0
4562,0,4562,0
4563,1,4563,0
4564,1,4564,0
4565,0,4565,0
4566,1,4566,0
4567,1,4567,0
4568,0,4568,0
4569,1,4569,1
4570,0,4570,0
4571,1,4571,2
4572,0,4572,0
4573,3,4573,2
4574,0,4574,2
4575,0,4575,0
4576,1,4576,0
4577,0,4577,0
4578,2,4578,2
4579,3,4579,0
4580,1,4580,1
4581,0,4581,1
4582,0,4582,1
4583,1,4583,1
4584,0,4584,1
4585,0,4585,0
4586,1,4586,0
4587,0,4587,0
4588,1,4588,2
4589,2,4589,1
4590,1,4590,0
4591,0,4591,0
4592,0,4592,1
4593,2,4593,0
4594,1,4594,0
4595,1,4595,1
4596,0,4596,3
4597,0,4597,0
4598,0,4598,0
4599,0,4599,0
4600,1,4600,1
4601,0,4601,0
4602,0,4602,1
4603,3,4603,1
4604,3,4604,0
4605,1,4605,0
4606,0,4606,1
4607,1,4607,2
4608,2,4608,0
4609,0,4609,1
4610,1,4610,0
4611,0,4611,0
4612,2,4612,1
4613,0,4613,0
4614,0,4614,0
4615,0,4615,4
4616,1,4616,1
4617,0,4617,1
4618,0,4618,1
4619,1,4619,0
4620,2,4620,1
4621,0,4621,0
4622,0,4622,1
4623,1,4623,1
4624,0,4624,0
4625,1,4625,1
4626,0,4626,0
4627,1,4627,2
4628,0,4628,0
4629,0,4629,0
4630,0,4630,0
4631,0,4631,1
4632,3,4632,0
4633,1,4633,2
4634,0,4634,4
4635,1,4635,1
4636,2,4636,2
4637,0,4637,1
4638,0,4638,1
4639,1,4639,3
4640,2,4640,0
4641,1,4641,1
4642,1,4642,1
4643,2,4643,0
4644,1,4644,1
4645,1,4645,1
4646,3,4646,0
4647,0,4647,1
4648,1,4648,2
4649,0,4649,0
4650,1,4650,1
4651,0,4651,0
4652,0,4652,0
4653,1,4653,1
4654,1,4654,2
4655,1,4655,2
4656,0,4656,0
4657,3,4657,0
4658,1,4658,1
4659,2,4659,2
4660,0,4660,0
4661,0,4661,2
4662,0,4662,0
4663,0,4663,1
4664,4,4664,1
4665,0,4665,2
4666,1,4666,1
4667,0,4667,1
4668,1,4668,0
4669,2,4669,2
4670,1,4670,0
4671,3,4671,0
4672,3,4672,1
4673,2,4673,1
4674,1,4674,1
4675,1,4675,0
4676,2,4676,0
4677,1,4677,1
4678,3,4678,3
4679,0,4679,0
4680,1,4680,2
4681,2,4681,0
4682,2,4682,1
4683,1,4683,1
4684,1,4684,2
4685,1,4685,1
4686,0,4686,2
4687,1,4687,1
4688,2,4688,2
4689,2,4689,0
4690,0,4690,1
4691,0,4691,1
4692,3,4692,4
4693,3,4693,3
4694,3,4694,0
4695,1,4695,1
4696,1,4696,2
4697,0,4697,0
4698,2,4698,0
4699,1,4699,1
4700,1,4700,1
4701,0,4701,2
4702,2,4702,1
4703,2,4703,1
4704,4,4704,2
4705,1,4705,3
4706,2,4706,0
4707,1,4707,0
4708,1,4708,1
4709,1,4709,3
4710,1,4710,2
4711,1,4711,0
4712,0,4712,2
4713,0,4713,0
4714,1,4714,2
4715,3,4715,3
4716,1,4716,1
4717,1,4717,1
4718,3,4718,1
4719,2,4719,2
4720,3,4720,1
4721,1,4721,1
4722,1,4722,4
4723,0,4723,0
4724,0,4724,1
4725,1,4725,2
4726,1,4726,1
4727,0,4727,1
4728,3,4728,2
4729,2,4729,2
4730,1,4730,4
4731,2,4731,2
4732,3,4732,4
4733,1,4733,1
4734,1,4734,2
4735,1,4735,2
4736,0,4736,1
4737,1,4737,3
4738,0,4738,3
4739,2,4739,0
4740,4,4740,2
4741,3,4741,2
4742,4,4742,2
4743,0,4743,1
4744,0,4744,4
4745,2,4745,1
4746,2,4746,0
4747,2,4747,1
4748,2,4748,5
4749,1,4749,4
4750,2,4750,0
4751,1,4751,3
4752,2,4752,1
4753,1,4753,5
4754,2,4754,3
4755,2,4755,2
4756,2,4756,0
4757,2,4757,3
4758,3,4758,2
4759,6,4759,2
4760,2,4760,1
4761,1,4761,1
4762,1,4762,2
4763,2,4763,1
4764,2,4764,0
4765,2,4765,2
4766,2,4766,2
4767,1,4767,1
4768,3,4768,2
4769,0,4769,2
4770,2,4770,6
4771,1,4771,2
4772,2,4772,3
4773,4,4773,2
4774,1,4774,0
4775,1,4775,5
4776,2,4776,5
4777,3,4777,1
4778,2,4778,2
4779,0,4779,3
4780,2,4780,1
4781,1,4781,0
4782,2,4782,3
4783,3,4783,3
4784,3,4784,4
4785,2,4785,4
4786,2,4786,1
4787,2,4787,1
4788,4,4788,5
4789,2,4789,3
4790,2,4790,0
4791,1,4791,1
4792,4,4792,1
4793,2,4793,4
4794,6,4794,3
4795,4,4795,4
4796,2,4796,2
4797,2,4797,7
4798,5,4798,8
4799,2,4799,5
4800,4,4800,6
4801,5,4801,1
4802,2,4802,4
4803,3,4803,1
4804,2,4804,5
4805,2,4805,3
4806,4,4806,3
4807,3,4807,1
4808,4,4808,4
4809,1,4809,2
4810,5,4810,3
4811,7,4811,2
4812,3,4812,3
4813,4,4813,1
4814,1,4814,6
4815,3,4815,2
4816,2,4816,4
4817,6,4817,2
4818,2,4818,7
4819,1,4819,3
4820,3,4820,3
4821,4,4821,6
4822,3,4822,1
4823,6,4823,3
4824,5,4824,3
4825,0,4825,5
4826,1,4826,4
4827,5,4827,3
4828,1,4828,7
4829,1,4829,2
4830,4,4830,4
4831,1,4831,3
4832,5,4832,1
4833,5,4833,3
4834,2,4834,3
4835,5,4835,3
4836,1,4836,10
4837,2,4837,3
4838,4,4838,4
4839,3,4839,3
4840,5,4840,4
4841,2,4841,4
4842,5,4842,3
4843,0,4843,2
4844,6,4844,4
4845,5,4845,4
4846,2,4846,8
4847,1,4847,3
4848,3,4848,2
4849,6,4849,7
4850,5,4850,5
4851,3,4851,4
4852,2,4852,0
4853,5,4853,3
4854,2,4854,4
4855,1,4855,2
4856,3,4856,1
4857,7,4857,2
4858,1,4858,3
4859,7,4859,2
4860,4,4860,9
4861,6,4861,4
4862,2,4862,3
4863,5,4863,2
4864,6,4864,3
4865,3,4865,3
4866,6,4866,5
4867,2,4867,8
4868,4,4868,3
4869,4,4869,5
4870,3,4870,1
4871,6,4871,3
4872,6,4872,3
4873,6,4873,2
4874,4,4874,6
4875,6,4875,3
4876,3,4876,2
4877,6,4877,5
4878,9,4878,2
4879,4,4879,4
4880,0,4880,5
4881,6,4881,1
4882,4,4882,4
4883,7,4883,4
4884,2,4884,4
4885,6,4885,3
4886,3,4886,7
4887,7,4887,5
4888,10,4888,3
4889,0,4889,3
4890,3,4890,8
4891,4,4891,8
4892,7,4892,8
4893,5,4893,2
4894,6,4894,4
4895,4,4895,4
4896,8,4896,3
4897,7,4897,3
4898,4,4898,8
4899,7,4899,7
4900,4,4900,6
4901,3,4901,7
4902,10,4902,6
4903,5,4903,5
4904,5,4904,4
4905,7,4905,6
4906,3,4906,3
4907,11,4907,1
4908,6,4908,9
4909,6,4909,8
4910,3,4910,8
4911,5,4911,10
4912,4,4912,4
4913,7,4913,6
4914,4,4914,7
4915,4,4915,3
4916,5,4916,7
4917,9,4917,6
4918,4,4918,5
4919,3,4919,4
4920,4,4920,7
4921,8,4921,5
4922,6,4922,3
4923,6,4923,3
4924,9,4924,7
4925,7,4925,10
4926,5,4926,7
4927,3,4927,5
4928,6,4928,5
4929,10,4929,7
4930,5,4930,2
4931,7,4931,7
4932,8,4932,5
4933,5,4933,4
4934,5,4934,4
4935,7,4935,4
4936,4,4936,7
4937,4,4937,11
4938,5,4938,10
4939,5,4939,10
4940,8,4940,9
4941,8,4941,6
4942,3,4942,9
4943,6,4943,4
4944,7,4944,11
4945,5,4945,6
4946,7,4946,3
4947,2,4947,4
4948,11,4948,3
4949,6,4949,8
4950,4,4950,9
4951,4,4951,5
4952,7,4952,9
4953,8,4953,7
4954,6,4954,9
4955,9,4955,3
4956,11,4956,7
4957,9,4957,5
4958,1,4958,7
4959,7,4959,3
4960,5,4960,5
4961,10,4961,15
4962,9,4962,4
4963,8,4963,8
4964,5,4964,8
4965,6,4965,8
4966,6,4966,7
4967,11,4967,4
4968,4,4968,13
4969,5,4969,8
4970,4,4970,11
4971,6,4971,9
4972,7,4972,8
4973,4,4973,6
4974,3,4974,12
4975,10,4975,6
4976,8,4976,5
4977,6,4977,10
4978,9,4978,8
4979,11,4979,9
4980,7,4980,9
4981,7,4981,7
4982,7,4982,8
4983,11,4983,10
4984,10,4984,7
4985,5,4985,6
4986,9,4986,5
4987,11,4987,4
4988,6,4988,6
4989,4,4989,9
4990,6,4990,11
4991,7,4991,14
4992,5,4992,12
4993,4,4993,8
4994,11,4994,6
4995,8,4995,11
4996,15,4996,12
4997,12,4997,10
4998,7,4998,14
4999,9,4999,9
5000,11,5000,13
5001,14,5001,12
5002,13,5002,12
5003,9,5003,9
5004,7,5004,8
5005,13,5005,5
5006,6,5006,9
5007,4,5007,7
5008,12,5008,13
5009,10,5009,7
5010,7,5010,11
5011,12,5011,12
5012,13,5012,14
5013,9,5013,18
5014,13,5014,6
5015,9,5015,12
5016,7,5016,12
5017,10,5017,14
5018,3,5018,5
5019,11,5019,9
5020,11,5020,10
5021,14,5021,13
5022,4,5022,12
5023,7,5023,10
5024,9,5024,8
5025,9,5025,10
5026,12,5026,8
5027,15,5027,10
5028,11,5028,13
5029,5,5029,9
5030,12,5030,10
5031,11,5031,10
5032,12,5032,13
5033,13,5033,8
5034,13,5034,10
5035,12,5035,8
5036,8,5036,12
5037,7,5037,6
5038,11,5038,8
5039,8,5039,9
5040,12,5040,7
5041,17,5041,7
5042,10,5042,12
5043,13,5043,16
5044,4,5044,9
5045,8,5045,8
5046,14,5046,10
5047,8,5047,13
5048,11,5048,9
5049,14,5049,8
5050,11,5050,11
5051,8,5051,15
5052,17,5052,9
5053,10,5053,7
5054,12,5054,13
5055,11,5055,5
5056,9,5056,16
5057,11,5057,13
5058,11,5058,10
5059,12,5059,8
5060,11,5060,13
5061,11,5061,8
5062,7,5062,8
5063,13,5063,15
5064,19,5064,6
5065,15,5065,7
5066,19,5066,10
5067,10,5067,13
5068,18,5068,11
5069,15,5069,15
5070,10,5070,22
5071,12,5071,20
5072,20,5072,13
5073,17,5073,15
5074,13,5074,11
5075,11,5075,13
5076,19,5076,10
5077,12,5077,14
5078,12,5078,11
5079,11,5079,10
5080,11,5080,20
5081,9,5081,5
5082,8,5082,19
5083,16,5083,13
5084,18,5084,11
5085,12,5085,8
5086,16,5086,12
5087,12,5087,13
5088,20,5088,23
5089,14,5089,16
5090,15,5090,9
5091,21,5091,16
5092,14,5092,14
5093,14,5093,10
5094,13,5094,18
5095,13,5095,14
5096,15,5096,11
5097,12,5097,10
5098,13,5098,9
5099,10,5099,14
5100,15,5100,23
5101,17,5101,19
5102,6,5102,22
5103,14,5103,19
5104,12,5104,14
5105,16,5105,15
5106,7,5106,18
5107,18,5107,8
5108,17,5108,16
5109,18,5109,25
5110,20,5110,16
5111,13,5111,15
5112,16,5112,22
5113,11,5113,15
5114,23,5114,22
5115,22,5115,15
5116,17,5116,19
5117,15,5117,11
5118,16,5118,19
5119,9,5119,14
5120,20,5120,11
5121,15,5121,17
5122,26,5122,12
5123,18,5123,15
5124,23,5124,8
5125,17,5125,22
5126,21,5126,21
5127,20,5127,15
5128,15,5128,17
5129,21,5129,14
5130,23,5130,21
5131,21,5131,22
5132,22,5132,18
5133,13,5133,18
5134,18,5134,14
5135,12,5135,20
5136,14,5136,14
5137,20,5137,7
5138,21,5138,16
5139,13,5139,10
5140,14,5140,16
5141,18,5141,26
5142,17,5142,15
5143,21,5143,21
5144,12,5144,20
5145,14,5145,17
5146,24,5146,24
5147,12,5147,24
5148,29,5148,22
5149,14,5149,25
5150,12,5150,14
5151,28,5151,21
5152,13,5152,22
5153,16,5153,17
5154,18,5154,14
5155,18,5155,27
5156,21,5156,13
5157,13,5157,18
5158,18,5158,20
5159,16,5159,17
5160,27,5160,22
5161,16,5161,22
5162,15,5162,25
5163,18,5163,23
5164,16,5164,20
5165,26,5165,18
5166,22,5166,18
5167,21,5167,17
5168,20,5168,21
5169,22,5169,18
5170,17,5170,21
5171,13,5171,19
5172,16,5172,20
5173,16,5173,25
5174,19,5174,21
5175,25,5175,18
5176,15,5176,24
5177,17,5177,17
5178,18,5178,20
5179,18,5179,28
5180,19,5180,28
5181,23,5181,23
5182,18,5182,17
5183,18,5183,28
5184,19,5184,18
5185,21,5185,22
5186,16,5186,28
5187,27,5187,23
5188,20,5188,22
5189,22,5189,15
5190,23,5190,28
5191,23,5191,20
5192,31,5192,35
5193,18,5193,25
5194,18,5194,29
5195,25,5195,21
5196,23,5196,34
5197,24,5197,19
5198,19,5198,27
5199,29,5199,19
5200,26,5200,18
5201,24,5201,19
5202,25,5202,29
5203,20,5203,23
5204,32,5204,33
5205,32,5205,21
5206,31,5206,17
5207,18,5207,27
5208,26,5208,26
5209,28,5209,25
5210,31,5210,24
5211,13,5211,39
5212,21,5212,23
5213,13,5213,25
5214,23,5214,20
5215,38,5215,23
5216,24,5216,13
5217,24,5217,19
5218,29,5218,17
5219,17,5219,25
5220,24,5220,26
5221,23,5221,21
5222,25,5222,15
5223,28,5223,23
5224,20,5224,23
5225,23,5225,22
5226,22,5226,26
5227,20,5227,25
5228,21,5228,22
5229,28,5229,19
5230,25,5230,28
5231,22,5231,22
5232,23,5232,29
5233,18,5233,23
5234,27,5234,41
5235,22,5235,31
5236,24,5236,23
5237,23,5237,21
5238,18,5238,39
5239,34,5239,27
5240,36,5240,26
5241,26,5241,30
5242,21,5242,25
5243,26,5243,23
5244,34,5244,33
5245,31,5245,30
5246,21,5246,31
5247,27,5247,27
5248,30,5248,37
5249,35,5249,19
5250,33,5250,28
5251,28,5251,20
5252,30,5252,30
5253,23,5253,29
5254,25,5254,28
5255,27,5255,35
5256,27,5256,26
5257,28,5257,28
5258,34,5258,30
5259,41,5259,27
5260,26,5260,26
5261,21,5261,30
5262,37,5262,16
5263,37,5263,22
5264,30,5264,38
5265,23,5265,43
5266,27,5266,29
5267,27,5267,21
5268,30,5268,26
5269,32,5269,22
5270,33,5270,36
5271,37,5271,28
5272,29,5272,37
5273,38,5273,31
5274,23,5274,35
5275,28,5275,36
5276,29,5276,48
5277,25,5277,30
5278,29,5278,34
5279,29,5279,28
5280,32,5280,28
5281,32,5281,25
5282,38,5282,31
5283,25,5283,27
5284,30,5284,38
5285,27,5285,28
5286,40,5286,37
5287,29,5287,42
5288,45,5288,39
5289,26,5289,39
5290,41,5290,29
5291,32,5291,37
5292,31,5292,33
5293,24,5293,32
5294,32,5294,20
5295,21,5295,33
5296,39,5296,46
5297,29,5297,42
5298,21,5298,30
5299,25,5299,24
5300,34,5300,41
5301,20,5301,40
5302,29,5302,28
5303,40,5303,30
5304,33,5304,34
5305,34,5305,34
5306,38,5306,32
5307,33,5307,32
5308,32,5308,42
5309,33,5309,43
5310,35,5310,37
5311,29,5311,36
5312,28,5312,25
5313,37,5313,39
5314,24,5314,27
5315,45,5315,23
5316,43,5316,39
5317,27,5317,37
5318,40,5318,37
5319,41,5319,40
5320,36,5320,41
5321,33,5321,47
5322,36,5322,33
5323,39,5323,50
5324,45,5324,34
5325,31,5325,39
5326,34,5326,33
5327,34,5327,36
5328,51,5328,53
5329,40,5329,50
5330,42,5330,41
5331,39,5331,45
5332,44,5332,49
5333,33,5333,43
5334,39,5334,51
5335,27,5335,29
5336,51,5336,42
5337,40,5337,45
5338,40,5338,33
5339,24,5339,36
5340,30,5340,50
5341,50,5341,43
5342,39,5342,31
5343,49,5343,43
5344,39,5344,42
5345,35,5345,45
5346,53,5346,46
5347,39,5347,40
5348,38,5348,38
5349,41,5349,32
5350,40,5350,41
5351,43,5351,45
5352,38,5352,56
5353,40,5353,37
5354,39,5354,43
5355,39,5355,35
5356,31,5356,40
5357,45,5357,40
5358,48,5358,48
5359,33,5359,48
5360,40,5360,34
5361,45,5361,37
5362,48,5362,43
5363,34,5363,36
5364,50,5364,53
5365,47,5365,42
5366,45,5366,47
5367,48,5367,28
5368,38,5368,44
5369,43,5369,56
5370,44,5370,47
5371,36,5371,46
5372,45,5372,42
5373,33,5373,34
5374,44,5374,44
5375,50,5375,44
5376,54,5376,56
5377,41,5377,40
5378,45,5378,57
5379,43,5379,40
5380,40,5380,48
5381,42,5381,50
5382,44,5382,59
5383,51,5383,62
5384,50,5384,39
5385,39,5385,59
5386,42,5386,51
5387,60,5387,42
5388,48,5388,46
5389,41,5389,44
5390,48,5390,50
5391,49,5391,39
5392,50,5392,53
5393,39,5393,60
5394,61,5394,55
5395,49,5395,51
5396,49,5396,45
5397,48,5397,38
5398,48,5398,44
5399,46,5399,43
5400,40,5400,35
5401,55,5401,44
5402,44,5402,47
5403,40,5403,50
5404,60,5404,60
5405,44,5405,41
5406,54,5406,45
5407,49,5407,41
5408,52,5408,40
5409,51,5409,42
5410,63,5410,48
5411,48,5411,49
5412,49,5412,48
5413,58,5413,35
5414,48,5414,61
5415,56,5415,43
5416,38,5416,60
5417,48,5417,36
5418,38,5418,57
5419,60,5419,43
5420,44,5420,44
5421,59,5421,48
5422,60,5422,55
5423,40,5423,60
5424,45,5424,55
5425,58,5425,60
5426,49,5426,42
5427,50,5427,62
5428,48,5428,53
5429,51,5429,45
5430,58,5430,51
5431,48,5431,43
5432,48,5432,58
5433,51,5433,62
5434,55,5434,58
5435,68,5435,49
5436,54,5436,44
5437,55,5437,38
5438,64,5438,46
5439,45,5439,55
5440,57,5440,68
5441,55,5441,54
5442,61,5442,57
5443,64,5443,63
5444,55,5444,59
5445,53,5445,51
5446,52,5446,61
5447,50,5447,45
5448,45,5448,58
5449,60,5449,64
5450,50,5450,52
5451,57,5451,59
5452,48,5452,55
5453,47,5453,52
5454,57,5454,56
5455,57,5455,64
5456,65,5456,48
5457,57,5457,53
5458,57,5458,64
5459,47,5459,48
5460,50,5460,47
5461,55,5461,64
5462,48,5462,63
5463,65,5463,62
5464,55,5464,53
5465,80,5465,65
5466,50,5466,62
5467,54,5467,66
5468,63,5468,60
5469,57,5469,65
5470,74,5470,57
5471,69,5471,56
5472,57,5472,53
5473,56,5473,58
5474,49,5474,50
5475,58,5475,46
5476,48,5476,69
5477,75,5477,44
5478,59,5478,66
5479,53,5479,76
5480,71,5480,60
5481,65,5481,70
5482,64,5482,64
5483,61,5483,56
5484,60,5484,54
5485,74,5485,59
5486,59,5486,60
5487,69,5487,61
5488,68,5488,57
5489,59,5489,68
5490,57,5490,58
5491,79,5491,65
5492,68,5492,70
5493,75,5493,65
5494,68,5494,75
5495,58,5495,50
5496,66,5496,63
5497,54,5497,59
5498,52,5498,61
5499,66,5499,57
5500,67,5500,58
5501,65,5501,65
5502,57,5502,59
5503,72,5503,66
5504,66,5504,76
5505,68,5505,61
5506,54,5506,64
5507,56,5507,75
5508,70,5508,53
5509,74,5509,63
5510,64,5510,61
5511,67,5511,76
5512,68,5512,70
5513,68,5513,51
5514,64,5514,74
5515,72,5515,67
5516,67,5516,82
5517,63,5517,63
5518,72,5518,71
5519,67,5519,56
5520,66,5520,68
5521,52,5521,67
5522,61,5522,63
5523,66,5523,60
5524,62,5524,66
5525,58,5525,64
5526,64,5526,84
5527,84,5527,81
5528,66,5528,59
5529,63,5529,66
5530,79,5530,61
5531,92,5531,64
5532,59,5532,60
5533,67,5533,85
5534,57,5534,67
5535,54,5535,79
5536,73,5536,82
5537,65,5537,72
5538,77,5538,60
5539,86,5539,62
5540,68,5540,78
5541,72,5541,72
5542,74,5542,83
5543,67,5543,74
5544,63,5544,84
5545,59,5545,66
5546,66,5546,79
5547,87,5547,60
5548,54,5548,69
5549,70,5549,74
5550,91,5550,86
5551,77,5551,88
5552,74,5552,78
5553,81,5553,72
5554,64,5554,73
5555,88,5555,63
5556,80,5556,90
5557,64,5557,74
5558,81,5558,86
5559,64,5559,70
5560,60,5560,60
5561,92,5561,93
5562,76,5562,58
5563,85,5563,64
5564,90,5564,78
5565,77,5565,69
5566,61,5566,75
5567,76,5567,93
5568,77,5568,92
5569,66,5569,63
5570,77,5570,81
5571,69,5571,89
5572,93,5572,81
5573,93,5573,75
5574,70,5574,66
5575,87,5575,82
5576,92,5576,79
5577,80,5577,79
5578,87,5578,83
5579,77,5579,69
5580,91,5580,72
5581,87,5581,77
5582,71,5582,80
5583,77,5583,83
5584,80,5584,79
5585,62,5585,71
5586,67,5586,77
5587,94,5587,80
5588,74,5588,71
5589,90,5589,83
5590,71,5590,88
5591,85,5591,77
5592,91,5592,81
5593,68,5593,83
5594,72,5594,75
5595,85,5595,86
5596,73,5596,74
5597,79,5597,78
5598,71,5598,82
5599,74,5599,82
5600,74,5600,72
5601,74,5601,82
5602,82,5602,94
5603,76,5603,82
5604,78,5604,78
5605,79,5605,99
5606,75,5606,77
5607,86,5607,72
5608,96,5608,70
5609,78,5609,71
5610,73,5610,80
5611,84,5611,85
5612,74,5612,61
5613,105,5613,90
5614,87,5614,84
5615,91,5615,84
5616,84,5616,86
5617,80,5617,92
5618,77,5618,72
5619,88,5619,96
5620,102,5620,93
5621,88,5621,111
5622,83,5622,85
5623,86,5623,106
5624,82,5624,114
5625,103,5625,90
5626,93,5626,83
5627,74,5627,99
5628,96,5628,92
5629,95,5629,97
5630,74,5630,76
5631,74,5631,73
5632,92,5632,84
5633,86,5633,83
5634,85,5634,90
5635,78,5635,89
5636,114,5636,84
5637,89,5637,75
5638,103,5638,102
5639,97,5639,85
5640,100,5640,93
5641,81,5641,95
5642,84,5642,89
5643,68,5643,89
5644,88,5644,82
5645,95,5645,99
5646,87,5646,81
5647,93,5647,94
5648,106,5648,84
5649,109,5649,69
5650,87,5650,96
5651,106,5651,96
5652,88,5652,85
5653,101,5653,84
5654,96,5654,89
5655,94,5655,99
5656,104,5656,98
5657,93,5657,93
5658,102,5658,82
5659,100,5659,78
5660,88,5660,74
5661,102,5661,89
5662,83,5662,98
5663,87,5663,98
5664,95,5664,74
5665,87,5665,100
5666,91,5666,93
5667,90,5667,94
5668,87,5668,107
5669,100,5669,69
5670,81,5670,87
5671,88,5671,97
5672,97,5672,90
5673,90,5673,93
5674,116,5674,74
5675,88,5675,85
5676,105,5676,90
5677,88,5677,82
5678,110,5678,92
5679,93,5679,95
5680,84,5680,92
5681,80,5681,100
5682,104,5682,104
5683,96,5683,105
5684,92,5684,114
5685,108,5685,123
5686,99,5686,106
5687,91,5687,96
5688,93,5688,92
5689,103,5689,104
5690,99,5690,105
5691,98,5691,96
5692,104,5692,87
5693,93,5693,90
5694,120,5694,109
5695,110,5695,103
5696,112,5696,91
5697,101,5697,101
5698,93,5698,109
5699,83,5699,102
5700,95,5700,94
5701,118,5701,118
5702,97,5702,87
5703,102,5703,92
5704,87,5704,103
5705,107,5705,114
5706,96,5706,106
5707,111,5707,110
5708,106,5708,97
5709,105,5709,104
5710,100,5710,95
5711,96,5711,111
5712,93,5712,120
5713,94,5713,122
5714,117,5714,97
5715,102,5715,108
5716,107,5716,112
5717,115,5717,95
5718,87,5718,86
5719,104,5719,107
5720,95,5720,88
5721,100,5721,105
5722,96,5722,98
5723,117,5723,120
5724,104,5724,103
5725,110,5725,102
5726,114,5726,109
5727,100,5727,101
5728,109,5728,94
5729,95,5729,82
5730,89,5730,107
5731,99,5731,107
5732,94,5732,107
5733,106,5733,111
5734,112,5734,119
5735,106,5735,97
5736,103,5736,112
5737,97,5737,115
5738,117,5738,112
5739,114,5739,121
5740,118,5740,109
5741,101,5741,112
5742,105,5742,121
5743,93,5743,102
5744,113,5744,98
5745,111,5745,93
5746,112,5746,110
5747,106,5747,108
5748,110,5748,101
5749,110,5749,108
5750,107,5750,101
5751,98,5751,105
5752,115,5752,116
5753,108,5753,96
5754,109,5754,104
5755,118,5755,98
5756,119,5756,92
5757,124,5757,111
5758,105,5758,115
5759,106,5759,104
5760,103,5760,116
5761,103,5761,126
5762,115,5762,119
5763,114,5763,113
5764,109,5764,109
5765,104,5765,129
