谱信息：
开始时间,21:03:00
测量时间,46.354
死时间,1.024
总计数,256071
通道1道址,通道1计数,通道2道址,通道2计数
4373,0,4373,1
4374,0,4374,0
4375,1,4375,0
4376,0,4376,0
4377,0,4377,0
4378,0,4378,1
4379,0,4379,0
4380,0,4380,0
4381,1,4381,0
4382,0,4382,0
4383,0,4383,1
4384,0,4384,0
4385,0,4385,0
4386,0,4386,0
4387,0,4387,0
4388,0,4388,0
4389,0,4389,0
4390,2,4390,0
4391,0,4391,1
4392,1,4392,0
4393,0,4393,0
4394,0,4394,0
4395,0,4395,0
4396,1,4396,0
4397,0,4397,0
4398,0,4398,0
4399,1,4399,0
4400,0,4400,0
4401,0,4401,1
4402,1,4402,0
4403,0,4403,0
4404,0,4404,0
4405,0,4405,0
4406,0,4406,0
4407,0,4407,0
4408,0,4408,0
4409,0,4409,0
4410,0,4410,0
4411,0,4411,1
4412,0,4412,0
4413,0,4413,0
4414,1,4414,1
4415,1,4415,0
4416,0,4416,0
4417,0,4417,0
4418,0,4418,0
4419,1,4419,0
4420,1,4420,0
4421,0,4421,0
4422,0,4422,1
4423,0,4423,0
4424,0,4424,0
4425,0,4425,0
4426,2,4426,1
4427,0,4427,0
4428,0,4428,1
4429,0,4429,1
4430,0,4430,1
4431,0,4431,0
4432,0,4432,0
4433,0,4433,0
4434,0,4434,0
4435,0,4435,0
4436,0,4436,0
4437,0,4437,0
4438,0,4438,1
4439,0,4439,1
4440,0,4440,0
4441,0,4441,0
4442,2,4442,0
4443,0,4443,0
4444,0,4444,0
4445,0,4445,1
4446,0,4446,0
4447,1,4447,0
4448,1,4448,0
4449,0,4449,1
4450,3,4450,1
4451,1,4451,1
4452,1,4452,0
4453,0,4453,1
4454,1,4454,0
4455,0,4455,1
4456,1,4456,0
4457,2,4457,0
4458,0,4458,1
4459,0,4459,0
4460,1,4460,0
4461,1,4461,0
4462,0,4462,0
4463,2,4463,1
4464,2,4464,2
4465,0,4465,1
4466,1,4466,0
4467,1,4467,0
4468,0,4468,0
4469,0,4469,0
4470,0,4470,1
4471,0,4471,0
4472,1,4472,0
4473,0,4473,0
4474,0,4474,0
4475,0,4475,1
4476,1,4476,1
4477,2,4477,0
4478,0,4478,0
4479,0,4479,2
4480,1,4480,0
4481,0,4481,2
4482,0,4482,0
4483,0,4483,0
4484,0,4484,0
4485,1,4485,1
4486,0,4486,0
4487,0,4487,3
4488,0,4488,3
4489,2,4489,1
4490,0,4490,0
4491,0,4491,1
4492,1,4492,0
4493,0,4493,2
4494,0,4494,0
4495,1,4495,0
4496,0,4496,1
4497,1,4497,0
4498,1,4498,0
4499,0,4499,1
4500,1,4500,0
4501,1,4501,1
4502,0,4502,1
4503,0,4503,0
4504,0,4504,1
4505,1,4505,0
4506,1,4506,1
4507,0,4507,3
4508,1,4508,2
4509,1,4509,2
4510,0,4510,1
4511,0,4511,1
4512,1,4512,0
4513,2,4513,0
4514,0,4514,1
4515,0,4515,1
4516,0,4516,1
4517,2,4517,0
4518,1,4518,1
4519,0,4519,0
4520,1,4520,2
4521,1,4521,0
4522,0,4522,0
4523,0,4523,0
4524,0,4524,0
4525,0,4525,1
4526,0,4526,1
4527,1,4527,1
4528,2,4528,0
4529,0,4529,2
4530,0,4530,0
4531,1,4531,1
4532,0,4532,1
4533,0,4533,0
4534,1,4534,4
4535,0,4535,1
4536,0,4536,0
4537,1,4537,2
4538,0,4538,1
4539,1,4539,1
4540,1,4540,0
4541,0,4541,0
4542,2,4542,0
4543,0,4543,0
4544,1,4544,1
4545,0,4545,2
4546,1,4546,1
4547,1,4547,1
4548,0,4548,0
4549,1,4549,1
4550,1,4550,0
4551,2,4551,0
4552,2,4552,0
4553,3,4553,0
4554,1,4554,1
4555,2,4555,1
4556,0,4556,0
4557,0,4557,3
4558,1,4558,3
4559,0,4559,0
4560,0,4560,1
4561,1,4561,2
4562,2,4562,0
4563,0,4563,2
4564,0,4564,2
4565,0,4565,1
4566,1,4566,1
4567,0,4567,0
4568,0,4568,0
4569,1,4569,1
4570,0,4570,4
4571,0,4571,0
4572,1,4572,2
4573,2,4573,2
4574,1,4574,1
4575,2,4575,0
4576,1,4576,0
4577,3,4577,0
4578,0,4578,2
4579,3,4579,0
4580,2,4580,2
4581,0,4581,2
4582,0,4582,0
4583,0,4583,1
4584,0,4584,2
4585,3,4585,3
4586,1,4586,0
4587,4,4587,0
4588,0,4588,3
4589,0,4589,2
4590,1,4590,2
4591,1,4591,1
4592,2,4592,1
4593,2,4593,2
4594,1,4594,1
4595,0,4595,0
4596,4,4596,0
4597,0,4597,0
4598,2,4598,0
4599,3,4599,1
4600,2,4600,2
4601,2,4601,0
4602,3,4602,1
4603,1,4603,1
4604,0,4604,0
4605,1,4605,1
4606,2,4606,2
4607,2,4607,2
4608,2,4608,1
4609,1,4609,1
4610,4,4610,1
4611,0,4611,2
4612,1,4612,0
4613,1,4613,1
4614,2,4614,2
4615,1,4615,0
4616,3,4616,3
4617,1,4617,3
4618,1,4618,0
4619,0,4619,1
4620,1,4620,0
4621,0,4621,1
4622,0,4622,2
4623,1,4623,3
4624,1,4624,2
4625,1,4625,0
4626,1,4626,1
4627,2,4627,3
4628,5,4628,1
4629,0,4629,2
4630,2,4630,1
4631,3,4631,2
4632,1,4632,1
4633,1,4633,2
4634,0,4634,2
4635,3,4635,3
4636,2,4636,2
4637,1,4637,0
4638,2,4638,1
4639,1,4639,2
4640,1,4640,2
4641,1,4641,5
4642,2,4642,2
4643,0,4643,0
4644,3,4644,1
4645,3,4645,0
4646,3,4646,2
4647,2,4647,0
4648,0,4648,4
4649,2,4649,2
4650,2,4650,1
4651,1,4651,1
4652,1,4652,4
4653,1,4653,0
4654,1,4654,1
4655,1,4655,0
4656,1,4656,4
4657,0,4657,3
4658,0,4658,0
4659,0,4659,3
4660,2,4660,4
4661,1,4661,1
4662,3,4662,2
4663,2,4663,5
4664,2,4664,3
4665,2,4665,1
4666,4,4666,3
4667,2,4667,4
4668,3,4668,2
4669,1,4669,5
4670,4,4670,0
4671,1,4671,2
4672,4,4672,2
4673,3,4673,1
4674,3,4674,0
4675,0,4675,5
4676,3,4676,0
4677,6,4677,2
4678,1,4678,2
4679,0,4679,3
4680,2,4680,3
4681,4,4681,4
4682,3,4682,0
4683,1,4683,2
4684,4,4684,1
4685,1,4685,3
4686,1,4686,1
4687,4,4687,2
4688,4,4688,1
4689,4,4689,1
4690,3,4690,3
4691,0,4691,1
4692,1,4692,3
4693,3,4693,4
4694,4,4694,2
4695,2,4695,4
4696,1,4696,3
4697,1,4697,0
4698,1,4698,1
4699,5,4699,2
4700,2,4700,2
4701,4,4701,2
4702,2,4702,1
4703,3,4703,2
4704,5,4704,1
4705,3,4705,3
4706,1,4706,1
4707,2,4707,3
4708,2,4708,5
4709,1,4709,1
4710,2,4710,4
4711,1,4711,2
4712,2,4712,3
4713,3,4713,6
4714,2,4714,5
4715,4,4715,1
4716,1,4716,4
4717,0,4717,4
4718,1,4718,4
4719,6,4719,4
4720,2,4720,4
4721,1,4721,6
4722,5,4722,2
4723,3,4723,0
4724,4,4724,2
4725,2,4725,4
4726,1,4726,2
4727,5,4727,4
4728,1,4728,5
4729,2,4729,10
4730,1,4730,5
4731,3,4731,3
4732,1,4732,2
4733,6,4733,1
4734,2,4734,3
4735,2,4735,8
4736,2,4736,2
4737,2,4737,4
4738,3,4738,2
4739,3,4739,3
4740,3,4740,4
4741,2,4741,4
4742,2,4742,4
4743,1,4743,3
4744,4,4744,6
4745,3,4745,2
4746,5,4746,2
4747,4,4747,0
4748,2,4748,2
4749,2,4749,6
4750,3,4750,4
4751,2,4751,4
4752,1,4752,6
4753,3,4753,1
4754,4,4754,4
4755,2,4755,4
4756,5,4756,5
4757,8,4757,5
4758,4,4758,6
4759,7,4759,4
4760,1,4760,4
4761,4,4761,4
4762,4,4762,1
4763,4,4763,2
4764,4,4764,4
4765,2,4765,4
4766,1,4766,3
4767,4,4767,7
4768,3,4768,3
4769,4,4769,3
4770,4,4770,4
4771,8,4771,6
4772,2,4772,7
4773,4,4773,1
4774,9,4774,7
4775,4,4775,4
4776,2,4776,2
4777,2,4777,6
4778,3,4778,5
4779,2,4779,4
4780,8,4780,5
4781,4,4781,7
4782,6,4782,5
4783,3,4783,7
4784,4,4784,5
4785,4,4785,3
4786,1,4786,4
4787,8,4787,4
4788,2,4788,9
4789,4,4789,6
4790,9,4790,5
4791,1,4791,2
4792,5,4792,7
4793,4,4793,4
4794,5,4794,5
4795,1,4795,3
4796,3,4796,2
4797,4,4797,4
4798,6,4798,4
4799,5,4799,4
4800,3,4800,5
4801,4,4801,6
4802,7,4802,3
4803,9,4803,9
4804,7,4804,4
4805,3,4805,5
4806,6,4806,6
4807,3,4807,6
4808,4,4808,7
4809,3,4809,7
4810,3,4810,4
4811,6,4811,9
4812,8,4812,4
4813,9,4813,9
4814,4,4814,6
4815,6,4815,7
4816,8,4816,4
4817,4,4817,6
4818,7,4818,6
4819,7,4819,6
4820,7,4820,1
4821,4,4821,4
4822,5,4822,8
4823,5,4823,9
4824,9,4824,6
4825,4,4825,5
4826,4,4826,11
4827,10,4827,4
4828,7,4828,5
4829,9,4829,7
4830,3,4830,1
4831,8,4831,6
4832,9,4832,3
4833,8,4833,6
4834,4,4834,10
4835,9,4835,7
4836,8,4836,9
4837,5,4837,5
4838,8,4838,7
4839,8,4839,8
4840,8,4840,2
4841,6,4841,11
4842,7,4842,6
4843,9,4843,5
4844,2,4844,9
4845,8,4845,5
4846,8,4846,9
4847,7,4847,8
4848,5,4848,6
4849,5,4849,9
4850,6,4850,5
4851,2,4851,5
4852,9,4852,6
4853,12,4853,10
4854,5,4854,9
4855,5,4855,7
4856,13,4856,5
4857,8,4857,7
4858,10,4858,3
4859,9,4859,4
4860,10,4860,12
4861,11,4861,8
4862,8,4862,6
4863,7,4863,8
4864,7,4864,11
4865,9,4865,5
4866,5,4866,7
4867,11,4867,12
4868,7,4868,7
4869,7,4869,9
4870,10,4870,5
4871,10,4871,10
4872,9,4872,5
4873,4,4873,9
4874,5,4874,6
4875,4,4875,7
4876,10,4876,11
4877,8,4877,8
4878,8,4878,8
4879,9,4879,8
4880,6,4880,4
4881,10,4881,8
4882,6,4882,11
4883,11,4883,7
4884,17,4884,11
4885,9,4885,9
4886,8,4886,8
4887,7,4887,9
4888,7,4888,11
4889,12,4889,9
4890,16,4890,13
4891,15,4891,10
4892,10,4892,6
4893,6,4893,9
4894,13,4894,10
4895,4,4895,11
4896,7,4896,9
4897,7,4897,6
4898,11,4898,7
4899,10,4899,13
4900,10,4900,9
4901,9,4901,6
4902,5,4902,10
4903,13,4903,15
4904,12,4904,8
4905,10,4905,15
4906,10,4906,8
4907,7,4907,10
4908,11,4908,12
4909,8,4909,7
4910,11,4910,8
4911,7,4911,6
4912,5,4912,7
4913,11,4913,14
4914,9,4914,10
4915,11,4915,11
4916,8,4916,12
4917,12,4917,14
4918,11,4918,12
4919,10,4919,6
4920,11,4920,11
4921,7,4921,8
4922,4,4922,16
4923,6,4923,6
4924,11,4924,10
4925,13,4925,10
4926,11,4926,12
4927,7,4927,10
4928,12,4928,10
4929,11,4929,10
4930,14,4930,12
4931,11,4931,14
4932,8,4932,15
4933,15,4933,10
4934,10,4934,13
4935,19,4935,6
4936,15,4936,16
4937,15,4937,6
4938,10,4938,6
4939,7,4939,16
4940,11,4940,12
4941,13,4941,13
4942,10,4942,17
4943,8,4943,15
4944,10,4944,15
4945,7,4945,22
4946,10,4946,10
4947,7,4947,14
4948,12,4948,11
4949,7,4949,13
4950,9,4950,20
4951,13,4951,9
4952,14,4952,8
4953,10,4953,18
4954,13,4954,9
4955,11,4955,8
4956,8,4956,17
4957,14,4957,16
4958,11,4958,13
4959,12,4959,18
4960,19,4960,9
4961,16,4961,11
4962,12,4962,11
4963,11,4963,12
4964,13,4964,10
4965,9,4965,9
4966,14,4966,6
4967,7,4967,11
4968,21,4968,17
4969,10,4969,12
4970,9,4970,13
4971,19,4971,16
4972,17,4972,21
4973,8,4973,11
4974,10,4974,22
4975,11,4975,16
4976,15,4976,12
4977,15,4977,10
4978,11,4978,12
4979,16,4979,10
4980,15,4980,10
4981,9,4981,12
4982,20,4982,14
4983,10,4983,12
4984,15,4984,20
4985,14,4985,16
4986,19,4986,19
4987,18,4987,14
4988,15,4988,17
4989,19,4989,13
4990,6,4990,13
4991,13,4991,17
4992,12,4992,19
4993,19,4993,14
4994,23,4994,15
4995,24,4995,11
4996,17,4996,24
4997,17,4997,6
4998,21,4998,11
4999,24,4999,23
5000,14,5000,13
5001,12,5001,18
5002,19,5002,11
5003,15,5003,15
5004,17,5004,21
5005,12,5005,18
5006,17,5006,13
5007,13,5007,24
5008,15,5008,11
5009,12,5009,15
5010,19,5010,10
5011,13,5011,23
5012,18,5012,23
5013,22,5013,17
5014,19,5014,15
5015,28,5015,28
5016,18,5016,20
5017,10,5017,15
5018,18,5018,22
5019,12,5019,19
5020,12,5020,13
5021,23,5021,28
5022,17,5022,17
5023,16,5023,15
5024,12,5024,21
5025,21,5025,17
5026,13,5026,22
5027,25,5027,18
5028,18,5028,21
5029,25,5029,17
5030,23,5030,24
5031,20,5031,22
5032,19,5032,17
5033,11,5033,19
5034,22,5034,16
5035,15,5035,17
5036,29,5036,14
5037,20,5037,13
5038,16,5038,20
5039,20,5039,23
5040,24,5040,8
5041,21,5041,20
5042,25,5042,15
5043,19,5043,27
5044,16,5044,20
5045,19,5045,19
5046,27,5046,22
5047,20,5047,23
5048,15,5048,24
5049,23,5049,23
5050,24,5050,16
5051,32,5051,18
5052,17,5052,30
5053,31,5053,28
5054,15,5054,26
5055,25,5055,21
5056,28,5056,15
5057,22,5057,22
5058,21,5058,22
5059,19,5059,15
5060,16,5060,16
5061,29,5061,18
5062,17,5062,21
5063,21,5063,17
5064,15,5064,18
5065,18,5065,19
5066,16,5066,23
5067,30,5067,18
5068,26,5068,29
5069,26,5069,17
5070,27,5070,21
5071,28,5071,32
5072,35,5072,22
5073,16,5073,29
5074,30,5074,26
5075,22,5075,14
5076,23,5076,27
5077,17,5077,22
5078,20,5078,19
5079,28,5079,21
5080,23,5080,22
5081,26,5081,26
5082,22,5082,27
5083,32,5083,33
5084,17,5084,26
5085,27,5085,23
5086,30,5086,12
5087,35,5087,39
5088,26,5088,26
5089,22,5089,30
5090,26,5090,32
5091,27,5091,32
5092,21,5092,28
5093,24,5093,24
5094,23,5094,23
5095,38,5095,23
5096,20,5096,28
5097,27,5097,26
5098,20,5098,27
5099,33,5099,26
5100,32,5100,28
5101,36,5101,28
5102,27,5102,25
5103,26,5103,22
5104,26,5104,24
5105,30,5105,17
5106,29,5106,37
5107,32,5107,20
5108,31,5108,30
5109,32,5109,26
5110,25,5110,28
5111,28,5111,47
5112,30,5112,22
5113,33,5113,25
5114,28,5114,22
5115,30,5115,34
5116,21,5116,18
5117,34,5117,32
5118,25,5118,34
5119,29,5119,36
5120,26,5120,22
5121,21,5121,30
5122,29,5122,28
5123,35,5123,28
5124,22,5124,35
5125,26,5125,34
5126,46,5126,38
5127,43,5127,34
5128,24,5128,47
5129,27,5129,27
5130,32,5130,25
5131,30,5131,38
5132,30,5132,26
5133,31,5133,34
5134,32,5134,37
5135,35,5135,35
5136,31,5136,33
5137,29,5137,28
5138,27,5138,36
5139,22,5139,24
5140,33,5140,27
5141,35,5141,34
5142,36,5142,28
5143,25,5143,36
5144,30,5144,28
5145,28,5145,34
5146,29,5146,32
5147,36,5147,43
5148,31,5148,35
5149,37,5149,42
5150,24,5150,32
5151,35,5151,35
5152,30,5152,40
5153,40,5153,31
5154,41,5154,34
5155,41,5155,41
5156,36,5156,41
5157,34,5157,45
5158,37,5158,29
5159,25,5159,33
5160,37,5160,44
5161,38,5161,42
5162,43,5162,31
5163,39,5163,36
5164,36,5164,31
5165,32,5165,41
5166,41,5166,35
5167,43,5167,40
5168,38,5168,55
5169,47,5169,41
5170,38,5170,38
5171,41,5171,42
5172,42,5172,33
5173,40,5173,35
5174,49,5174,38
5175,31,5175,40
5176,40,5176,37
5177,40,5177,53
5178,43,5178,37
5179,41,5179,42
5180,45,5180,48
5181,31,5181,46
5182,38,5182,40
5183,38,5183,47
5184,43,5184,32
5185,47,5185,37
5186,45,5186,54
5187,46,5187,32
5188,42,5188,33
5189,41,5189,47
5190,32,5190,44
5191,44,5191,50
5192,44,5192,40
5193,41,5193,36
5194,38,5194,36
5195,38,5195,48
5196,42,5196,39
5197,41,5197,39
5198,46,5198,43
5199,38,5199,44
5200,36,5200,40
5201,40,5201,44
5202,35,5202,46
5203,54,5203,36
5204,44,5204,40
5205,41,5205,54
5206,43,5206,46
5207,45,5207,43
5208,64,5208,41
5209,44,5209,36
5210,49,5210,48
5211,45,5211,54
5212,39,5212,49
5213,50,5213,43
5214,50,5214,48
5215,40,5215,55
5216,56,5216,37
5217,48,5217,57
5218,34,5218,38
5219,49,5219,43
5220,52,5220,43
5221,41,5221,46
5222,57,5222,56
5223,37,5223,55
5224,36,5224,50
5225,51,5225,42
5226,60,5226,53
5227,53,5227,44
5228,40,5228,55
5229,39,5229,35
5230,53,5230,46
5231,53,5231,42
5232,46,5232,51
5233,49,5233,42
5234,62,5234,45
5235,49,5235,47
5236,50,5236,37
5237,46,5237,50
5238,46,5238,53
5239,52,5239,50
5240,36,5240,54
5241,55,5241,48
5242,59,5242,62
5243,46,5243,63
5244,60,5244,53
5245,50,5245,56
5246,50,5246,51
5247,46,5247,35
5248,68,5248,56
5249,59,5249,54
5250,50,5250,55
5251,44,5251,58
5252,49,5252,54
5253,41,5253,52
5254,45,5254,56
5255,45,5255,59
5256,63,5256,61
5257,62,5257,61
5258,59,5258,47
5259,62,5259,55
5260,64,5260,57
5261,47,5261,59
5262,55,5262,54
5263,54,5263,54
5264,55,5264,59
5265,60,5265,43
5266,52,5266,58
5267,56,5267,69
5268,70,5268,63
5269,66,5269,54
5270,54,5270,59
5271,54,5271,55
5272,58,5272,52
5273,68,5273,52
5274,64,5274,54
5275,45,5275,52
5276,54,5276,57
5277,52,5277,54
5278,58,5278,67
5279,59,5279,60
5280,47,5280,59
5281,63,5281,60
5282,67,5282,59
5283,64,5283,47
5284,70,5284,86
5285,65,5285,72
5286,50,5286,61
5287,69,5287,60
5288,54,5288,50
5289,66,5289,63
5290,63,5290,54
5291,73,5291,61
5292,66,5292,69
5293,67,5293,61
5294,48,5294,56
5295,50,5295,67
5296,75,5296,66
5297,57,5297,65
5298,59,5298,63
5299,66,5299,80
5300,56,5300,71
5301,59,5301,51
5302,78,5302,56
5303,67,5303,63
5304,73,5304,61
5305,68,5305,67
5306,66,5306,76
5307,65,5307,62
5308,61,5308,64
5309,61,5309,67
5310,74,5310,64
5311,72,5311,69
5312,69,5312,51
5313,71,5313,61
5314,57,5314,51
5315,57,5315,61
5316,69,5316,74
5317,82,5317,77
5318,54,5318,67
5319,69,5319,54
5320,67,5320,67
5321,62,5321,66
5322,68,5322,76
5323,60,5323,79
5324,85,5324,83
5325,61,5325,83
5326,65,5326,83
5327,82,5327,68
5328,74,5328,60
5329,68,5329,79
5330,62,5330,64
5331,79,5331,72
5332,63,5332,71
5333,56,5333,69
5334,69,5334,87
5335,78,5335,79
5336,81,5336,80
5337,87,5337,80
5338,76,5338,74
5339,78,5339,66
5340,85,5340,72
5341,75,5341,74
5342,73,5342,65
5343,81,5343,84
5344,68,5344,76
5345,71,5345,72
5346,88,5346,76
5347,86,5347,80
5348,77,5348,71
5349,81,5349,77
5350,74,5350,88
5351,83,5351,86
5352,83,5352,87
5353,66,5353,78
5354,74,5354,86
5355,84,5355,76
5356,68,5356,78
5357,71,5357,101
5358,91,5358,77
5359,78,5359,68
5360,91,5360,72
5361,91,5361,83
5362,76,5362,83
5363,97,5363,75
5364,72,5364,83
5365,84,5365,82
5366,75,5366,93
5367,82,5367,82
5368,74,5368,78
5369,79,5369,90
5370,73,5370,81
5371,75,5371,88
5372,73,5372,74
5373,71,5373,91
5374,85,5374,85
5375,81,5375,114
5376,85,5376,85
5377,91,5377,101
5378,85,5378,75
5379,81,5379,79
5380,67,5380,87
5381,97,5381,84
5382,97,5382,76
5383,72,5383,96
5384,83,5384,98
5385,85,5385,87
5386,88,5386,71
5387,92,5387,104
5388,93,5388,78
5389,79,5389,98
5390,90,5390,83
5391,100,5391,73
5392,100,5392,82
5393,101,5393,81
5394,104,5394,88
5395,76,5395,86
5396,85,5396,98
5397,93,5397,90
5398,80,5398,100
5399,90,5399,82
5400,67,5400,79
5401,107,5401,93
5402,100,5402,91
5403,103,5403,95
5404,99,5404,94
5405,100,5405,111
5406,83,5406,89
5407,90,5407,86
5408,93,5408,93
5409,89,5409,103
5410,111,5410,80
5411,99,5411,104
5412,100,5412,91
5413,83,5413,81
5414,90,5414,96
5415,90,5415,110
5416,73,5416,87
5417,101,5417,96
5418,114,5418,99
5419,104,5419,104
5420,113,5420,99
5421,79,5421,100
5422,85,5422,102
5423,100,5423,99
5424,106,5424,96
5425,91,5425,84
5426,93,5426,86
5427,92,5427,88
5428,113,5428,97
5429,103,5429,88
5430,94,5430,88
5431,89,5431,97
5432,88,5432,109
5433,92,5433,96
5434,89,5434,95
5435,101,5435,113
5436,95,5436,97
5437,89,5437,106
5438,104,5438,104
5439,89,5439,112
5440,86,5440,112
5441,103,5441,103
5442,111,5442,91
5443,117,5443,112
5444,101,5444,98
5445,97,5445,117
5446,102,5446,96
5447,121,5447,98
5448,114,5448,100
5449,96,5449,110
5450,118,5450,86
5451,101,5451,96
5452,96,5452,105
5453,103,5453,88
5454,138,5454,106
5455,120,5455,112
5456,106,5456,108
5457,108,5457,98
5458,88,5458,111
5459,110,5459,117
5460,117,5460,90
5461,84,5461,95
5462,123,5462,104
5463,98,5463,110
5464,108,5464,100
5465,105,5465,107
5466,102,5466,106
5467,107,5467,117
5468,107,5468,100
5469,103,5469,113
5470,98,5470,139
5471,124,5471,109
5472,123,5472,124
5473,98,5473,107
5474,96,5474,121
5475,128,5475,105
5476,96,5476,126
5477,127,5477,113
5478,124,5478,104
5479,102,5479,117
5480,100,5480,110
5481,110,5481,108
5482,139,5482,115
5483,123,5483,119
5484,110,5484,88
5485,130,5485,120
5486,115,5486,127
5487,130,5487,106
5488,105,5488,122
5489,116,5489,104
5490,123,5490,105
5491,120,5491,121
5492,126,5492,128
5493,129,5493,95
5494,106,5494,114
5495,105,5495,113
5496,128,5496,120
5497,133,5497,120
5498,114,5498,131
5499,124,5499,110
5500,110,5500,109
5501,121,5501,121
5502,122,5502,125
5503,119,5503,135
5504,118,5504,145
5505,129,5505,130
5506,146,5506,126
5507,126,5507,123
5508,113,5508,116
5509,123,5509,119
5510,118,5510,118
5511,119,5511,122
5512,129,5512,146
5513,113,5513,104
5514,119,5514,132
5515,133,5515,121
5516,121,5516,117
5517,125,5517,120
5518,108,5518,118
5519,118,5519,134
5520,114,5520,134
5521,119,5521,123
5522,129,5522,135
5523,120,5523,141
5524,112,5524,157
5525,113,5525,104
5526,121,5526,116
5527,124,5527,134
5528,122,5528,132
5529,152,5529,130
5530,128,5530,116
5531,146,5531,122
5532,138,5532,132
5533,127,5533,115
5534,140,5534,115
5535,118,5535,118
5536,133,5536,149
5537,137,5537,127
5538,145,5538,124
5539,138,5539,139
5540,144,5540,127
5541,130,5541,145
5542,137,5542,131
5543,124,5543,155
5544,138,5544,130
5545,117,5545,117
5546,130,5546,135
5547,152,5547,151
5548,131,5548,134
5549,131,5549,130
5550,126,5550,144
5551,130,5551,116
5552,134,5552,149
5553,150,5553,130
5554,146,5554,169
5555,150,5555,134
5556,155,5556,143
5557,131,5557,141
5558,152,5558,150
5559,125,5559,165
5560,143,5560,150
5561,149,5561,138
5562,134,5562,153
5563,142,5563,140
5564,141,5564,139
5565,162,5565,154
5566,150,5566,119
5567,140,5567,145
5568,141,5568,138
5569,141,5569,121
5570,133,5570,147
5571,136,5571,151
5572,151,5572,166
5573,146,5573,151
5574,148,5574,139
5575,142,5575,148
5576,137,5576,153
5577,142,5577,168
5578,137,5578,165
5579,150,5579,138
5580,151,5580,126
5581,135,5581,158
5582,154,5582,151
5583,162,5583,156
5584,139,5584,147
5585,145,5585,139
5586,163,5586,134
5587,152,5587,152
5588,158,5588,175
5589,163,5589,172
5590,149,5590,158
5591,163,5591,139
5592,172,5592,166
5593,152,5593,152
5594,143,5594,146
5595,157,5595,157
5596,144,5596,139
5597,153,5597,123
5598,154,5598,158
5599,142,5599,147
5600,156,5600,157
5601,155,5601,139
5602,165,5602,163
5603,163,5603,171
5604,169,5604,168
5605,162,5605,158
5606,164,5606,149
5607,178,5607,176
5608,162,5608,145
5609,159,5609,190
5610,161,5610,171
5611,151,5611,145
5612,166,5612,157
5613,166,5613,152
5614,166,5614,146
5615,147,5615,148
5616,161,5616,164
5617,167,5617,165
5618,160,5618,157
5619,179,5619,156
5620,151,5620,165
5621,143,5621,153
5622,167,5622,166
5623,164,5623,153
5624,159,5624,166
5625,173,5625,166
5626,171,5626,171
5627,157,5627,157
5628,179,5628,156
5629,190,5629,131
5630,162,5630,156
5631,155,5631,146
5632,165,5632,152
5633,152,5633,175
5634,174,5634,154
5635,155,5635,160
5636,142,5636,157
5637,159,5637,163
5638,157,5638,148
5639,177,5639,168
5640,158,5640,148
5641,149,5641,170
5642,174,5642,173
5643,190,5643,179
5644,180,5644,175
5645,185,5645,173
5646,174,5646,174
5647,185,5647,161
5648,187,5648,204
5649,159,5649,166
5650,158,5650,170
5651,175,5651,171
5652,189,5652,159
5653,164,5653,156
5654,163,5654,170
5655,188,5655,172
5656,154,5656,190
5657,176,5657,125
5658,165,5658,181
5659,182,5659,150
5660,162,5660,177
5661,179,5661,179
5662,187,5662,170
5663,170,5663,167
5664,167,5664,165
5665,176,5665,171
5666,174,5666,198
5667,157,5667,182
5668,186,5668,156
5669,184,5669,156
5670,186,5670,153
5671,150,5671,179
5672,186,5672,164
5673,174,5673,213
5674,171,5674,159
5675,201,5675,198
5676,176,5676,160
5677,174,5677,212
5678,175,5678,162
5679,176,5679,188
5680,151,5680,170
5681,203,5681,188
5682,173,5682,182
5683,196,5683,178
5684,189,5684,187
5685,193,5685,182
5686,173,5686,189
5687,190,5687,204
5688,153,5688,196
5689,196,5689,180
5690,196,5690,194
5691,210,5691,170
5692,181,5692,208
5693,195,5693,186
5694,174,5694,173
5695,175,5695,199
5696,185,5696,179
5697,183,5697,191
5698,217,5698,177
5699,174,5699,208
5700,192,5700,174
5701,183,5701,222
5702,186,5702,202
5703,165,5703,188
5704,177,5704,198
5705,179,5705,188
5706,179,5706,187
5707,196,5707,188
5708,159,5708,202
5709,197,5709,203
5710,181,5710,210
5711,166,5711,187
5712,212,5712,179
5713,173,5713,168
5714,178,5714,207
5715,172,5715,190
5716,179,5716,208
5717,220,5717,199
5718,170,5718,177
5719,167,5719,201
5720,183,5720,187
5721,199,5721,192
5722,179,5722,178
5723,175,5723,171
5724,195,5724,183
5725,204,5725,202
5726,217,5726,191
5727,214,5727,212
5728,187,5728,176
5729,198,5729,191
5730,189,5730,179
5731,187,5731,197
5732,195,5732,221
5733,200,5733,189
5734,191,5734,204
5735,213,5735,200
5736,195,5736,218
5737,213,5737,182
5738,186,5738,184
5739,216,5739,214
5740,176,5740,208
5741,204,5741,198
5742,178,5742,206
5743,207,5743,193
5744,218,5744,175
5745,216,5745,195
5746,208,5746,182
5747,203,5747,191
5748,194,5748,202
5749,204,5749,207
5750,216,5750,212
5751,172,5751,235
5752,204,5752,166
5753,193,5753,202
5754,199,5754,217
5755,179,5755,185
5756,207,5756,215
5757,207,5757,188
5758,200,5758,225
5759,193,5759,201
5760,191,5760,200
5761,198,5761,195
5762,189,5762,190
5763,202,5763,195
5764,220,5764,200
5765,189,5765,188
