谱信息：
开始时间,21:02:00
测量时间,22.759
死时间,0.572
总计数,143204
通道1道址,通道1计数,通道2道址,通道2计数
4373,0,4373,0
4374,0,4374,1
4375,0,4375,0
4376,0,4376,1
4377,0,4377,0
4378,0,4378,0
4379,0,4379,0
4380,0,4380,1
4381,0,4381,0
4382,0,4382,0
4383,0,4383,1
4384,0,4384,0
4385,0,4385,0
4386,0,4386,0
4387,0,4387,0
4388,0,4388,0
4389,1,4389,0
4390,0,4390,0
4391,0,4391,0
4392,0,4392,0
4393,0,4393,0
4394,0,4394,0
4395,0,4395,0
4396,0,4396,0
4397,0,4397,0
4398,1,4398,0
4399,0,4399,0
4400,0,4400,0
4401,0,4401,0
4402,0,4402,0
4403,0,4403,0
4404,1,4404,0
4405,0,4405,0
4406,0,4406,0
4407,0,4407,0
4408,0,4408,1
4409,0,4409,0
4410,0,4410,0
4411,0,4411,0
4412,0,4412,0
4413,0,4413,0
4414,0,4414,0
4415,0,4415,0
4416,1,4416,0
4417,0,4417,0
4418,0,4418,1
4419,0,4419,2
4420,0,4420,1
4421,1,4421,0
4422,1,4422,0
4423,0,4423,0
4424,0,4424,0
4425,0,4425,0
4426,0,4426,0
4427,0,4427,0
4428,0,4428,0
4429,0,4429,0
4430,1,4430,0
4431,0,4431,1
4432,0,4432,0
4433,0,4433,0
4434,0,4434,0
4435,0,4435,1
4436,0,4436,0
4437,1,4437,0
4438,0,4438,0
4439,0,4439,0
4440,0,4440,0
4441,1,4441,0
4442,0,4442,0
4443,0,4443,0
4444,0,4444,0
4445,0,4445,0
4446,1,4446,0
4447,0,4447,0
4448,0,4448,0
4449,0,4449,0
4450,1,4450,1
4451,0,4451,0
4452,1,4452,0
4453,0,4453,0
4454,0,4454,0
4455,0,4455,0
4456,0,4456,1
4457,0,4457,0
4458,1,4458,0
4459,0,4459,0
4460,0,4460,0
4461,1,4461,0
4462,0,4462,0
4463,0,4463,0
4464,0,4464,0
4465,0,4465,0
4466,0,4466,0
4467,1,4467,0
4468,0,4468,0
4469,0,4469,0
4470,1,4470,0
4471,0,4471,2
4472,1,4472,0
4473,0,4473,1
4474,1,4474,0
4475,0,4475,0
4476,0,4476,0
4477,0,4477,0
4478,0,4478,0
4479,2,4479,0
4480,0,4480,0
4481,2,4481,0
4482,1,4482,1
4483,1,4483,0
4484,0,4484,0
4485,0,4485,0
4486,0,4486,0
4487,0,4487,0
4488,0,4488,1
4489,0,4489,0
4490,1,4490,0
4491,1,4491,0
4492,0,4492,0
4493,0,4493,0
4494,0,4494,1
4495,1,4495,0
4496,0,4496,1
4497,0,4497,0
4498,0,4498,0
4499,0,4499,0
4500,0,4500,0
4501,0,4501,0
4502,0,4502,0
4503,0,4503,0
4504,0,4504,1
4505,1,4505,0
4506,0,4506,0
4507,0,4507,0
4508,0,4508,0
4509,0,4509,1
4510,1,4510,1
4511,0,4511,1
4512,0,4512,0
4513,0,4513,0
4514,0,4514,0
4515,0,4515,0
4516,0,4516,2
4517,0,4517,1
4518,0,4518,0
4519,0,4519,1
4520,0,4520,1
4521,0,4521,0
4522,1,4522,0
4523,0,4523,1
4524,0,4524,0
4525,0,4525,0
4526,1,4526,0
4527,0,4527,0
4528,0,4528,0
4529,0,4529,0
4530,1,4530,0
4531,0,4531,1
4532,0,4532,2
4533,0,4533,0
4534,0,4534,0
4535,0,4535,0
4536,0,4536,0
4537,0,4537,0
4538,0,4538,1
4539,0,4539,0
4540,0,4540,1
4541,0,4541,0
4542,0,4542,0
4543,1,4543,0
4544,2,4544,1
4545,0,4545,0
4546,0,4546,0
4547,1,4547,0
4548,0,4548,2
4549,0,4549,1
4550,1,4550,0
4551,3,4551,1
4552,0,4552,0
4553,1,4553,0
4554,0,4554,0
4555,1,4555,0
4556,0,4556,0
4557,1,4557,0
4558,0,4558,0
4559,1,4559,0
4560,1,4560,0
4561,0,4561,1
4562,1,4562,0
4563,1,4563,1
4564,0,4564,0
4565,0,4565,0
4566,0,4566,1
4567,0,4567,0
4568,0,4568,0
4569,0,4569,1
4570,0,4570,0
4571,1,4571,2
4572,2,4572,2
4573,0,4573,1
4574,0,4574,0
4575,1,4575,0
4576,1,4576,3
4577,3,4577,2
4578,0,4578,1
4579,2,4579,1
4580,0,4580,1
4581,0,4581,0
4582,0,4582,1
4583,2,4583,0
4584,1,4584,0
4585,1,4585,1
4586,0,4586,1
4587,0,4587,0
4588,0,4588,2
4589,0,4589,0
4590,0,4590,0
4591,1,4591,0
4592,2,4592,0
4593,0,4593,1
4594,0,4594,1
4595,2,4595,1
4596,1,4596,0
4597,0,4597,2
4598,1,4598,1
4599,2,4599,0
4600,2,4600,1
4601,2,4601,1
4602,1,4602,0
4603,0,4603,0
4604,2,4604,1
4605,0,4605,1
4606,0,4606,0
4607,1,4607,0
4608,2,4608,1
4609,1,4609,0
4610,1,4610,1
4611,2,4611,0
4612,0,4612,0
4613,2,4613,1
4614,0,4614,0
4615,0,4615,0
4616,1,4616,0
4617,2,4617,1
4618,3,4618,1
4619,1,4619,0
4620,0,4620,0
4621,2,4621,0
4622,0,4622,0
4623,1,4623,1
4624,1,4624,1
4625,2,4625,3
4626,1,4626,1
4627,1,4627,1
4628,0,4628,1
4629,1,4629,3
4630,1,4630,0
4631,1,4631,2
4632,0,4632,2
4633,0,4633,1
4634,0,4634,2
4635,1,4635,1
4636,1,4636,1
4637,1,4637,1
4638,2,4638,0
4639,1,4639,0
4640,3,4640,1
4641,1,4641,0
4642,0,4642,0
4643,2,4643,2
4644,1,4644,0
4645,3,4645,3
4646,1,4646,0
4647,4,4647,0
4648,1,4648,1
4649,0,4649,2
4650,2,4650,2
4651,1,4651,1
4652,0,4652,0
4653,2,4653,0
4654,3,4654,2
4655,2,4655,1
4656,0,4656,0
4657,2,4657,2
4658,0,4658,2
4659,2,4659,2
4660,0,4660,2
4661,1,4661,0
4662,0,4662,0
4663,1,4663,0
4664,3,4664,2
4665,0,4665,1
4666,1,4666,1
4667,0,4667,0
4668,1,4668,0
4669,2,4669,2
4670,1,4670,0
4671,1,4671,1
4672,1,4672,1
4673,1,4673,1
4674,2,4674,0
4675,0,4675,0
4676,1,4676,1
4677,3,4677,3
4678,2,4678,1
4679,0,4679,4
4680,2,4680,1
4681,0,4681,1
4682,1,4682,3
4683,0,4683,0
4684,3,4684,0
4685,2,4685,1
4686,2,4686,0
4687,1,4687,0
4688,0,4688,2
4689,1,4689,1
4690,3,4690,1
4691,1,4691,1
4692,1,4692,1
4693,0,4693,1
4694,0,4694,2
4695,1,4695,0
4696,0,4696,0
4697,2,4697,0
4698,2,4698,0
4699,1,4699,2
4700,2,4700,3
4701,0,4701,1
4702,0,4702,2
4703,0,4703,4
4704,2,4704,0
4705,0,4705,0
4706,0,4706,2
4707,3,4707,1
4708,2,4708,0
4709,1,4709,3
4710,3,4710,1
4711,4,4711,0
4712,1,4712,2
4713,2,4713,2
4714,0,4714,4
4715,1,4715,2
4716,1,4716,3
4717,3,4717,2
4718,1,4718,2
4719,1,4719,2
4720,1,4720,3
4721,3,4721,0
4722,8,4722,2
4723,2,4723,3
4724,0,4724,3
4725,3,4725,1
4726,1,4726,3
4727,2,4727,3
4728,1,4728,0
4729,0,4729,1
4730,0,4730,0
4731,6,4731,0
4732,3,4732,1
4733,1,4733,0
4734,4,4734,1
4735,2,4735,2
4736,5,4736,3
4737,2,4737,2
4738,0,4738,1
4739,1,4739,2
4740,0,4740,0
4741,5,4741,2
4742,3,4742,1
4743,4,4743,5
4744,1,4744,1
4745,3,4745,4
4746,0,4746,2
4747,1,4747,2
4748,3,4748,1
4749,0,4749,1
4750,6,4750,1
4751,6,4751,1
4752,1,4752,1
4753,0,4753,1
4754,2,4754,3
4755,2,4755,2
4756,1,4756,0
4757,3,4757,4
4758,2,4758,1
4759,2,4759,1
4760,2,4760,0
4761,2,4761,6
4762,2,4762,1
4763,1,4763,0
4764,2,4764,1
4765,2,4765,2
4766,1,4766,3
4767,2,4767,0
4768,4,4768,3
4769,1,4769,3
4770,4,4770,2
4771,3,4771,1
4772,2,4772,4
4773,3,4773,6
4774,4,4774,2
4775,2,4775,0
4776,3,4776,2
4777,3,4777,2
4778,0,4778,3
4779,1,4779,1
4780,1,4780,4
4781,6,4781,2
4782,2,4782,2
4783,2,4783,5
4784,3,4784,3
4785,1,4785,3
4786,2,4786,3
4787,4,4787,1
4788,1,4788,4
4789,5,4789,4
4790,4,4790,3
4791,1,4791,1
4792,2,4792,1
4793,3,4793,3
4794,2,4794,1
4795,2,4795,1
4796,3,4796,2
4797,4,4797,2
4798,3,4798,2
4799,5,4799,1
4800,3,4800,3
4801,1,4801,5
4802,2,4802,1
4803,4,4803,4
4804,1,4804,3
4805,3,4805,1
4806,4,4806,3
4807,3,4807,1
4808,5,4808,6
4809,7,4809,3
4810,2,4810,2
4811,3,4811,2
4812,5,4812,5
4813,2,4813,4
4814,3,4814,1
4815,6,4815,3
4816,4,4816,2
4817,2,4817,3
4818,3,4818,3
4819,3,4819,2
4820,3,4820,1
4821,5,4821,6
4822,3,4822,2
4823,4,4823,7
4824,3,4824,6
4825,5,4825,0
4826,7,4826,1
4827,3,4827,3
4828,3,4828,4
4829,1,4829,4
4830,9,4830,2
4831,4,4831,3
4832,7,4832,8
4833,0,4833,3
4834,4,4834,4
4835,4,4835,7
4836,2,4836,5
4837,1,4837,3
4838,6,4838,4
4839,2,4839,4
4840,3,4840,4
4841,4,4841,6
4842,4,4842,4
4843,3,4843,5
4844,4,4844,2
4845,2,4845,4
4846,3,4846,5
4847,1,4847,4
4848,6,4848,3
4849,3,4849,1
4850,5,4850,2
4851,2,4851,4
4852,2,4852,5
4853,1,4853,3
4854,5,4854,5
4855,5,4855,2
4856,2,4856,6
4857,5,4857,5
4858,2,4858,8
4859,4,4859,1
4860,5,4860,9
4861,5,4861,4
4862,4,4862,2
4863,2,4863,6
4864,4,4864,4
4865,5,4865,4
4866,5,4866,4
4867,2,4867,5
4868,2,4868,3
4869,8,4869,7
4870,2,4870,6
4871,0,4871,3
4872,3,4872,4
4873,3,4873,6
4874,2,4874,1
4875,3,4875,1
4876,2,4876,6
4877,4,4877,5
4878,3,4878,2
4879,3,4879,2
4880,5,4880,2
4881,5,4881,7
4882,5,4882,2
4883,7,4883,4
4884,2,4884,7
4885,4,4885,3
4886,8,4886,2
4887,6,4887,7
4888,7,4888,4
4889,3,4889,7
4890,3,4890,12
4891,5,4891,7
4892,2,4892,6
4893,6,4893,5
4894,5,4894,4
4895,6,4895,3
4896,4,4896,4
4897,1,4897,3
4898,8,4898,7
4899,5,4899,6
4900,4,4900,4
4901,5,4901,8
4902,3,4902,4
4903,3,4903,4
4904,4,4904,5
4905,6,4905,3
4906,7,4906,6
4907,7,4907,5
4908,3,4908,7
4909,10,4909,5
4910,5,4910,4
4911,4,4911,6
4912,8,4912,9
4913,3,4913,6
4914,7,4914,6
4915,7,4915,5
4916,5,4916,3
4917,7,4917,6
4918,7,4918,9
4919,4,4919,12
4920,6,4920,6
4921,2,4921,12
4922,4,4922,6
4923,10,4923,9
4924,5,4924,3
4925,3,4925,10
4926,4,4926,9
4927,6,4927,2
4928,4,4928,9
4929,5,4929,7
4930,10,4930,6
4931,5,4931,6
4932,5,4932,8
4933,7,4933,5
4934,7,4934,2
4935,4,4935,1
4936,5,4936,6
4937,8,4937,9
4938,6,4938,1
4939,7,4939,10
4940,10,4940,5
4941,7,4941,6
4942,8,4942,5
4943,7,4943,6
4944,3,4944,11
4945,8,4945,6
4946,5,4946,6
4947,6,4947,3
4948,7,4948,9
4949,4,4949,3
4950,5,4950,7
4951,7,4951,4
4952,9,4952,11
4953,6,4953,8
4954,8,4954,7
4955,7,4955,5
4956,5,4956,5
4957,8,4957,6
4958,5,4958,8
4959,9,4959,7
4960,7,4960,12
4961,4,4961,13
4962,9,4962,6
4963,5,4963,9
4964,8,4964,12
4965,7,4965,5
4966,6,4966,8
4967,5,4967,2
4968,5,4968,10
4969,6,4969,5
4970,10,4970,10
4971,7,4971,9
4972,5,4972,9
4973,6,4973,11
4974,4,4974,5
4975,7,4975,12
4976,8,4976,4
4977,6,4977,8
4978,9,4978,8
4979,10,4979,13
4980,7,4980,5
4981,3,4981,13
4982,9,4982,9
4983,2,4983,9
4984,9,4984,9
4985,7,4985,11
4986,6,4986,11
4987,5,4987,8
4988,14,4988,12
4989,10,4989,8
4990,15,4990,11
4991,6,4991,6
4992,9,4992,7
4993,13,4993,9
4994,11,4994,11
4995,4,4995,11
4996,12,4996,5
4997,5,4997,11
4998,7,4998,12
4999,17,4999,8
5000,3,5000,7
5001,9,5001,13
5002,13,5002,7
5003,12,5003,9
5004,8,5004,5
5005,10,5005,13
5006,11,5006,7
5007,4,5007,11
5008,7,5008,5
5009,9,5009,11
5010,9,5010,13
5011,9,5011,9
5012,7,5012,8
5013,11,5013,11
5014,8,5014,11
5015,12,5015,11
5016,12,5016,10
5017,16,5017,8
5018,10,5018,12
5019,8,5019,9
5020,10,5020,5
5021,16,5021,15
5022,9,5022,9
5023,15,5023,9
5024,10,5024,16
5025,13,5025,13
5026,7,5026,12
5027,14,5027,11
5028,9,5028,17
5029,9,5029,11
5030,8,5030,9
5031,11,5031,15
5032,13,5032,11
5033,11,5033,16
5034,14,5034,5
5035,14,5035,10
5036,16,5036,11
5037,8,5037,15
5038,9,5038,6
5039,11,5039,9
5040,14,5040,10
5041,8,5041,14
5042,9,5042,13
5043,19,5043,8
5044,9,5044,17
5045,15,5045,7
5046,16,5046,4
5047,7,5047,9
5048,18,5048,11
5049,9,5049,12
5050,12,5050,12
5051,9,5051,18
5052,14,5052,9
5053,13,5053,10
5054,8,5054,12
5055,22,5055,13
5056,12,5056,14
5057,8,5057,14
5058,16,5058,20
5059,7,5059,12
5060,19,5060,12
5061,18,5061,14
5062,15,5062,10
5063,11,5063,9
5064,20,5064,10
5065,13,5065,13
5066,5,5066,9
5067,13,5067,13
5068,10,5068,11
5069,12,5069,12
5070,16,5070,12
5071,11,5071,12
5072,10,5072,17
5073,10,5073,16
5074,8,5074,11
5075,15,5075,14
5076,21,5076,16
5077,15,5077,10
5078,19,5078,12
5079,16,5079,17
5080,12,5080,15
5081,15,5081,20
5082,14,5082,14
5083,18,5083,18
5084,14,5084,13
5085,10,5085,9
5086,14,5086,12
5087,12,5087,10
5088,14,5088,9
5089,13,5089,17
5090,23,5090,13
5091,9,5091,11
5092,18,5092,22
5093,14,5093,9
5094,15,5094,19
5095,16,5095,20
5096,8,5096,8
5097,24,5097,14
5098,14,5098,24
5099,14,5099,16
5100,14,5100,16
5101,11,5101,13
5102,18,5102,18
5103,15,5103,9
5104,23,5104,15
5105,22,5105,24
5106,25,5106,15
5107,15,5107,12
5108,20,5108,20
5109,10,5109,23
5110,15,5110,16
5111,16,5111,16
5112,14,5112,15
5113,14,5113,13
5114,13,5114,10
5115,12,5115,11
5116,13,5116,17
5117,15,5117,24
5118,14,5118,15
5119,14,5119,12
5120,20,5120,19
5121,14,5121,16
5122,18,5122,14
5123,16,5123,19
5124,15,5124,17
5125,21,5125,21
5126,12,5126,16
5127,13,5127,15
5128,17,5128,26
5129,19,5129,18
5130,21,5130,23
5131,27,5131,27
5132,18,5132,13
5133,19,5133,14
5134,19,5134,20
5135,18,5135,19
5136,17,5136,20
5137,13,5137,24
5138,14,5138,18
5139,18,5139,21
5140,20,5140,28
5141,17,5141,17
5142,15,5142,23
5143,16,5143,24
5144,17,5144,16
5145,18,5145,14
5146,17,5146,26
5147,22,5147,18
5148,19,5148,16
5149,27,5149,27
5150,33,5150,18
5151,23,5151,18
5152,19,5152,19
5153,17,5153,19
5154,14,5154,14
5155,15,5155,18
5156,16,5156,21
5157,24,5157,20
5158,17,5158,22
5159,24,5159,17
5160,22,5160,13
5161,22,5161,23
5162,25,5162,20
5163,20,5163,27
5164,15,5164,17
5165,34,5165,27
5166,18,5166,18
5167,29,5167,22
5168,28,5168,23
5169,19,5169,20
5170,26,5170,18
5171,21,5171,23
5172,23,5172,24
5173,21,5173,27
5174,26,5174,17
5175,28,5175,26
5176,21,5176,18
5177,29,5177,21
5178,16,5178,29
5179,20,5179,23
5180,22,5180,30
5181,20,5181,22
5182,20,5182,19
5183,26,5183,21
5184,26,5184,30
5185,19,5185,31
5186,19,5186,30
5187,29,5187,24
5188,20,5188,17
5189,27,5189,19
5190,21,5190,22
5191,16,5191,22
5192,23,5192,21
5193,28,5193,24
5194,18,5194,27
5195,27,5195,25
5196,16,5196,22
5197,23,5197,19
5198,21,5198,20
5199,29,5199,26
5200,16,5200,40
5201,24,5201,37
5202,24,5202,27
5203,18,5203,14
5204,23,5204,25
5205,25,5205,23
5206,23,5206,26
5207,24,5207,21
5208,23,5208,26
5209,20,5209,24
5210,32,5210,25
5211,30,5211,22
5212,28,5212,34
5213,19,5213,32
5214,18,5214,32
5215,24,5215,20
5216,18,5216,27
5217,27,5217,27
5218,32,5218,22
5219,31,5219,23
5220,19,5220,36
5221,17,5221,23
5222,28,5222,27
5223,27,5223,30
5224,31,5224,31
5225,23,5225,24
5226,33,5226,24
5227,23,5227,18
5228,23,5228,23
5229,24,5229,19
5230,28,5230,35
5231,18,5231,39
5232,31,5232,15
5233,27,5233,25
5234,27,5234,30
5235,39,5235,37
5236,25,5236,18
5237,25,5237,29
5238,25,5238,20
5239,27,5239,23
5240,32,5240,24
5241,29,5241,29
5242,24,5242,25
5243,33,5243,29
5244,31,5244,26
5245,39,5245,28
5246,21,5246,34
5247,34,5247,31
5248,23,5248,38
5249,28,5249,26
5250,28,5250,26
5251,25,5251,36
5252,27,5252,24
5253,21,5253,28
5254,32,5254,27
5255,19,5255,28
5256,33,5256,23
5257,34,5257,28
5258,38,5258,36
5259,29,5259,32
5260,31,5260,36
5261,29,5261,28
5262,30,5262,30
5263,31,5263,36
5264,36,5264,28
5265,36,5265,29
5266,28,5266,34
5267,39,5267,31
5268,26,5268,31
5269,43,5269,36
5270,25,5270,28
5271,45,5271,30
5272,34,5272,43
5273,38,5273,40
5274,29,5274,37
5275,25,5275,28
5276,33,5276,31
5277,33,5277,38
5278,38,5278,31
5279,29,5279,33
5280,37,5280,41
5281,28,5281,21
5282,34,5282,40
5283,28,5283,28
5284,32,5284,40
5285,35,5285,26
5286,36,5286,26
5287,29,5287,41
5288,28,5288,34
5289,34,5289,37
5290,39,5290,35
5291,33,5291,37
5292,37,5292,39
5293,41,5293,37
5294,31,5294,28
5295,40,5295,36
5296,36,5296,43
5297,39,5297,34
5298,37,5298,34
5299,30,5299,41
5300,33,5300,31
5301,44,5301,34
5302,40,5302,32
5303,32,5303,36
5304,50,5304,42
5305,38,5305,39
5306,32,5306,28
5307,32,5307,36
5308,38,5308,31
5309,32,5309,36
5310,39,5310,39
5311,29,5311,51
5312,31,5312,38
5313,38,5313,42
5314,37,5314,33
5315,42,5315,39
5316,33,5316,34
5317,46,5317,41
5318,39,5318,29
5319,41,5319,42
5320,48,5320,43
5321,37,5321,36
5322,29,5322,39
5323,45,5323,40
5324,38,5324,46
5325,33,5325,32
5326,44,5326,35
5327,34,5327,38
5328,45,5328,43
5329,44,5329,54
5330,53,5330,33
5331,46,5331,34
5332,42,5332,40
5333,45,5333,39
5334,43,5334,40
5335,40,5335,39
5336,65,5336,46
5337,39,5337,26
5338,41,5338,44
5339,36,5339,45
5340,30,5340,45
5341,44,5341,38
5342,40,5342,46
5343,29,5343,40
5344,46,5344,42
5345,43,5345,41
5346,35,5346,63
5347,37,5347,49
5348,39,5348,49
5349,48,5349,37
5350,28,5350,47
5351,42,5351,45
5352,42,5352,37
5353,46,5353,45
5354,53,5354,43
5355,50,5355,37
5356,35,5356,41
5357,42,5357,31
5358,50,5358,50
5359,42,5359,47
5360,41,5360,41
5361,35,5361,41
5362,52,5362,34
5363,46,5363,34
5364,30,5364,30
5365,41,5365,44
5366,45,5366,40
5367,35,5367,42
5368,44,5368,49
5369,47,5369,38
5370,51,5370,44
5371,47,5371,28
5372,47,5372,45
5373,49,5373,45
5374,41,5374,56
5375,54,5375,54
5376,52,5376,45
5377,56,5377,52
5378,38,5378,55
5379,57,5379,49
5380,44,5380,39
5381,41,5381,44
5382,51,5382,44
5383,47,5383,56
5384,52,5384,51
5385,55,5385,54
5386,51,5386,39
5387,52,5387,49
5388,48,5388,45
5389,44,5389,46
5390,51,5390,38
5391,49,5391,42
5392,46,5392,44
5393,53,5393,35
5394,61,5394,64
5395,44,5395,49
5396,53,5396,46
5397,59,5397,46
5398,55,5398,50
5399,57,5399,64
5400,45,5400,67
5401,43,5401,51
5402,70,5402,54
5403,61,5403,46
5404,58,5404,68
5405,46,5405,55
5406,59,5406,42
5407,40,5407,56
5408,44,5408,65
5409,52,5409,50
5410,68,5410,59
5411,44,5411,51
5412,46,5412,51
5413,53,5413,45
5414,61,5414,44
5415,59,5415,62
5416,60,5416,71
5417,45,5417,65
5418,61,5418,59
5419,55,5419,50
5420,53,5420,49
5421,66,5421,40
5422,60,5422,53
5423,59,5423,51
5424,60,5424,54
5425,52,5425,39
5426,49,5426,48
5427,71,5427,54
5428,59,5428,66
5429,57,5429,53
5430,60,5430,54
5431,69,5431,55
5432,63,5432,53
5433,44,5433,50
5434,49,5434,52
5435,48,5435,49
5436,50,5436,52
5437,50,5437,60
5438,46,5438,63
5439,67,5439,61
5440,44,5440,61
5441,60,5441,44
5442,58,5442,70
5443,60,5443,58
5444,48,5444,73
5445,62,5445,67
5446,65,5446,69
5447,52,5447,52
5448,53,5448,54
5449,49,5449,69
5450,51,5450,65
5451,69,5451,61
5452,69,5452,55
5453,55,5453,50
5454,50,5454,53
5455,63,5455,62
5456,77,5456,52
5457,59,5457,58
5458,65,5458,70
5459,62,5459,59
5460,63,5460,71
5461,54,5461,68
5462,63,5462,60
5463,58,5463,64
5464,48,5464,55
5465,57,5465,55
5466,72,5466,73
5467,67,5467,64
5468,69,5468,54
5469,66,5469,70
5470,46,5470,75
5471,50,5471,76
5472,53,5472,58
5473,66,5473,62
5474,58,5474,65
5475,66,5475,58
5476,58,5476,59
5477,71,5477,71
5478,66,5478,60
5479,70,5479,76
5480,46,5480,68
5481,61,5481,66
5482,62,5482,57
5483,57,5483,57
5484,68,5484,87
5485,56,5485,83
5486,63,5486,59
5487,68,5487,61
5488,71,5488,59
5489,68,5489,72
5490,55,5490,76
5491,60,5491,55
5492,53,5492,80
5493,77,5493,62
5494,55,5494,77
5495,68,5495,74
5496,64,5496,63
5497,68,5497,77
5498,69,5498,71
5499,78,5499,76
5500,68,5500,73
5501,55,5501,59
5502,68,5502,72
5503,55,5503,87
5504,74,5504,68
5505,72,5505,71
5506,51,5506,78
5507,88,5507,73
5508,65,5508,81
5509,74,5509,59
5510,63,5510,62
5511,62,5511,76
5512,67,5512,76
5513,73,5513,79
5514,75,5514,73
5515,70,5515,74
5516,90,5516,66
5517,53,5517,85
5518,71,5518,60
5519,65,5519,76
5520,64,5520,71
5521,71,5521,52
5522,67,5522,68
5523,76,5523,65
5524,66,5524,79
5525,70,5525,83
5526,91,5526,76
5527,52,5527,66
5528,84,5528,90
5529,69,5529,76
5530,80,5530,69
5531,78,5531,83
5532,68,5532,75
5533,78,5533,89
5534,64,5534,82
5535,68,5535,91
5536,74,5536,70
5537,70,5537,73
5538,66,5538,59
5539,89,5539,72
5540,75,5540,71
5541,62,5541,75
5542,60,5542,61
5543,74,5543,76
5544,61,5544,82
5545,74,5545,69
5546,85,5546,79
5547,71,5547,70
5548,81,5548,61
5549,79,5549,67
5550,97,5550,59
5551,85,5551,73
5552,85,5552,75
5553,91,5553,78
5554,70,5554,82
5555,87,5555,75
5556,67,5556,84
5557,91,5557,80
5558,76,5558,84
5559,86,5559,72
5560,70,5560,69
5561,68,5561,78
5562,72,5562,84
5563,78,5563,78
5564,73,5564,73
5565,77,5565,85
5566,77,5566,85
5567,72,5567,76
5568,82,5568,87
5569,94,5569,75
5570,82,5570,75
5571,86,5571,74
5572,85,5572,73
5573,95,5573,70
5574,92,5574,78
5575,83,5575,83
5576,70,5576,88
5577,83,5577,86
5578,92,5578,85
5579,74,5579,87
5580,73,5580,77
5581,72,5581,92
5582,98,5582,98
5583,73,5583,77
5584,91,5584,78
5585,72,5585,106
5586,76,5586,79
5587,79,5587,74
5588,105,5588,80
5589,81,5589,84
5590,76,5590,84
5591,100,5591,91
5592,90,5592,83
5593,89,5593,79
5594,76,5594,99
5595,69,5595,90
5596,96,5596,79
5597,70,5597,96
5598,96,5598,87
5599,90,5599,83
5600,100,5600,82
5601,103,5601,91
5602,81,5602,96
5603,94,5603,80
5604,98,5604,76
5605,78,5605,77
5606,90,5606,81
5607,89,5607,83
5608,94,5608,92
5609,69,5609,69
5610,85,5610,88
5611,88,5611,78
5612,91,5612,104
5613,107,5613,87
5614,94,5614,95
5615,98,5615,84
5616,81,5616,103
5617,83,5617,96
5618,92,5618,95
5619,87,5619,70
5620,74,5620,105
5621,86,5621,77
5622,80,5622,95
5623,81,5623,102
5624,88,5624,90
5625,85,5625,88
5626,90,5626,79
5627,90,5627,82
5628,94,5628,80
5629,87,5629,96
5630,99,5630,85
5631,97,5631,89
5632,97,5632,84
5633,73,5633,96
5634,92,5634,92
5635,90,5635,95
5636,89,5636,87
5637,103,5637,98
5638,125,5638,90
5639,97,5639,89
5640,90,5640,95
5641,96,5641,84
5642,122,5642,91
5643,113,5643,104
5644,85,5644,91
5645,89,5645,97
5646,97,5646,112
5647,117,5647,103
5648,88,5648,114
5649,91,5649,87
5650,114,5650,102
5651,101,5651,94
5652,99,5652,96
5653,95,5653,88
5654,97,5654,100
5655,92,5655,98
5656,76,5656,98
5657,85,5657,84
5658,97,5658,103
5659,116,5659,90
5660,92,5660,83
5661,92,5661,116
5662,94,5662,114
5663,104,5663,99
5664,98,5664,77
5665,88,5665,94
5666,85,5666,82
5667,93,5667,104
5668,107,5668,101
5669,88,5669,92
5670,90,5670,93
5671,113,5671,108
5672,96,5672,94
5673,116,5673,97
5674,94,5674,103
5675,103,5675,113
5676,86,5676,104
5677,94,5677,103
5678,103,5678,97
5679,101,5679,91
5680,108,5680,105
5681,85,5681,83
5682,75,5682,104
5683,92,5683,98
5684,112,5684,107
5685,105,5685,100
5686,124,5686,83
5687,112,5687,117
5688,102,5688,114
5689,105,5689,90
5690,122,5690,89
5691,99,5691,101
5692,85,5692,99
5693,108,5693,106
5694,108,5694,113
5695,106,5695,87
5696,95,5696,101
5697,106,5697,95
5698,113,5698,106
5699,117,5699,122
5700,92,5700,98
5701,98,5701,93
5702,80,5702,101
5703,95,5703,121
5704,102,5704,104
5705,117,5705,97
5706,113,5706,125
5707,102,5707,99
5708,98,5708,117
5709,97,5709,105
5710,106,5710,102
5711,110,5711,127
5712,103,5712,97
5713,105,5713,98
5714,95,5714,112
5715,102,5715,96
5716,104,5716,88
5717,120,5717,95
5718,113,5718,98
5719,106,5719,125
5720,107,5720,113
5721,106,5721,112
5722,100,5722,105
5723,107,5723,99
5724,122,5724,108
5725,119,5725,116
5726,113,5726,110
5727,95,5727,97
5728,107,5728,112
5729,96,5729,104
5730,116,5730,116
5731,110,5731,106
5732,109,5732,99
5733,115,5733,115
5734,100,5734,112
5735,109,5735,105
5736,96,5736,111
5737,115,5737,106
5738,107,5738,111
5739,122,5739,113
5740,114,5740,111
5741,117,5741,121
5742,114,5742,87
5743,117,5743,113
5744,109,5744,124
5745,123,5745,99
5746,112,5746,115
5747,118,5747,110
5748,121,5748,103
5749,102,5749,111
5750,104,5750,95
5751,121,5751,111
5752,97,5752,88
5753,90,5753,123
5754,117,5754,119
5755,112,5755,134
5756,117,5756,96
5757,142,5757,126
5758,105,5758,99
5759,120,5759,137
5760,123,5760,111
5761,116,5761,114
5762,114,5762,108
5763,93,5763,114
5764,126,5764,118
5765,117,5765,112
