谱信息：
开始时间,20:56:03
测量时间,230.994
死时间,8.319
总计数,2079914
通道1道址,通道1计数,通道2道址,通道2计数
4372,1,4372,1
4373,5,4373,2
4374,2,4374,2
4375,0,4375,1
4376,3,4376,1
4377,2,4377,1
4378,4,4378,3
4379,0,4379,2
4380,3,4380,3
4381,1,4381,1
4382,0,4382,2
4383,2,4383,3
4384,4,4384,5
4385,4,4385,5
4386,3,4386,4
4387,4,4387,1
4388,0,4388,3
4389,0,4389,1
4390,2,4390,0
4391,2,4391,2
4392,1,4392,2
4393,1,4393,2
4394,0,4394,0
4395,3,4395,0
4396,0,4396,4
4397,2,4397,4
4398,0,4398,4
4399,2,4399,1
4400,2,4400,0
4401,0,4401,1
4402,1,4402,1
4403,5,4403,2
4404,1,4404,1
4405,0,4405,1
4406,1,4406,1
4407,4,4407,4
4408,2,4408,1
4409,3,4409,0
4410,1,4410,2
4411,3,4411,7
4412,0,4412,4
4413,3,4413,5
4414,4,4414,2
4415,6,4415,1
4416,0,4416,3
4417,1,4417,1
4418,3,4418,2
4419,3,4419,2
4420,3,4420,2
4421,0,4421,1
4422,3,4422,6
4423,4,4423,5
4424,3,4424,1
4425,7,4425,5
4426,2,4426,0
4427,3,4427,3
4428,2,4428,1
4429,3,4429,0
4430,2,4430,2
4431,3,4431,2
4432,5,4432,3
4433,3,4433,1
4434,1,4434,2
4435,1,4435,4
4436,3,4436,5
4437,2,4437,1
4438,4,4438,5
4439,1,4439,1
4440,3,4440,2
4441,4,4441,4
4442,1,4442,2
4443,6,4443,2
4444,0,4444,3
4445,2,4445,4
4446,1,4446,5
4447,3,4447,1
4448,2,4448,5
4449,1,4449,4
4450,2,4450,3
4451,4,4451,1
4452,2,4452,1
4453,2,4453,4
4454,2,4454,6
4455,4,4455,1
4456,4,4456,5
4457,5,4457,3
4458,4,4458,8
4459,3,4459,2
4460,0,4460,4
4461,4,4461,3
4462,3,4462,1
4463,6,4463,3
4464,2,4464,5
4465,1,4465,3
4466,7,4466,2
4467,4,4467,8
4468,1,4468,4
4469,5,4469,4
4470,3,4470,6
4471,4,4471,7
4472,3,4472,4
4473,5,4473,3
4474,8,4474,6
4475,5,4475,2
4476,3,4476,2
4477,2,4477,3
4478,5,4478,4
4479,5,4479,5
4480,2,4480,6
4481,6,4481,4
4482,5,4482,4
4483,8,4483,6
4484,2,4484,4
4485,7,4485,7
4486,1,4486,6
4487,2,4487,7
4488,4,4488,3
4489,8,4489,2
4490,5,4490,5
4491,8,4491,6
4492,1,4492,0
4493,7,4493,5
4494,2,4494,10
4495,7,4495,4
4496,4,4496,4
4497,6,4497,5
4498,7,4498,7
4499,7,4499,6
4500,5,4500,2
4501,4,4501,3
4502,8,4502,4
4503,3,4503,3
4504,3,4504,4
4505,2,4505,2
4506,5,4506,2
4507,2,4507,4
4508,5,4508,1
4509,5,4509,4
4510,5,4510,6
4511,7,4511,7
4512,3,4512,5
4513,6,4513,5
4514,11,4514,5
4515,9,4515,5
4516,4,4516,4
4517,6,4517,7
4518,4,4518,2
4519,6,4519,6
4520,9,4520,7
4521,6,4521,8
4522,13,4522,8
4523,5,4523,6
4524,5,4524,7
4525,4,4525,9
4526,5,4526,6
4527,7,4527,8
4528,7,4528,3
4529,9,4529,3
4530,4,4530,7
4531,8,4531,4
4532,3,4532,2
4533,12,4533,4
4534,4,4534,6
4535,6,4535,12
4536,6,4536,5
4537,16,4537,6
4538,5,4538,6
4539,9,4539,4
4540,8,4540,10
4541,10,4541,7
4542,5,4542,6
4543,7,4543,6
4544,5,4544,8
4545,7,4545,6
4546,3,4546,6
4547,10,4547,9
4548,4,4548,3
4549,9,4549,15
4550,7,4550,6
4551,6,4551,5
4552,5,4552,7
4553,11,4553,8
4554,9,4554,7
4555,4,4555,5
4556,9,4556,8
4557,8,4557,6
4558,3,4558,13
4559,4,4559,4
4560,10,4560,14
4561,11,4561,9
4562,9,4562,2
4563,3,4563,13
4564,8,4564,3
4565,5,4565,6
4566,9,4566,9
4567,10,4567,8
4568,4,4568,9
4569,12,4569,9
4570,8,4570,7
4571,5,4571,8
4572,6,4572,8
4573,8,4573,4
4574,9,4574,3
4575,5,4575,7
4576,7,4576,6
4577,4,4577,11
4578,8,4578,8
4579,9,4579,16
4580,10,4580,11
4581,12,4581,8
4582,10,4582,11
4583,7,4583,4
4584,16,4584,14
4585,13,4585,9
4586,7,4586,10
4587,8,4587,6
4588,9,4588,13
4589,14,4589,13
4590,9,4590,7
4591,8,4591,9
4592,9,4592,10
4593,9,4593,8
4594,10,4594,16
4595,7,4595,10
4596,10,4596,8
4597,9,4597,12
4598,10,4598,8
4599,13,4599,9
4600,8,4600,10
4601,10,4601,6
4602,15,4602,14
4603,12,4603,12
4604,11,4604,10
4605,16,4605,5
4606,7,4606,9
4607,12,4607,11
4608,17,4608,11
4609,13,4609,4
4610,15,4610,10
4611,17,4611,13
4612,11,4612,11
4613,6,4613,11
4614,14,4614,14
4615,16,4615,6
4616,13,4616,13
4617,18,4617,18
4618,11,4618,19
4619,11,4619,10
4620,9,4620,12
4621,13,4621,13
4622,13,4622,14
4623,14,4623,20
4624,11,4624,7
4625,15,4625,9
4626,13,4626,6
4627,12,4627,11
4628,16,4628,12
4629,21,4629,18
4630,10,4630,10
4631,16,4631,12
4632,10,4632,7
4633,16,4633,16
4634,18,4634,12
4635,14,4635,6
4636,14,4636,9
4637,18,4637,16
4638,14,4638,12
4639,20,4639,21
4640,19,4640,12
4641,20,4641,15
4642,11,4642,17
4643,22,4643,16
4644,22,4644,17
4645,24,4645,12
4646,18,4646,14
4647,14,4647,14
4648,22,4648,16
4649,17,4649,22
4650,23,4650,17
4651,8,4651,23
4652,20,4652,12
4653,16,4653,17
4654,19,4654,13
4655,21,4655,26
4656,13,4656,15
4657,13,4657,21
4658,15,4658,23
4659,19,4659,18
4660,10,4660,12
4661,12,4661,13
4662,16,4662,29
4663,17,4663,14
4664,13,4664,16
4665,17,4665,18
4666,15,4666,24
4667,20,4667,18
4668,16,4668,12
4669,9,4669,22
4670,23,4670,10
4671,20,4671,17
4672,18,4672,14
4673,17,4673,21
4674,17,4674,17
4675,19,4675,15
4676,21,4676,21
4677,21,4677,17
4678,18,4678,24
4679,17,4679,24
4680,22,4680,28
4681,13,4681,20
4682,25,4682,15
4683,16,4683,17
4684,22,4684,17
4685,24,4685,23
4686,18,4686,20
4687,20,4687,14
4688,18,4688,30
4689,16,4689,23
4690,17,4690,19
4691,15,4691,28
4692,13,4692,16
4693,18,4693,22
4694,17,4694,26
4695,19,4695,26
4696,16,4696,15
4697,25,4697,22
4698,29,4698,13
4699,25,4699,21
4700,20,4700,17
4701,29,4701,15
4702,26,4702,24
4703,26,4703,19
4704,28,4704,19
4705,22,4705,21
4706,14,4706,22
4707,18,4707,12
4708,19,4708,23
4709,27,4709,27
4710,28,4710,23
4711,26,4711,28
4712,33,4712,14
4713,26,4713,16
4714,26,4714,25
4715,26,4715,18
4716,21,4716,27
4717,25,4717,25
4718,17,4718,27
4719,21,4719,25
4720,22,4720,29
4721,29,4721,23
4722,25,4722,27
4723,20,4723,24
4724,16,4724,28
4725,22,4725,21
4726,26,4726,28
4727,30,4727,29
4728,25,4728,34
4729,15,4729,32
4730,31,4730,15
4731,28,4731,35
4732,24,4732,21
4733,19,4733,18
4734,23,4734,25
4735,39,4735,29
4736,30,4736,35
4737,22,4737,25
4738,22,4738,34
4739,28,4739,34
4740,34,4740,39
4741,36,4741,33
4742,32,4742,19
4743,21,4743,29
4744,31,4744,19
4745,23,4745,31
4746,32,4746,32
4747,30,4747,27
4748,26,4748,28
4749,32,4749,32
4750,33,4750,41
4751,37,4751,30
4752,38,4752,33
4753,28,4753,27
4754,18,4754,31
4755,28,4755,23
4756,38,4756,32
4757,34,4757,22
4758,41,4758,25
4759,34,4759,30
4760,29,4760,40
4761,38,4761,29
4762,33,4762,27
4763,46,4763,44
4764,35,4764,35
4765,29,4765,29
4766,36,4766,38
4767,27,4767,32
4768,25,4768,25
4769,33,4769,30
4770,28,4770,28
4771,40,4771,45
4772,32,4772,25
4773,52,4773,33
4774,21,4774,36
4775,37,4775,32
4776,32,4776,22
4777,39,4777,37
4778,35,4778,36
4779,37,4779,51
4780,44,4780,45
4781,46,4781,32
4782,44,4782,50
4783,46,4783,43
4784,28,4784,34
4785,31,4785,45
4786,37,4786,44
4787,49,4787,41
4788,31,4788,36
4789,51,4789,39
4790,35,4790,42
4791,42,4791,57
4792,45,4792,45
4793,53,4793,38
4794,44,4794,31
4795,27,4795,38
4796,40,4796,42
4797,40,4797,50
4798,35,4798,41
4799,47,4799,23
4800,42,4800,39
4801,38,4801,48
4802,45,4802,37
4803,53,4803,37
4804,47,4804,38
4805,46,4805,50
4806,36,4806,38
4807,38,4807,43
4808,35,4808,45
4809,37,4809,52
4810,49,4810,48
4811,40,4811,44
4812,47,4812,55
4813,40,4813,57
4814,41,4814,40
4815,48,4815,45
4816,50,4816,47
4817,46,4817,48
4818,58,4818,35
4819,43,4819,52
4820,41,4820,54
4821,65,4821,45
4822,49,4822,54
4823,43,4823,41
4824,49,4824,53
4825,48,4825,51
4826,54,4826,36
4827,37,4827,42
4828,59,4828,49
4829,52,4829,51
4830,49,4830,39
4831,51,4831,52
4832,55,4832,48
4833,47,4833,45
4834,54,4834,52
4835,54,4835,40
4836,49,4836,62
4837,60,4837,56
4838,51,4838,55
4839,49,4839,45
4840,60,4840,44
4841,58,4841,57
4842,56,4842,53
4843,55,4843,44
4844,53,4844,63
4845,53,4845,45
4846,74,4846,56
4847,39,4847,55
4848,61,4848,42
4849,56,4849,50
4850,49,4850,62
4851,55,4851,46
4852,59,4852,54
4853,48,4853,41
4854,59,4854,52
4855,49,4855,54
4856,44,4856,64
4857,60,4857,51
4858,72,4858,64
4859,60,4859,67
4860,57,4860,63
4861,76,4861,50
4862,75,4862,71
4863,58,4863,57
4864,64,4864,64
4865,62,4865,75
4866,77,4866,61
4867,60,4867,62
4868,67,4868,79
4869,77,4869,57
4870,62,4870,62
4871,53,4871,58
4872,66,4872,69
4873,59,4873,65
4874,49,4874,52
4875,55,4875,72
4876,57,4876,63
4877,70,4877,61
4878,68,4878,64
4879,63,4879,91
4880,73,4880,76
4881,70,4881,67
4882,63,4882,70
4883,64,4883,75
4884,74,4884,63
4885,68,4885,79
4886,68,4886,74
4887,78,4887,67
4888,69,4888,68
4889,69,4889,93
4890,61,4890,68
4891,77,4891,63
4892,62,4892,86
4893,69,4893,77
4894,50,4894,100
4895,60,4895,71
4896,85,4896,65
4897,72,4897,105
4898,70,4898,76
4899,82,4899,73
4900,74,4900,62
4901,92,4901,72
4902,84,4902,79
4903,77,4903,80
4904,77,4904,67
4905,92,4905,74
4906,74,4906,71
4907,80,4907,70
4908,77,4908,91
4909,88,4909,73
4910,79,4910,63
4911,87,4911,80
4912,96,4912,86
4913,97,4913,74
4914,77,4914,74
4915,91,4915,73
4916,85,4916,88
4917,75,4917,93
4918,80,4918,100
4919,80,4919,91
4920,105,4920,97
4921,95,4921,74
4922,96,4922,77
4923,76,4923,93
4924,84,4924,82
4925,91,4925,77
4926,69,4926,88
4927,84,4927,85
4928,74,4928,89
4929,99,4929,81
4930,93,4930,94
4931,87,4931,83
4932,95,4932,86
4933,90,4933,85
4934,89,4934,76
4935,100,4935,90
4936,87,4936,87
4937,105,4937,91
4938,94,4938,99
4939,107,4939,85
4940,83,4940,99
4941,83,4941,96
4942,110,4942,108
4943,92,4943,90
4944,110,4944,91
4945,114,4945,104
4946,84,4946,95
4947,106,4947,93
4948,109,4948,98
4949,112,4949,113
4950,101,4950,106
4951,114,4951,111
4952,112,4952,115
4953,116,4953,99
4954,95,4954,93
4955,87,4955,92
4956,119,4956,145
4957,84,4957,98
4958,111,4958,111
4959,104,4959,106
4960,90,4960,117
4961,111,4961,75
4962,104,4962,94
4963,107,4963,116
4964,119,4964,130
4965,120,4965,106
4966,108,4966,106
4967,118,4967,118
4968,130,4968,108
4969,126,4969,93
4970,114,4970,113
4971,95,4971,110
4972,114,4972,115
4973,117,4973,113
4974,123,4974,116
4975,113,4975,110
4976,124,4976,105
4977,113,4977,119
4978,114,4978,130
4979,114,4979,126
4980,114,4980,131
4981,118,4981,107
4982,121,4982,117
4983,122,4983,134
4984,108,4984,126
4985,118,4985,130
4986,107,4986,117
4987,113,4987,145
4988,137,4988,119
4989,121,4989,123
4990,145,4990,116
4991,121,4991,118
4992,134,4992,134
4993,141,4993,141
4994,139,4994,131
4995,127,4995,134
4996,138,4996,116
4997,134,4997,122
4998,141,4998,140
4999,129,4999,151
5000,157,5000,130
5001,136,5001,129
5002,140,5002,148
5003,136,5003,127
5004,124,5004,128
5005,123,5005,164
5006,130,5006,143
5007,147,5007,152
5008,135,5008,138
5009,147,5009,137
5010,153,5010,155
5011,175,5011,147
5012,138,5012,169
5013,129,5013,158
5014,166,5014,139
5015,139,5015,146
5016,147,5016,143
5017,143,5017,148
5018,165,5018,152
5019,161,5019,164
5020,155,5020,131
5021,179,5021,150
5022,158,5022,141
5023,159,5023,158
5024,155,5024,157
5025,147,5025,142
5026,138,5026,144
5027,145,5027,180
5028,164,5028,159
5029,176,5029,161
5030,149,5030,151
5031,138,5031,171
5032,178,5032,164
5033,160,5033,180
5034,179,5034,171
5035,178,5035,175
5036,164,5036,167
5037,179,5037,169
5038,171,5038,167
5039,156,5039,157
5040,150,5040,164
5041,148,5041,169
5042,169,5042,156
5043,182,5043,163
5044,164,5044,160
5045,169,5045,162
5046,171,5046,169
5047,188,5047,183
5048,178,5048,169
5049,190,5049,185
5050,174,5050,176
5051,185,5051,165
5052,154,5052,171
5053,157,5053,158
5054,159,5054,184
5055,178,5055,171
5056,165,5056,186
5057,181,5057,167
5058,183,5058,176
5059,161,5059,177
5060,188,5060,176
5061,163,5061,169
5062,172,5062,191
5063,169,5063,192
5064,192,5064,230
5065,173,5065,184
5066,188,5066,192
5067,178,5067,174
5068,191,5068,185
5069,177,5069,183
5070,200,5070,190
5071,190,5071,172
5072,187,5072,216
5073,230,5073,235
5074,184,5074,190
5075,187,5075,196
5076,185,5076,209
5077,211,5077,194
5078,221,5078,200
5079,218,5079,192
5080,215,5080,192
5081,208,5081,203
5082,200,5082,170
5083,194,5083,238
5084,211,5084,201
5085,207,5085,190
5086,196,5086,216
5087,191,5087,204
5088,185,5088,214
5089,227,5089,195
5090,196,5090,193
5091,205,5091,208
5092,224,5092,199
5093,222,5093,238
5094,224,5094,245
5095,231,5095,207
5096,223,5096,202
5097,219,5097,231
5098,250,5098,200
5099,216,5099,228
5100,240,5100,210
5101,195,5101,235
5102,221,5102,241
5103,247,5103,243
5104,203,5104,231
5105,205,5105,244
5106,216,5106,263
5107,237,5107,225
5108,242,5108,237
5109,231,5109,238
5110,243,5110,235
5111,241,5111,241
5112,212,5112,203
5113,236,5113,240
5114,240,5114,233
5115,239,5115,225
5116,245,5116,259
5117,230,5117,231
5118,230,5118,249
5119,256,5119,264
5120,267,5120,234
5121,259,5121,276
5122,234,5122,268
5123,243,5123,237
5124,252,5124,266
5125,265,5125,244
5126,248,5126,248
5127,241,5127,239
5128,252,5128,248
5129,284,5129,250
5130,233,5130,234
5131,256,5131,243
5132,279,5132,259
5133,259,5133,264
5134,263,5134,284
5135,256,5135,257
5136,284,5136,288
5137,268,5137,281
5138,247,5138,315
5139,277,5139,270
5140,275,5140,266
5141,316,5141,262
5142,250,5142,256
5143,230,5143,282
5144,287,5144,248
5145,301,5145,276
5146,302,5146,261
5147,261,5147,288
5148,270,5148,258
5149,275,5149,276
5150,273,5150,259
5151,242,5151,282
5152,296,5152,299
5153,311,5153,285
5154,278,5154,289
5155,287,5155,289
5156,272,5156,280
5157,282,5157,285
5158,283,5158,293
5159,313,5159,297
5160,270,5160,323
5161,283,5161,317
5162,327,5162,311
5163,274,5163,287
5164,337,5164,299
5165,293,5165,272
5166,318,5166,301
5167,332,5167,321
5168,337,5168,308
5169,318,5169,298
5170,318,5170,302
5171,313,5171,297
5172,283,5172,294
5173,293,5173,299
5174,299,5174,289
5175,307,5175,332
5176,320,5176,324
5177,330,5177,305
5178,322,5178,336
5179,308,5179,343
5180,324,5180,317
5181,334,5181,312
5182,299,5182,320
5183,339,5183,350
5184,308,5184,295
5185,313,5185,318
5186,340,5186,332
5187,331,5187,327
5188,316,5188,302
5189,330,5189,333
5190,326,5190,325
5191,330,5191,327
5192,307,5192,332
5193,329,5193,333
5194,352,5194,325
5195,331,5195,342
5196,333,5196,319
5197,342,5197,363
5198,333,5198,363
5199,317,5199,326
5200,342,5200,362
5201,382,5201,333
5202,364,5202,370
5203,355,5203,316
5204,371,5204,340
5205,353,5205,345
5206,394,5206,369
5207,375,5207,360
5208,397,5208,342
5209,337,5209,365
5210,363,5210,342
5211,371,5211,374
5212,362,5212,381
5213,392,5213,371
5214,378,5214,371
5215,376,5215,369
5216,373,5216,341
5217,382,5217,374
5218,372,5218,374
5219,388,5219,327
5220,373,5220,412
5221,406,5221,409
5222,414,5222,399
5223,394,5223,416
5224,404,5224,407
5225,391,5225,364
5226,383,5226,343
5227,389,5227,391
5228,366,5228,414
5229,374,5229,424
5230,380,5230,362
5231,423,5231,414
5232,368,5232,406
5233,415,5233,439
5234,416,5234,408
5235,387,5235,360
5236,400,5236,409
5237,411,5237,445
5238,396,5238,401
5239,382,5239,415
5240,425,5240,416
5241,410,5241,395
5242,390,5242,423
5243,401,5243,391
5244,415,5244,413
5245,388,5245,417
5246,463,5246,406
5247,403,5247,450
5248,416,5248,422
5249,396,5249,397
5250,421,5250,424
5251,406,5251,440
5252,428,5252,408
5253,428,5253,422
5254,419,5254,442
5255,447,5255,434
5256,445,5256,442
5257,437,5257,448
5258,426,5258,455
5259,475,5259,458
5260,454,5260,451
5261,432,5261,401
5262,469,5262,422
5263,451,5263,429
5264,450,5264,437
5265,461,5265,459
5266,496,5266,446
5267,442,5267,460
5268,461,5268,434
5269,504,5269,470
5270,439,5270,429
5271,490,5271,464
5272,486,5272,465
5273,466,5273,455
5274,432,5274,477
5275,479,5275,490
5276,508,5276,484
5277,460,5277,502
5278,496,5278,493
5279,467,5279,473
5280,482,5280,484
5281,486,5281,466
5282,479,5282,451
5283,468,5283,498
5284,500,5284,494
5285,474,5285,489
5286,497,5286,474
5287,502,5287,487
5288,477,5288,512
5289,497,5289,502
5290,504,5290,517
5291,519,5291,500
5292,534,5292,487
5293,524,5293,492
5294,528,5294,466
5295,538,5295,547
5296,515,5296,481
5297,540,5297,482
5298,559,5298,513
5299,555,5299,538
5300,532,5300,539
5301,540,5301,541
5302,475,5302,587
5303,550,5303,544
5304,538,5304,514
5305,523,5305,551
5306,597,5306,530
5307,535,5307,560
5308,555,5308,575
5309,512,5309,569
5310,548,5310,578
5311,577,5311,528
5312,525,5312,538
5313,547,5313,551
5314,562,5314,521
5315,550,5315,550
5316,545,5316,573
5317,569,5317,536
5318,554,5318,526
5319,557,5319,550
5320,597,5320,544
5321,540,5321,569
5322,581,5322,562
5323,561,5323,519
5324,572,5324,587
5325,544,5325,591
5326,605,5326,573
5327,573,5327,578
5328,579,5328,582
5329,564,5329,559
5330,584,5330,535
5331,596,5331,571
5332,579,5332,580
5333,632,5333,603
5334,574,5334,595
5335,594,5335,572
5336,629,5336,552
5337,591,5337,566
5338,632,5338,606
5339,576,5339,608
5340,590,5340,605
5341,596,5341,648
5342,558,5342,594
5343,628,5343,621
5344,606,5344,614
5345,588,5345,592
5346,647,5346,599
5347,623,5347,606
5348,628,5348,654
5349,581,5349,611
5350,625,5350,645
5351,624,5351,597
5352,567,5352,621
5353,610,5353,631
5354,649,5354,685
5355,659,5355,650
5356,598,5356,673
5357,639,5357,600
5358,654,5358,636
5359,623,5359,669
5360,603,5360,617
5361,618,5361,625
5362,618,5362,653
5363,651,5363,663
5364,699,5364,675
5365,641,5365,672
5366,646,5366,672
5367,661,5367,631
5368,639,5368,699
5369,598,5369,666
5370,655,5370,632
5371,672,5371,704
5372,679,5372,674
5373,662,5373,674
5374,664,5374,667
5375,650,5375,664
5376,672,5376,685
5377,692,5377,685
5378,698,5378,697
5379,660,5379,668
5380,747,5380,634
5381,694,5381,689
5382,680,5382,699
5383,688,5383,736
5384,716,5384,666
5385,739,5385,701
5386,717,5386,673
5387,700,5387,702
5388,716,5388,730
5389,732,5389,673
5390,700,5390,734
5391,722,5391,749
5392,720,5392,734
5393,700,5393,720
5394,702,5394,750
5395,731,5395,714
5396,739,5396,710
5397,735,5397,740
5398,731,5398,731
5399,717,5399,734
5400,719,5400,744
5401,711,5401,744
5402,780,5402,753
5403,787,5403,682
5404,740,5404,724
5405,723,5405,734
5406,713,5406,802
5407,706,5407,760
5408,765,5408,738
5409,781,5409,766
5410,748,5410,746
5411,735,5411,760
5412,753,5412,679
5413,767,5413,791
5414,842,5414,768
5415,695,5415,764
5416,801,5416,751
5417,758,5417,728
5418,786,5418,763
5419,747,5419,743
5420,745,5420,811
5421,796,5421,784
5422,796,5422,824
5423,792,5423,796
5424,784,5424,760
5425,797,5425,829
5426,795,5426,789
5427,833,5427,780
5428,827,5428,800
5429,767,5429,786
5430,818,5430,787
5431,754,5431,814
5432,823,5432,839
5433,837,5433,803
5434,839,5434,808
5435,827,5435,776
5436,829,5436,825
5437,865,5437,800
5438,834,5438,848
5439,859,5439,815
5440,790,5440,837
5441,814,5441,867
5442,846,5442,844
5443,803,5443,823
5444,884,5444,839
5445,817,5445,761
5446,851,5446,849
5447,887,5447,862
5448,869,5448,907
5449,870,5449,800
5450,830,5450,813
5451,850,5451,849
5452,847,5452,881
5453,859,5453,888
5454,850,5454,894
5455,887,5455,858
5456,852,5456,894
5457,868,5457,843
5458,858,5458,855
5459,857,5459,890
5460,837,5460,861
5461,877,5461,925
5462,910,5462,930
5463,873,5463,863
5464,867,5464,873
5465,917,5465,868
5466,917,5466,880
5467,859,5467,891
5468,939,5468,940
5469,912,5469,913
5470,908,5470,914
5471,893,5471,957
5472,890,5472,895
5473,894,5473,880
5474,922,5474,912
5475,884,5475,918
5476,904,5476,894
5477,898,5477,917
5478,919,5478,934
5479,921,5479,973
5480,918,5480,965
5481,891,5481,903
5482,962,5482,984
5483,913,5483,932
5484,899,5484,938
5485,1000,5485,942
5486,983,5486,919
5487,1008,5487,982
5488,960,5488,878
5489,964,5489,938
5490,953,5490,958
5491,978,5491,970
5492,982,5492,967
5493,953,5493,956
5494,969,5494,961
5495,1013,5495,991
5496,1018,5496,986
5497,960,5497,964
5498,958,5498,983
5499,1025,5499,1005
5500,956,5500,977
5501,953,5501,965
5502,976,5502,925
5503,986,5503,952
5504,992,5504,992
5505,988,5505,1040
5506,992,5506,995
5507,971,5507,966
5508,1046,5508,1002
5509,1049,5509,1005
5510,1042,5510,1031
5511,964,5511,980
5512,1049,5512,1009
5513,992,5513,1098
5514,1009,5514,1060
5515,983,5515,1056
5516,1021,5516,1003
5517,1022,5517,1069
5518,1040,5518,1052
5519,1014,5519,954
5520,1020,5520,1003
5521,1085,5521,1001
5522,1048,5522,1063
5523,1067,5523,1046
5524,1043,5524,1044
5525,1085,5525,1068
5526,1058,5526,1014
5527,1090,5527,1014
5528,1045,5528,1041
5529,1083,5529,1120
5530,1044,5530,1076
5531,1069,5531,1048
5532,1101,5532,1075
5533,1019,5533,1049
5534,1096,5534,1086
5535,1091,5535,1078
5536,1075,5536,1119
5537,1069,5537,1082
5538,1114,5538,1110
5539,1080,5539,1077
5540,1092,5540,1091
5541,1082,5541,1146
5542,1089,5542,1119
5543,1091,5543,1059
5544,1124,5544,1136
5545,1097,5545,1105
5546,1051,5546,1085
5547,1122,5547,1068
5548,1102,5548,1067
5549,1153,5549,1100
5550,1065,5550,1157
5551,1114,5551,1069
5552,1114,5552,1078
5553,1142,5553,1122
5554,1074,5554,1117
5555,1109,5555,1181
5556,1163,5556,1099
5557,1173,5557,1145
5558,1156,5558,1134
5559,1175,5559,1159
5560,1179,5560,1109
5561,1066,5561,1171
5562,1110,5562,1183
5563,1183,5563,1121
5564,1141,5564,1200
5565,1215,5565,1178
5566,1142,5566,1184
5567,1147,5567,1186
5568,1130,5568,1185
5569,1236,5569,1156
5570,1167,5570,1159
5571,1226,5571,1168
5572,1143,5572,1195
5573,1119,5573,1192
5574,1151,5574,1193
5575,1189,5575,1212
5576,1178,5576,1138
5577,1185,5577,1225
5578,1240,5578,1175
5579,1192,5579,1148
5580,1204,5580,1240
5581,1216,5581,1219
5582,1224,5582,1223
5583,1211,5583,1274
5584,1241,5584,1201
5585,1231,5585,1253
5586,1168,5586,1187
5587,1197,5587,1199
5588,1276,5588,1231
5589,1194,5589,1191
5590,1282,5590,1193
5591,1194,5591,1231
5592,1254,5592,1251
5593,1223,5593,1269
5594,1220,5594,1270
5595,1192,5595,1209
5596,1222,5596,1235
5597,1226,5597,1217
5598,1240,5598,1248
5599,1229,5599,1258
5600,1215,5600,1227
5601,1240,5601,1294
5602,1265,5602,1220
5603,1237,5603,1289
5604,1282,5604,1248
5605,1320,5605,1217
5606,1211,5606,1298
5607,1229,5607,1253
5608,1256,5608,1240
5609,1279,5609,1268
5610,1262,5610,1299
5611,1327,5611,1272
5612,1318,5612,1261
5613,1298,5613,1313
5614,1272,5614,1318
5615,1316,5615,1313
5616,1332,5616,1293
5617,1324,5617,1247
5618,1334,5618,1275
5619,1375,5619,1266
5620,1305,5620,1303
5621,1286,5621,1280
5622,1259,5622,1312
5623,1356,5623,1339
5624,1336,5624,1296
5625,1252,5625,1233
5626,1309,5626,1365
5627,1253,5627,1365
5628,1284,5628,1301
5629,1324,5629,1274
5630,1362,5630,1369
5631,1349,5631,1301
5632,1349,5632,1356
5633,1384,5633,1398
5634,1375,5634,1310
5635,1290,5635,1327
5636,1391,5636,1287
5637,1363,5637,1291
5638,1339,5638,1344
5639,1402,5639,1404
5640,1322,5640,1380
5641,1388,5641,1310
5642,1343,5642,1388
5643,1373,5643,1343
5644,1379,5644,1306
5645,1416,5645,1348
5646,1393,5646,1414
5647,1410,5647,1323
5648,1358,5648,1424
5649,1456,5649,1365
5650,1427,5650,1374
5651,1354,5651,1356
5652,1351,5652,1400
5653,1394,5653,1367
5654,1379,5654,1395
5655,1399,5655,1356
5656,1411,5656,1327
5657,1459,5657,1451
5658,1412,5658,1443
5659,1344,5659,1352
5660,1372,5660,1440
5661,1356,5661,1381
5662,1391,5662,1449
5663,1373,5663,1495
5664,1410,5664,1413
5665,1429,5665,1435
5666,1467,5666,1455
5667,1482,5667,1448
5668,1454,5668,1422
5669,1480,5669,1401
5670,1420,5670,1427
5671,1420,5671,1437
5672,1396,5672,1395
5673,1422,5673,1415
5674,1428,5674,1453
5675,1504,5675,1515
5676,1494,5676,1468
5677,1501,5677,1455
5678,1489,5678,1474
5679,1475,5679,1456
5680,1471,5680,1481
5681,1482,5681,1453
5682,1458,5682,1472
5683,1464,5683,1466
5684,1481,5684,1480
5685,1454,5685,1448
5686,1398,5686,1427
5687,1438,5687,1424
5688,1470,5688,1453
5689,1443,5689,1498
5690,1463,5690,1431
5691,1472,5691,1481
5692,1478,5692,1483
5693,1486,5693,1508
5694,1484,5694,1550
5695,1484,5695,1447
5696,1466,5696,1458
5697,1467,5697,1493
5698,1504,5698,1510
5699,1552,5699,1500
5700,1509,5700,1512
5701,1515,5701,1495
5702,1488,5702,1466
5703,1463,5703,1470
5704,1544,5704,1589
5705,1441,5705,1508
5706,1574,5706,1506
5707,1573,5707,1537
5708,1496,5708,1513
5709,1555,5709,1554
5710,1524,5710,1522
5711,1494,5711,1574
5712,1527,5712,1498
5713,1517,5713,1497
5714,1554,5714,1511
5715,1637,5715,1517
5716,1524,5716,1564
5717,1552,5717,1543
5718,1569,5718,1536
5719,1560,5719,1615
5720,1514,5720,1589
5721,1533,5721,1544
